ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
13322 55.9536 45.75 1.76187
13323 54.2321 44.0463 3.40989
13324 55.9416 45.7936 4.99185
13325 54.2165 44.0501 6.78483
13326 55.9453 45.8327 8.54407
13327 54.2244 44.0938 10.1771
13328 55.9581 45.8523 11.8896
13329 54.2616 44.1785 13.6192
13330 56.0642 45.8759 15.2203
13331 54.2777 44.1354 16.9023
13332 55.9298 45.8154 18.5896
13333 54.2427 44.0758 20.3021
13334 55.952 45.8418 21.9591
13335 54.2324 44.1083 23.6955
13336 55.9409 45.7836 25.3935
13337 54.1489 44.003 27.0644
13338 55.8769 45.6917 28.8183
13339 54.1142 44.0746 30.4949
13340 55.9511 45.713 32.1909
13341 54.1032 44.0339 33.8453
13342 55.8993 45.6988 35.5511
13343 54.2368 44.0566 37.2799
13344 55.9001 45.7875 38.9621
13345 54.2416 44.1171 40.7242
13346 55.9045 45.7552 42.3788
13347 54.1735 44.0266 44.0833
13348 55.9292 45.6732 45.8164
13349 54.2659 44.0454 47.5798
13350 55.9132 45.7059 49.1687
13351 54.2691 44.0798 50.8205
13352 55.9504 45.7468 52.5298
13353 54.2523 44.1748 54.278
13354 56.0839 45.7629 55.9576
13355 54.2627 44.149 57.6243
13356 55.9644 45.7939 59.3847
13357 54.2332 44.0885 60.9883
13358 55.9509 45.7535 62.7498
13359 54.1654 44.0896 64.4199
13360 55.9165 45.753 66.1078
13361 54.2476 47.5084 0.059045
13362 56.0051 49.0634 1.76326
13363 54.1726 47.5365 3.40745
13364 55.9519 49.0937 5.05
13365 54.2465 47.4966 6.75008
13366 55.9184 49.186 8.5339
13367 54.2017 47.5577 10.2789
13368 55.9309 49.1716 11.9044
13369 54.2817 47.5447 13.6084
13370 56.0351 49.1212 15.2398
13371 54.3399 47.5184 16.8905
13372 55.9782 49.1887 18.5719
13373 54.3299 47.4626 20.3271
13374 56.0073 49.1093 22.0062
13375 54.2526 47.4672 23.6441
13376 55.9093 49.1602 25.3724
13377 54.1792 47.5021 27.1225
13378 55.9269 49.1422 28.7472
13379 54.1984 47.4717 30.4661
13380 55.9018 49.1223 32.1411
13381 54.1867 47.4483 33.843
13382 55.9166 49.1645 35.5168
13383 54.1941 47.4888 37.2385
13384 55.9406 49.1724 38.9938
13385 54.1994 47.4567 40.7498
13386 55.8717 49.1321 42.3581
13387 54.2231 47.4318 44.0392
13388 55.8946 49.1198 45.7691
13389 54.2733 47.468 47.4836
13390 55.8911 49.1449 49.1786
13391 54.2766 47.3786 50.8528
13392 55.9032 49.1695 52.6246
13393 54.2485 47.3947 54.3476
13394 55.983 49.1905 55.9802
13395 54.2757 47.4573 57.6245
13396 55.925 49.1991 59.358
13397 54.2808 47.4484 61.0409
13398 55.9806 49.1822 62.7317
13399 54.2433 47.5174 64.353
13400 56.0255 49.1045 66.0712
13401 54.2811 50.8666 0.0422144
13402 56.0075 52.7011 1.68946
13403 54.3069 50.8948 3.39881
13404 55.9981 52.6826 5.10001
13405 54.3083 50.9128 6.76279
13406 56.0394 52.5794 8.54012
13407 54.2648 50.8899 10.2059
13408 55.9903 52.6224 11.8301
13409 54.3263 50.8733 13.584
13410 55.9778 52.5758 15.2401
13411 54.2997 50.8168 16.8679
13412 55.976 52.5069 18.5409
13413 54.3105 50.793 20.3343
13414 55.9886 52.5558 22.0758
13415 54.2937 50.8277 23.7108
13416 55.9959 52.5207 25.374
13417 54.2258 50.8462 27.0618
13418 55.8939 52.5875 28.8103
13419 54.1813 50.799 30.4833
13420 55.9156 52.6296 32.1834
13421 54.2373 50.8617 33.7636
13422 55.8954 52.5632 35.5321
13423 54.2131 50.8972 37.2806
13424 55.993 52.5321 38.9852
13425 54.1995 50.8316 40.7347
13426 55.9318 52.5349 42.4063
13427 54.1827 50.8256 44.0612
13428 55.8917 52.5456 45.7572
13429 54.1592 50.8594 47.4649
13430 55.9059 52.6172 49.2108
13431 54.1682 50.8708 50.8538
13432 55.8789 52.5195 52.6205
13433 54.2469 50.8318 54.3977
13434 55.895 52.5966 56.022
13435 54.213 50.8342 57.7063
13436 55.9044 52.5486 59.3755
13437 54.2288 50.8503 60.9927
13438 55.9862 52.4876 62.7411
13439 54.2611 50.8957 64.4471
13440 55.986 52.5236 66.074
13441 54.2176 54.2738 67.7411
13442 56.0072 55.9199 1.68483
13443 54.2522 54.292 3.39778
13444 55.9975 55.9337 5.09039
13445 54.2763 54.2501 6.80907
13446 56.028 55.9465 8.52397
13447 54.3347 54.2366 10.1518
13448 55.9639 56.0102 11.904
13449 54.1926 54.2423 13.5753
13450 55.9714 56.0604 15.2046
13451 54.2654 54.2784 16.8683
13452 55.9929 55.9843 18.57
13453 54.3017 54.2632 20.3224
13454 55.9708 55.9406 21.9896
13455 54.3261 54.2569 23.729
13456 55.9829 55.916 25.4112
13457 54.2259 54.2304 27.023
13458 55.9242 55.9356 28.7671
13459 54.1282 54.2786 30.481
13460 55.976 55.9502 32.1619
13461 54.2166 54.323 33.8924
13462 55.9557 55.9442 35.5977
13463 54.23 54.24 37.2618
13464 55.9472 55.9402 38.9049
13465 54.3101 54.1889 40.6487
13466 55.837 55.9576 42.3749
13467 54.1992 54.2112 44.0668
13468 55.8252 55.9951 45.7911
13469 54.1712 54.2542 47.4399
13470 55.8245 55.9866 49.1968
13471 54.1702 54.322 50.9642
13472 55.8504 55.9699 52.5769
13473 54.1724 54.3209 54.2377
13474 55.8734 55.9342 56.0205
13475 54.1548 54.2697 57.7784
13476 55.8801 55.9714 59.4266
13477 54.222 54.2865 61.0675
13478 55.9251 55.9928 62.7308
13479 54.278 54.2577 64.4218
13480 55.9609 56.014 66.0531
13481 54.2856 57.6642 67.789
13482 56.0468 59.3943 1.573
13483 54.2481 57.6571 3.36506
13484 56.0471 59.341 5.08184
13485 54.238 57.6404 6.76713
13486 55.9706 59.2994 8.5383
13487 54.2312 57.6517 10.1351
13488 55.8733 59.2616 11.9011
13489 54.1722 57.7065 13.6127
13490 55.9627 59.3089 15.2232
13491 54.2613 57.7142 16.8937
13492 55.9994 59.3225 18.5428
13493 54.3456 57.6523 20.3297
13494 55.9862 59.3513 22.0456
13495 54.3859 57.6621 23.6857
13496 55.917 59.3439 25.3737
13497 54.2641 57.7134 27.0645
13498 55.8822 59.3457 28.738
13499 54.1897 57.6475 30.4297
13500 55.9418 59.272 32.1606
13501 54.2308 57.5901 33.9207
13502 55.9525 59.3957 35.6008
13503 54.2553 57.6463 37.2799
13504 55.9527 59.3617 38.9459
13505 54.2 57.7472 40.6677
13506 55.9225 59.4419 42.4237
13507 54.1993 57.7354 44.0292
13508 55.8956 59.4119 45.7842
13509 54.2147 57.7508 47.4639
13510 55.7921 59.4372 49.2166
13511 54.181 57.6437 50.9628
13512 55.8213 59.3935 52.5253
13513 54.1876 57.6821 54.2333
13514 55.9397 59.387 55.9739
13515 54.177 57.6796 57.6946
13516 55.9205 59.3356 59.4412
13517 54.2307 57.5737 61.0472
13518 55.8878 59.3534 62.7171
13519 54.2949 57.6294 64.3889
13520 55.9848 59.3712 66.0644
13521 54.2569 61.0513 67.7375
13522 56.0443 62.7073 1.63775
13523 54.2818 60.9967 3.35164
13524 56.0099 62.6584 5.03509
13525 54.2749 60.9849 6.80122
13526 55.95 62.7351 8.55057
13527 54.2437 61.0234 10.2168
13528 55.9731 62.6805 11.8852
13529 54.2057 61.0045 13.5806
13530 55.985 62.6937 15.2314
13531 54.3208 60.9785 16.8569
13532 56.0269 62.7069 18.6012
13533 54.3878 61.0626 20.2823
13534 56.0302 62.7319 22.0053
13535 54.345 61.0452 23.7361
13536 55.9791 62.6713 25.4038
13537 54.2607 60.9223 27.0627
13538 55.9548 62.6232 28.8159
13539 54.1619 60.9522 30.469
13540 55.9161 62.5019 32.1841
13541 54.1969 60.9542 33.8386
13542 55.939 62.6297 35.6542
13543 54.2511 60.9776 37.2599
13544 55.9307 62.7251 38.9701
13545 54.2053 61.0548 40.6913
13546 55.9883 62.7442 42.3356
13547 54.1936 61.0755 44.0238
13548 55.8517 62.6569 45.7424
13549 54.2083 61.0982 47.4671
13550 55.8838 62.6877 49.236
13551 54.1714 61.1279 50.9502
13552 55.8666 62.7353 52.5856
13553 54.2087 61.0814 54.2114
13554 55.9293 62.7628 55.9781
13555 54.254 61.0174 57.6839
13556 55.9986 62.7519 59.3597
13557 54.3223 61.1009 60.954
13558 55.9528 62.7188 62.7222
13559 54.2869 61.083 64.4344
13560 55.9684 62.6978 66.0506
13561 54.2144 64.3853 67.7702
13562 55.9721 66.1021 1.61567
13563 54.239 64.4761 3.37934
13564 55.9692 66.1345 5.08455
13565 54.2934 64.3955 6.76458
13566 55.965 66.1418 8.48934
13567 54.2959 64.3866 10.1845
13568 55.89 66.1297 11.8618
13569 54.2954 64.3598 13.5671
13570 55.9514 66.0998 15.2525
13571 54.3603 64.402 16.8888
13572 55.9459 66.1528 18.5981
13573 54.3034 64.4292 20.315
13574 55.9788 66.167 22.03
13575 54.2885 64.447 23.7357
13576 55.9681 66.1774 25.3546
13577 54.2359 64.3844 27.1337
13578 55.8687 66.1128 28.8334
13579 54.2208 64.3594 30.5338
13580 55.91 66.1738 32.2428
13581 54.236 64.314 33.8945
13582 55.9477 66.093 35.6133
13583 54.1997 64.3802 37.2785
13584 55.9368 66.0456 39.0423
13585 54.1767 64.3458 40.6931
13586 55.8835 65.9655 42.3481
13587 54.2211 64.3797 44.0114
13588 55.8921 66.0736 45.7654
13589 54.2586 64.2518 47.52
13590 55.9235 66.1068 49.1639
13591 54.2008 64.4007 50.9101
13592 55.9035 66.094 52.6787
13593 54.2558 64.4333 54.2814
13594 55.9225 66.1516 55.9471
13595 54.3008 64.4501 57.6581
13596 55.9396 66.2001 59.2456
13597 54.2635 64.4868 61.0241
13598 55.9558 66.0996 62.8272
13599 54.1939 64.4128 64.4344
13600 55.959 66.1321 66.0948
13601 57.738 0.0223585 0.0173022
13602 59.3326 1.71678 1.71494
13603 57.6236 0.0492393 3.36371
13604 59.3486 1.72735 5.04533
13605 57.6496 0.040542 6.72179
13606 59.3204 1.71103 8.44776
13607 57.6895 0.00637286 10.1484
13608 59.3722 1.67294 11.8445
13609 57.6805 67.7655 13.5133
13610 59.3314 1.71041 15.2182
13611 57.6512 0.0396343 16.9896
13612 59.3717 1.66168 18.6817
13613 57.7075 0.0359571 20.3415
13614 59.3752 1.69838 22.0116
13615 57.7177 67.7927 23.6352
13616 59.3429 1.71464 25.2143
13617 57.686 0.007595 27.087
13618 59.3922 1.73593 28.7957
13619 57.6472 0.0132637 30.4265
13620 59.3131 1.75447 32.1371
13621 57.6235 0.0451997 33.9135
13622 59.3122 1.68186 35.5769
13623 57.5607 67.7479 37.2948
13624 59.2945 1.66919 39.0242
13625 57.5585 67.7642 40.7344
13626 59.3051 1.71312 42.3947
13627 57.5425 0.00311358 44.0141
13628 59.3551 1.70016 45.7311
13629 57.6367 0.0380622 47.4282
13630 59.3288 1.72994 49.1998
13631 57.6186 0.00957615 50.9446
13632 59.2981 1.66092 52.6494
13633 57.6212 0.0256962 54.3749
13634 59.2527 1.70143 56.0047
13635 57.5952 0.0231144 57.6418
13636 59.2763 1.72575 59.3269
13637 57.6065 0.017586 61.0517
13638 59.2917 1.73517 62.7857
13639 57.6144 0.0720107 64.4047
13640 59.3254 1.81082 66.0831
13641 57.7028 3.47851 0.0284626
13642 59.3443 4.97974 1.72535
13643 57.6156 3.43793 3.36954
13644 59.2861 5.05996 4.99781
13645 57.5729 3.48719 6.66804
13646 59.2658 5.12571 8.48155
13647 57.6292 3.37926 10.181
13648 59.3201 5.14436 11.8293
13649 57.7051 3.34929 13.5021
13650 59.3131 5.14155 15.2042
13651 57.6675 3.40006 16.9797
13652 59.3645 5.06433 18.6644
13653 57.6988 3.32365 20.3473
13654 59.3809 4.99411 22.0072
13655 57.6793 3.44515 23.6549
13656 59.3776 5.07773 25.3503
13657 57.6905 3.42926 27.0487
13658 59.348 5.14737 28.7894
13659 57.6359 3.46531 30.4314
13660 59.3607 5.12868 32.1234
13661 57.6404 3.45277 33.8886
13662 59.3304 5.16906 35.5602
13663 57.6954 3.39538 37.25
13664 59.3197 5.0638 39.0101
13665 57.6448 3.41936 40.6906
13666 59.2797 5.07909 42.3523
13667 57.5605 3.42687 44.0327
13668 59.2723 5.06874 45.6732
13669 57.6039 3.41941 47.4573
13670 59.3698 5.03711 49.2522
13671 57.6284 3.37491 50.9834
13672 59.3536 4.98812 52.6628
13673 57.6437 3.33968 54.3691
13674 59.2975 5.01166 56.0036
13675 57.642 3.37023 57.6722
13676 59.2849 5.03766 59.2969
13677 57.5733 3.40576 61.1007
13678 59.2633 5.10534 62.747
13679 57.5973 3.42392 64.3923
13680 59.3223 5.06064 66.1277
13681 57.6801 6.77021 67.7647
13682 59.2397 8.44412 1.7382
13683 57.5639 6.68144 3.36805
13684 59.2183 8.42575 5.13707
13685 57.4654 6.66378 6.70865
13686 59.2574 8.40956 8.44861
13687 57.5075 6.76817 10.1213
13688 59.2589 8.44895 11.8276
13689 57.5864 6.8242 13.5683
13690 59.2946 8.46169 15.242
13691 57.5485 6.77578 16.9596
13692 59.3076 8.47654 18.6365
13693 57.5638 6.72899 20.3082
13694 59.2713 8.48348 22.0131
13695 57.6151 6.67696 23.7055
13696 59.3265 8.44292 25.4266
13697 57.6495 6.71414 27.0717
13698 59.3481 8.44993 28.7689
13699 57.6545 6.81326 30.4518
13700 59.3754 8.37259 32.1068
13701 57.6614 6.84182 33.8721
13702 59.4007 8.50879 35.6025
13703 57.6518 6.88661 37.3071
13704 59.3855 8.55734 38.9911
13705 57.6442 6.84298 40.68
13706 59.33 8.49613 42.3931
13707 57.6071 6.78309 44.0207
13708 59.2801 8.47092 45.7628
13709 57.5954 6.75633 47.4942
13710 59.3693 8.40828 49.2409
13711 57.5772 6.74669 50.9146
13712 59.3629 8.48064 52.5982
13713 57.6249 6.65304 54.39
13714 59.3017 8.46842 55.9677
13715 57.6484 6.75144 57.6729
13716 59.3166 8.45562 59.3739
13717 57.688 6.76237 61.0129
13718 59.3208 8.48508 62.7075
13719 57.673 6.77428 64.4484
13720 59.3596 8.46509 66.0719
13721 57.6409 10.1194 67.7029
13722 59.2745 11.9429 1.80501
13723 57.5481 10.1512 3.4572
13724 59.3056 11.844 5.06027
13725 57.4691 10.0916 6.80238
13726 59.2588 11.8394 8.42837
13727 57.5228 10.1541 10.1547
13728 59.297 11.7761 11.8205
13729 57.5636 10.1096 13.5524
13730 59.2576 11.7531 15.2757
13731 57.5745 10.0995 16.9337
13732 59.2768 11.7925 18.6203
13733 57.4469 10.1184 20.2864
13734 59.2808 11.8022 21.9739
13735 57.4989 10.2037 23.6239
13736 59.3338 11.8492 25.4062
13737 57.5894 10.1665 27.1284
13738 59.3644 11.8385 28.7618
13739 57.5916 10.134 30.4731
13740 59.2911 11.8759 32.1609
13741 57.6889 10.0938 33.8957
13742 59.3929 11.8434 35.6634
13743 57.6244 10.1599 37.2638
13744 59.3659 11.8277 38.9567
13745 57.6567 10.2354 40.7673
13746 59.3494 11.8784 42.3662
13747 57.6383 10.1959 44.0334
13748 59.3075 11.884 45.7946
13749 57.5694 10.172 47.5028
13750 59.3201 11.9055 49.1873
13751 57.5766 10.1475 50.8663
13752 59.3559 11.8807 52.581
13753 57.6446 10.1482 54.2778
13754 59.3423 11.822 55.9527
13755 57.6707 10.1424 57.7354
13756 59.3814 11.8226 59.4043
13757 57.699 10.1814 61.0396
13758 59.38 11.8533 62.7362
13759 57.6996 10.1605 64.4521
13760 59.3484 11.8946 66.0322
13761 57.6396 13.5364 67.7618
13762 59.2471 15.2283 1.68998
13763 57.5315 13.5648 3.41503
13764 59.1861 15.2356 5.01894
13765 57.5328 13.5417 6.72716
13766 59.2664 15.2631 8.48654
13767 57.5017 13.4845 10.1799
13768 59.2638 15.2597 11.853
13769 57.5957 13.5247 13.5318
13770 59.2607 15.2478 15.2527
13771 57.621 13.518 16.9855
13772 59.2388 15.2062 18.7053
13773 57.6059 13.5742 20.3173
13774 59.2636 15.29 22.0053
13775 57.6117 13.549 23.7302
13776 59.2881 15.2848 25.4179
13777 57.582 13.5725 27.0812
13778 59.2797 15.3315 28.7471
13779 57.552 13.5697 30.4064
13780 59.3096 15.2958 32.2122
13781 57.5883 13.6178 33.9178
13782 59.334 15.2683 35.6095
13783 57.6062 13.5079 37.3439
13784 59.3005 15.2731 38.9541
13785 57.6019 13.5298 40.6772
13786 59.305 15.3128 42.3501
13787 57.6578 13.5786 44.0215
13788 59.2682 15.2132 45.7887
13789 57.5993 13.5821 47.4883
13790 59.2968 15.2568 49.1418
13791 57.6123 13.6122 50.7995
13792 59.3698 15.2533 52.6011
13793 57.6371 13.5732 54.2928
13794 59.3535 15.3546 55.9559
13795 57.6894 13.5409 57.758
13796 59.3579 15.2363 59.3722
13797 57.6461 13.5288 61.072
13798 59.397 15.1918 62.711
13799 57.6283 13.572 64.3654
13800 59.2898 15.2318 66.1264
13801 57.6169 16.8685 0.0343922
13802 59.313 18.5056 1.72284
13803 57.6209 16.8474 3.3315
13804 59.2532 18.5897 4.89422
13805 57.6144 16.9879 6.76377
13806 59.2996 18.6216 8.60631
13807 57.5621 16.9563 10.2104
13808 59.2196 18.6836 11.8888
13809 57.5592 16.9068 13.5229
13810 59.2698 18.6584 15.2056
13811 57.6127 16.9194 16.9609
13812 59.31 18.6642 18.6425
13813 57.6097 16.8883 20.3559
13814 59.295 18.6344 22.0411
13815 57.6619 16.9358 23.7039
13816 59.3032 18.6691 25.368
13817 57.6245 16.9984 26.9973
13818 59.2459 18.6662 28.7048
13819 57.6537 17.0154 30.5229
13820 59.2732 18.6812 32.2648
13821 57.6042 16.9846 33.9092
13822 59.3141 18.6804 35.6285
13823 57.5817 16.9381 37.3229
13824 59.2428 18.6878 39.0531
13825 57.6546 16.918 40.6552
13826 59.297 18.7027 42.3774
13827 57.6107 16.913 44.0819
13828 59.3508 18.6637 45.673
13829 57.6282 16.9344 47.3841
13830 59.3524 18.576 49.1749
13831 57.6301 16.9719 50.8863
13832 59.3437 18.5993 52.6468
13833 57.6399 16.946 54.2816
13834 59.2498 18.637 55.8987
13835 57.7148 16.9976 57.6551
13836 59.2981 18.605 59.3426
13837 57.6339 16.8936 61.0514
13838 59.314 18.5181 62.6768
13839 57.5264 16.877 64.3633
13840 59.3221 18.509 66.0986
13841 57.6448 20.3353 0.00188205
13842 59.2854 22.0762 1.70656
13843 57.6789 20.3283 3.30898
13844 59.2449 22.0265 4.93402
13845 57.6776 20.294 6.76578
13846 59.2897 21.9936 8.57389
13847 57.5594 20.3701 10.1563
13848 59.2629 21.9727 11.8187
13849 57.5666 20.4046 13.5953
13850 59.2978 21.9881 15.199
13851 57.5961 20.396 16.9437
13852 59.3315 22.073 18.6965
13853 57.5978 20.3841 20.3641
13854 59.3206 22.0753 22.0045
13855 57.544 20.3948 23.7354
13856 59.3189 21.9981 25.4128
13857 57.5868 20.3468 27.0239
13858 59.3519 22.025 28.6847
13859 57.654 20.3703 30.4495
13860 59.3514 22.0111 32.2531
13861 57.6886 20.3442 34.0072
13862 59.3666 22.0093 35.6193
13863 57.6441 20.4539 37.3209
13864 59.347 22.0348 39.0511
13865 57.6442 20.3761 40.6575
13866 59.3758 22.0125 42.3171
13867 57.6241 20.3374 44.0575
13868 59.3225 22.0702 45.7636
13869 57.6944 20.3505 47.4795
13870 59.2887 22.115 49.2106
13871 57.6942 20.2935 50.8477
13872 59.3162 22.0482 52.5786
13873 57.6652 20.3438 54.2928
13874 59.2907 22.0813 55.9547
13875 57.6271 20.3966 57.6316
13876 59.2737 22.0656 59.2846
13877 57.6462 20.3111 61.0555
13878 59.3184 22.076 62.6852
13879 57.6416 20.2825 64.3727
13880 59.3794 22.0787 66.1124
13881 57.5944 23.6856 0.0348397
13882 59.3604 25.386 1.64857
13883 57.6777 23.6937 3.3479
13884 59.2996 25.3773 5.09657
13885 57.7274 23.5857 6.84072
13886 59.3262 25.3471 8.5515
13887 57.6053 23.6028 10.1628
13888 59.3315 25.4459 11.764
13889 57.6638 23.725 13.5545
13890 59.3591 25.5064 15.2008
13891 57.6828 23.7562 16.9504
13892 59.3151 25.3981 18.7954
13893 57.6138 23.7266 20.3915
13894 59.3161 25.3661 21.9922
13895 57.6085 23.7291 23.714
13896 59.2931 25.4478 25.4452
13897 57.7115 23.6784 27.0407
13898 59.3414 25.4344 28.7582
13899 57.6421 23.7243 30.5063
13900 59.3956 25.4451 32.2452
13901 57.7166 23.7279 33.9432
13902 59.3134 25.5274 35.6996
13903 57.6623 23.6972 37.3077
13904 59.3652 25.4273 38.9945
13905 57.659 23.7316 40.6565
13906 59.3955 25.4338 42.3584
13907 57.6321 23.7632 44.0568
13908 59.3854 25.4013 45.7492
13909 57.6646 23.7277 47.461
13910 59.3333 25.3873 49.1903
13911 57.6405 23.7738 50.8851
13912 59.3449 25.3926 52.5484
13913 57.6409 23.7374 54.2331
13914 59.2972 25.3714 55.9412
13915 57.5496 23.6563 57.6606
13916 59.2985 25.3361 59.3279
13917 57.6064 23.7201 61.0041
13918 59.3327 25.389 62.7142
13919 57.6464 23.7291 64.4152
13920 59.3085 25.4049 66.1467
13921 57.6851 26.9866 0.047187
13922 59.3621 28.7302 1.67961
13923 57.6895 27.0512 3.39918
13924 59.2792 28.9062 5.12671
13925 57.6866 27.1202 6.8794
13926 59.3075 28.8965 8.54217
13927 57.6576 27.0808 10.1316
13928 59.3445 28.8099 11.8017
13929 57.563 27.1143 13.5355
13930 59.4202 28.8432 15.1874
13931 57.626 27.1179 16.9763
13932 59.3546 28.8135 18.6077
13933 57.587 27.114 20.3614
13934 59.3135 28.7811 22.0542
13935 57.6339 27.1099 23.7153
13936 59.2936 28.849 25.3676
13937 57.6272 27.1956 27.099
13938 59.3836 28.8195 28.7984
13939 57.6276 27.1408 30.5264
13940 59.3366 28.8273 32.2984
13941 57.625 27.2321 33.8965
13942 59.3163 28.8429 35.6333
13943 57.5233 27.1428 37.3959
13944 59.3442 28.8236 38.9597
13945 57.5884 27.1583 40.6674
13946 59.3683 28.8356 42.4012
13947 57.6314 27.1124 44.0586
13948 59.3718 28.8577 45.706
13949 57.7174 27.1379 47.4132
13950 59.3416 28.8649 49.1388
13951 57.6754 27.1163 50.9307
13952 59.349 28.8139 52.5823
13953 57.6911 27.1298 54.1536
13954 59.3586 28.8428 55.8896
13955 57.6464 27.1066 57.6209
13956 59.3527 28.8356 59.3193
13957 57.6684 27.0937 61.044
13958 59.3864 28.7661 62.7835
13959 57.5809 27.1049 64.3923
13960 59.3438 28.7602 66.1265
13961 57.682 30.5411 0.0215465
13962 59.3721 32.2684 1.72527
13963 57.6175 30.587 3.37423
13964 59.3246 32.2569 5.04769
13965 57.6072 30.671 6.83787
13966 59.3656 32.2113 8.50744
13967 57.6454 30.5973 10.1777
13968 59.4852 32.2598 11.9043
13969 57.6441 30.6129 13.5452
13970 59.4739 32.2623 15.1963
13971 57.6647 30.5412 16.9428
13972 59.385 32.2381 18.6018
13973 57.6472 30.4657 20.3122
13974 59.3516 32.1326 22.1063
13975 57.6344 30.4846 23.7063
13976 59.3868 32.1674 25.3794
13977 57.6681 30.5179 27.1083
13978 59.4556 32.1729 28.7693
13979 57.6272 30.5034 30.5024
13980 59.3416 32.1047 32.2734
13981 57.5518 30.4722 33.9632
13982 59.2875 32.148 35.5634
13983 57.5658 30.5265 37.2913
13984 59.3133 32.1972 38.9414
13985 57.6124 30.5341 40.6848
13986 59.3773 32.2012 42.4693
13987 57.5472 30.5392 44.0982
13988 59.3792 32.1996 45.6278
13989 57.6831 30.5514 47.3876
13990 59.2636 32.2442 49.173
13991 57.7192 30.4746 50.9111
13992 59.3469 32.1894 52.5176
13993 57.6807 30.5027 54.2114
13994 59.3562 32.1886 55.9762
13995 57.6759 30.5266 57.6007
13996 59.3821 32.228 59.3325
13997 57.6896 30.547 61.072
13998 59.3825 32.2097 62.746
13999 57.6293 30.5472 64.4343
14000 59.4026 32.2561 66.1385
14001 57.7548 33.9748 0.104581
14002 59.4008 35.6072 1.71593
14003 57.6955 33.941 3.338
14004 59.3498 35.6535 5.13496
14005 57.6296 33.8626 6.86552
14006 59.4162 35.6428 8.49457
14007 57.6311 33.9231 10.2039
14008 59.4568 35.5574 11.8591
14009 57.6309 33.8721 13.5559
14010 59.3614 35.5614 15.2412
14011 57.7334 33.8793 16.9475
14012 59.3427 35.5312 18.6288
14013 57.7128 33.814 20.4123
14014 59.3731 35.6621 21.9914
14015 57.6458 33.8919 23.7349
14016 59.3646 35.5577 25.3919
14017 57.631 33.8461 27.0713
14018 59.3925 35.5587 28.7937
14019 57.5769 33.8438 30.4904
14020 59.3267 35.6617 32.0875
14021 57.6102 33.9101 33.8175
14022 59.3148 35.5964 35.5985
14023 57.5486 33.8798 37.2893
14024 59.3285 35.5818 38.9775
14025 57.5925 33.8274 40.7104
14026 59.3749 35.506 42.3971
14027 57.4805 33.8184 44.0391
14028 59.2802 35.535 45.7418
14029 57.6261 33.7848 47.4265
14030 59.314 35.5442 49.1268
14031 57.7082 33.8508 50.8412
14032 59.3598 35.6207 52.4171
14033 57.7124 33.8837 54.1992
14034 59.3759 35.5364 55.9997
14035 57.7146 33.8597 57.6709
14036 59.3561 35.4886 59.3674
14037 57.6401 33.907 61.0138
14038 59.387 35.5591 62.7199
14039 57.6584 33.936 64.4065
14040 59.4485 35.6091 66.1194
14041 57.6611 37.2821 0.0492791
14042 59.4676 38.9712 1.72456
14043 57.6503 37.2996 3.33718
14044 59.3962 38.9175 5.17872
14045 57.5814 37.2292 6.87705
14046 59.3379 38.9227 8.43263
14047 57.619 37.1783 10.1898
14048 59.3266 38.8623 11.934
