ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
14938 61.2399 44.7447 28.131
14939 59.6756 43.0488 29.8426
14940 61.2779 44.7117 31.4927
14941 59.7023 43.047 33.1275
14942 61.2806 44.664 34.7819
14943 59.6281 42.9812 36.4072
14944 61.2203 44.6834 38.0187
14945 59.5705 43.0372 39.7271
14946 61.245 44.6371 41.3317
14947 59.5523 43.0297 43.0024
14948 61.2292 44.703 44.7183
14949 59.6235 42.9982 46.4278
14950 61.2221 44.7477 48.059
14951 59.6107 42.9981 49.6615
14952 61.2611 44.7517 51.3303
14953 59.5867 43.067 52.9279
14954 61.3355 44.6754 54.56
14955 59.5978 43.0604 56.2016
14956 61.2545 44.6701 57.8898
14957 59.5168 43.0139 59.606
14958 61.32 44.6495 61.2433
14959 59.489 43.0451 62.8786
14960 61.2236 44.6793 64.5977
14961 59.5829 46.3049 0.0235425
14962 61.1776 48.0166 1.67497
14963 59.5198 46.3586 3.26308
14964 61.2345 47.9471 4.98381
14965 59.4616 46.5055 6.66672
14966 61.3878 47.9898 8.3086
14967 59.627 46.4521 9.94289
14968 61.2441 48.0154 11.6337
14969 59.6882 46.4174 13.2759
14970 61.2037 48.1078 14.8701
14971 59.5702 46.4658 16.5025
14972 61.2177 48.0899 18.1594
14973 59.5221 46.4724 19.81
14974 61.2467 48.0986 21.5008
14975 59.5969 46.376 23.202
14976 61.2185 48.0395 24.8943
14977 59.5148 46.4103 26.5013
14978 61.2896 47.9914 28.0443
14979 59.5931 46.4512 29.7876
14980 61.295 48.0385 31.4944
14981 59.6483 46.4087 33.1721
14982 61.3393 48.001 34.7663
14983 59.567 46.362 36.3929
14984 61.2895 47.948 38.091
14985 59.5786 46.2871 39.7031
14986 61.2307 47.9645 41.2906
14987 59.5706 46.2843 43.0029
14988 61.2027 47.9603 44.7042
14989 59.6115 46.3475 46.3465
14990 61.2141 47.9863 48.0603
14991 59.4935 46.3653 49.6998
14992 61.2895 47.99 51.2908
14993 59.5807 46.3408 52.9421
14994 61.2854 47.9689 54.5109
14995 59.5915 46.3482 56.2095
14996 61.2404 48.0084 57.9347
14997 59.5542 46.3361 59.618
14998 61.2529 47.9485 61.2738
14999 59.5118 46.2939 62.9152
15000 61.127 47.913 64.5403
15001 59.5582 49.564 66.171
15002 61.2018 51.301 1.62258
15003 59.4942 49.6347 3.36696
15004 61.2383 51.2739 5.01534
15005 59.4838 49.5994 6.66908
15006 61.2801 51.2782 8.34216
15007 59.5417 49.6214 9.94456
15008 61.1649 51.3255 11.6556
15009 59.6196 49.6851 13.2227
15010 61.2107 51.3458 14.9195
15011 59.5794 49.7286 16.562
15012 61.1895 51.3538 18.1748
15013 59.5267 49.7063 19.8521
15014 61.1839 51.3877 21.5262
15015 59.5427 49.7097 23.1164
15016 61.2446 51.3343 24.8761
15017 59.5406 49.7312 26.5312
15018 61.2337 51.3202 28.0962
15019 59.5952 49.6519 29.7405
15020 61.2348 51.2462 31.4567
15021 59.6146 49.6052 33.1073
15022 61.2613 51.2823 34.7642
15023 59.628 49.6332 36.4149
15024 61.273 51.3099 38.037
15025 59.5866 49.6801 39.5957
15026 61.2298 51.3466 41.2727
15027 59.6146 49.5936 43.0718
15028 61.1868 51.2639 44.7623
15029 59.4601 49.5985 46.4108
15030 61.1982 51.2496 48.0316
15031 59.4365 49.6028 49.6427
15032 61.2359 51.214 51.2727
15033 59.644 49.5826 52.9608
15034 61.2206 51.2881 54.5582
15035 59.6228 49.6883 56.2437
15036 61.2782 51.2836 57.9131
15037 59.5777 49.6678 59.5828
15038 61.2198 51.3332 61.2488
15039 59.5702 49.5978 62.917
15040 61.1505 51.3142 64.5724
15041 59.4732 53.0677 0.0120335
15042 61.2503 54.5765 1.61902
15043 59.5319 52.9706 3.37727
15044 61.2289 54.6729 5.05577
15045 59.5688 52.904 6.6571
15046 61.2686 54.613 8.34129
15047 59.5184 52.9636 10.0133
15048 61.1513 54.6464 11.6031
15049 59.5838 53.0096 13.209
15050 61.1682 54.6655 14.9135
15051 59.5444 53.0381 16.5983
15052 61.1398 54.6786 18.1637
15053 59.617 52.9839 19.8159
15054 61.1904 54.6391 21.5313
15055 59.5924 52.9696 23.1485
15056 61.236 54.5701 24.8159
15057 59.5736 52.9474 26.506
15058 61.2728 54.5343 28.0139
15059 59.5862 52.9315 29.6871
15060 61.1896 54.6807 31.4574
15061 59.5837 52.9399 33.1494
15062 61.2814 54.6446 34.6949
15063 59.6344 52.9656 36.3929
15064 61.2961 54.5735 38.1415
15065 59.6748 52.963 39.6847
15066 61.2411 54.6296 41.3679
15067 59.6097 52.9879 43.059
15068 61.2243 54.7346 44.6556
15069 59.5043 52.9755 46.4017
15070 61.2326 54.6379 47.9861
15071 59.5084 53.0121 49.6408
15072 61.2466 54.6727 51.3261
15073 59.6271 53.0463 52.9674
15074 61.2437 54.6133 54.6154
15075 59.6311 52.9367 56.2268
15076 61.3238 54.5827 58.0091
15077 59.621 52.9708 59.6244
15078 61.2995 54.6435 61.2382
15079 59.6263 52.9965 62.861
15080 61.2799 54.6247 64.5133
15081 59.6102 56.2827 0.00986233
15082 61.2675 58.0219 1.7065
15083 59.5433 56.2485 3.27163
15084 61.208 57.9818 5.01385
15085 59.5935 56.3211 6.72304
15086 61.2774 57.9272 8.28597
15087 59.5771 56.2797 9.95204
15088 61.254 57.8664 11.6367
15089 59.4911 56.2485 13.2367
15090 61.1949 57.9032 14.9071
15091 59.5129 56.1784 16.5319
15092 61.1762 57.8577 18.1522
15093 59.5851 56.2511 19.8224
15094 61.1656 57.8216 21.5662
15095 59.5807 56.2134 23.2364
15096 61.2195 57.9072 24.829
15097 59.5622 56.1284 26.4513
15098 61.2102 57.927 28.089
15099 59.5975 56.1924 29.6943
15100 61.201 57.9312 31.385
15101 59.5627 56.341 33.118
15102 61.2442 57.9942 34.7556
15103 59.6326 56.2777 36.4033
15104 61.2415 57.9867 38.0159
15105 59.5819 56.2929 39.7242
15106 61.2669 57.9327 41.3768
15107 59.6219 56.2736 42.9424
15108 61.2337 57.9038 44.6754
15109 59.5851 56.2848 46.3928
15110 61.2305 57.9639 48.022
15111 59.5838 56.3104 49.6763
15112 61.2836 58.0144 51.3247
15113 59.5866 56.2954 52.9538
15114 61.2725 58.0017 54.6529
15115 59.6181 56.2831 56.3012
15116 61.3145 58.0393 57.9181
15117 59.654 56.2646 59.5797
15118 61.3378 57.9399 61.2167
15119 59.6662 56.2613 62.8413
15120 61.3237 57.901 64.442
15121 59.5226 59.5103 66.1645
15122 61.2708 61.1863 1.68104
15123 59.5428 59.5968 3.33152
15124 61.2717 61.1445 4.98678
15125 59.5713 59.6061 6.68444
15126 61.2587 61.2649 8.25334
15127 59.6317 59.5705 9.91681
15128 61.281 61.2053 11.6319
15129 59.5701 59.5565 13.3047
15130 61.2746 61.1589 14.9217
15131 59.5125 59.5878 16.5007
15132 61.2492 61.2026 18.1949
15133 59.5591 59.5348 19.8712
15134 61.2806 61.2809 21.511
15135 59.5174 59.6307 23.1423
15136 61.2823 61.2726 24.8124
15137 59.5746 59.7307 26.4673
15138 61.2674 61.2813 28.156
15139 59.6394 59.7095 29.7397
15140 61.2949 61.266 31.3727
15141 59.5876 59.6701 33.1028
15142 61.2375 61.2664 34.7978
15143 59.5999 59.6349 36.3943
15144 61.1906 61.2548 37.9899
15145 59.6322 59.6347 39.7139
15146 61.2702 61.3353 41.418
15147 59.5863 59.6197 43.0241
15148 61.2531 61.3256 44.6147
15149 59.5899 59.6247 46.3256
15150 61.2571 61.305 48.063
15151 59.6041 59.5816 49.6643
15152 61.2494 61.2566 51.2672
15153 59.5768 59.6685 52.9426
15154 61.2719 61.3075 54.6882
15155 59.4972 59.6924 56.2654
15156 61.2571 61.2593 57.8719
15157 59.5183 59.6237 59.5383
15158 61.2024 61.1608 61.2073
15159 59.5371 59.503 62.9086
15160 61.234 61.1958 64.5091
15161 59.5688 62.9386 0.0462663
15162 61.2753 64.6119 1.71885
15163 59.6104 62.8769 3.33348
15164 61.3033 64.5384 5.01657
15165 59.6052 62.8378 6.62742
15166 61.3792 64.4889 8.27315
15167 59.6229 62.8786 9.93924
15168 61.3421 64.5205 11.5857
15169 59.6611 62.8685 13.282
15170 61.3529 64.5369 14.9533
15171 59.6021 62.8552 16.5572
15172 61.2272 64.5289 18.2137
15173 59.5464 62.9156 19.8142
15174 61.2787 64.5392 21.4751
15175 59.4828 62.9098 23.1773
15176 61.2287 64.5381 24.8448
15177 59.6124 62.8815 26.4881
15178 61.2065 64.6026 28.1439
15179 59.6314 62.9639 29.7434
15180 61.2679 64.6476 31.4154
15181 59.6116 62.9373 33.0908
15182 61.2258 64.5615 34.726
15183 59.6336 62.9541 36.4022
15184 61.2071 64.5431 38.021
15185 59.5921 62.9242 39.6852
15186 61.2387 64.5764 41.3712
15187 59.5788 62.8783 43.0254
15188 61.2456 64.5296 44.5479
15189 59.5694 62.8956 46.3193
15190 61.2381 64.5513 48.144
15191 59.5668 62.8397 49.7269
15192 61.2343 64.5624 51.3279
15193 59.5335 62.799 52.9759
15194 61.2843 64.4987 54.6011
15195 59.4815 62.861 56.2866
15196 61.2559 64.4544 57.869
15197 59.5003 62.8456 59.4887
15198 61.2415 64.565 61.1849
15199 59.5675 62.9172 62.8281
15200 61.2468 64.5596 64.4824
15201 62.9452 66.1975 0.00415312
15202 64.5549 1.68361 1.704
15203 62.9135 0.0272581 3.34894
15204 64.5568 1.63405 5.03585
15205 62.8641 0.0567734 6.67997
15206 64.6065 1.6572 8.21293
15207 62.9503 0.0381238 9.93981
15208 64.5701 1.63397 11.6355
15209 62.9472 66.1846 13.2155
15210 64.5215 1.70717 14.9566
15211 62.9224 66.1573 16.5479
15212 64.4852 1.6484 18.1435
15213 62.848 0.0259772 19.7786
15214 64.4599 1.65185 21.5086
15215 62.9292 0.0306059 23.2053
15216 64.5472 1.69276 24.9128
15217 62.8977 66.1808 26.5194
15218 64.5174 1.71647 28.1054
15219 62.9091 66.1981 29.7528
15220 64.4905 1.64158 31.4081
15221 62.9171 0.00346651 33.0113
15222 64.5377 1.69564 34.7353
15223 62.9181 0.00233572 36.4351
15224 64.6247 1.7301 38.0598
15225 62.8855 0.00721898 39.6702
15226 64.5618 1.69047 41.3833
15227 62.8598 0.0154774 43.0664
15228 64.5845 1.66372 44.6713
15229 62.8712 0.0140787 46.3552
15230 64.5638 1.66371 48.0184
15231 62.9351 0.10467 49.6958
15232 64.5609 1.64556 51.2437
15233 63.0374 66.1669 52.9545
15234 64.5423 1.64251 54.6203
15235 62.9828 0.026616 56.249
15236 64.5595 1.69783 57.8947
15237 62.9605 0.0462779 59.5016
15238 64.5622 1.70079 61.2246
15239 62.9363 0.0237179 62.8803
15240 64.542 1.65433 64.5138
15241 62.8709 3.31683 66.177
15242 64.548 4.96636 1.64911
15243 62.891 3.32933 3.2842
15244 64.4943 4.88453 5.00106
15245 62.8796 3.17062 6.68922
15246 64.5358 4.94076 8.20122
15247 62.9835 3.23076 9.93887
15248 64.5982 4.89795 11.5938
15249 62.9339 3.34652 13.2608
15250 64.5778 4.93855 14.9695
15251 62.8671 3.35729 16.5821
15252 64.5131 4.97496 18.1857
15253 62.8457 3.28715 19.8329
15254 64.4409 4.98997 21.5868
15255 62.7898 3.29926 23.2216
15256 64.45 4.99354 24.8248
15257 62.8267 3.33487 26.4415
15258 64.5452 4.95636 28.1261
15259 62.8228 3.34717 29.8274
15260 64.481 4.94926 31.4324
15261 62.8519 3.32664 33.0175
15262 64.4942 4.91516 34.6799
15263 62.8835 3.35842 36.4067
15264 64.5181 4.90172 38.1441
15265 62.8544 3.29933 39.6857
15266 64.5569 4.92404 41.4163
15267 62.8386 3.29749 43.059
15268 64.5598 4.96697 44.6835
15269 62.8952 3.2481 46.3502
15270 64.5527 4.96363 47.9752
15271 62.9324 3.35804 49.6868
15272 64.5525 5.05036 51.3524
15273 62.9453 3.34871 52.933
15274 64.5029 5.06869 54.5963
15275 62.9659 3.33333 56.223
15276 64.533 5.02448 57.9136
15277 62.8961 3.32917 59.5641
15278 64.5857 4.95427 61.262
15279 62.8766 3.34903 62.9121
15280 64.5368 5.02785 64.5495
15281 62.8315 6.5853 0.00855925
15282 64.5234 8.23616 1.5839
15283 62.8881 6.6354 3.29843
15284 64.5474 8.2643 4.96545
15285 62.9415 6.67637 6.58147
15286 64.5869 8.31502 8.25372
15287 62.9384 6.5867 9.95698
15288 64.5502 8.31592 11.6224
15289 62.9754 6.54171 13.2705
15290 64.5458 8.20062 14.9232
15291 62.8844 6.55549 16.5389
15292 64.4916 8.32622 18.1658
15293 62.8747 6.63235 19.8653
15294 64.497 8.25691 21.5155
15295 62.8602 6.60989 23.1636
15296 64.4795 8.19553 24.7993
15297 62.8749 6.54812 26.474
15298 64.5703 8.22679 28.1163
15299 62.863 6.53503 29.7636
15300 64.5454 8.19178 31.4036
15301 62.8723 6.53959 33.07
15302 64.4618 8.12716 34.6586
15303 62.8868 6.52141 36.4379
15304 64.5406 8.23346 38.1427
15305 62.877 6.58351 39.8011
15306 64.5905 8.22562 41.4122
15307 62.9433 6.59872 43.0239
15308 64.5922 8.24746 44.6449
15309 62.874 6.6025 46.251
15310 64.5344 8.25771 47.9953
15311 62.8853 6.61953 49.6808
15312 64.567 8.2197 51.3375
15313 62.892 6.63073 52.9566
15314 64.4659 8.22554 54.6076
15315 62.8916 6.66279 56.2783
15316 64.511 8.32967 57.848
15317 62.8954 6.70764 59.5437
15318 64.4197 8.40951 61.2966
15319 62.8265 6.64932 62.9896
15320 64.4538 8.25705 64.6159
15321 62.8259 9.95158 66.1641
15322 64.605 11.6002 1.58024
15323 62.8894 9.91844 3.23814
15324 64.5851 11.5438 4.96682
15325 63.003 9.91818 6.52471
15326 64.6037 11.5624 8.32133
15327 62.9393 9.97144 9.97949
15328 64.5448 11.6175 11.5704
15329 62.9754 9.97431 13.3371
15330 64.5111 11.6421 14.8744
15331 62.8541 9.92477 16.4628
15332 64.4559 11.5558 18.1558
15333 62.8928 9.8619 19.9269
15334 64.5622 11.4933 21.5335
15335 62.9415 9.89527 23.1373
15336 64.5479 11.5766 24.7981
15337 62.8843 9.90645 26.5263
15338 64.56 11.4904 28.1471
15339 62.9007 9.86053 29.7715
15340 64.5465 11.5441 31.4468
15341 62.8982 9.90658 33.0743
15342 64.5313 11.6671 34.7537
15343 62.9129 9.85346 36.3824
15344 64.5022 11.5995 38.0933
15345 62.9721 9.81724 39.8143
15346 64.5544 11.5316 41.334
15347 62.9087 9.9134 43.0361
15348 64.6306 11.5584 44.7205
15349 62.931 9.93259 46.2351
15350 64.6048 11.5456 48.0186
15351 62.9008 9.92008 49.6694
15352 64.5773 11.6061 51.2839
15353 62.9419 9.94472 53.0112
15354 64.4907 11.6707 54.6578
15355 62.8786 9.92586 56.2899
15356 64.5387 11.5927 57.9099
15357 62.9226 9.96015 59.4669
15358 64.529 11.5483 61.188
15359 62.9019 9.94168 63.0438
15360 64.5617 11.5659 64.6014
15361 62.9177 13.2283 66.1621
15362 64.5273 14.8445 1.62159
15363 62.9247 13.2378 3.22223
15364 64.5632 14.8236 4.96494
15365 62.9069 13.1844 6.63266
15366 64.5122 14.8132 8.34049
15367 62.8993 13.2171 9.98508
15368 64.5133 14.8189 11.5664
15369 62.9293 13.2482 13.2629
15370 64.5206 14.8715 14.8837
15371 62.8715 13.2428 16.3686
15372 64.4706 14.8467 18.1842
15373 62.8525 13.1754 19.9552
15374 64.5777 14.8674 21.4984
15375 62.7922 13.1881 23.1425
15376 64.5475 14.8445 24.7811
15377 62.8761 13.1915 26.4943
15378 64.5422 14.9536 28.1784
15379 62.9018 13.2054 29.7547
15380 64.4464 14.9166 31.4011
15381 62.8264 13.2391 33.0376
15382 64.4786 14.8448 34.7546
15383 62.838 13.2668 36.4229
15384 64.5205 14.8742 38.0822
15385 62.9226 13.308 39.7267
15386 64.5135 14.9235 41.3187
15387 62.9066 13.2201 42.9767
15388 64.6133 14.8234 44.731
15389 62.9691 13.2092 46.3977
15390 64.6009 14.8513 47.927
15391 62.9551 13.2879 49.673
15392 64.5383 14.9394 51.368
15393 62.9152 13.2414 52.9209
15394 64.4722 14.8716 54.6008
15395 62.8781 13.2393 56.2779
15396 64.5061 14.7574 57.9515
15397 62.9228 13.1749 59.5905
15398 64.5555 14.8343 61.2236
15399 62.9888 13.0979 62.9201
15400 64.5507 14.8155 64.5385
15401 62.8952 16.5392 0.0285315
15402 64.5431 18.2758 1.69651
15403 62.9077 16.5591 3.28755
15404 64.5472 18.336 4.95703
15405 62.9627 16.6276 6.55621
15406 64.6053 18.2083 8.24122
15407 62.947 16.491 9.98299
15408 64.5326 18.0683 11.5912
15409 62.9663 16.4492 13.3181
15410 64.5522 18.1592 14.9086
15411 62.873 16.5068 16.5035
15412 64.469 18.1452 18.1884
15413 62.8397 16.573 19.8636
15414 64.6126 18.2152 21.4453
15415 62.8921 16.5484 23.1522
15416 64.53 18.2356 24.8637
15417 62.9002 16.558 26.4916
15418 64.5746 18.1847 28.1637
15419 62.8587 16.5461 29.8077
15420 64.5868 18.1954 31.3928
15421 62.8961 16.5835 33.0547
15422 64.5395 18.2186 34.8088
15423 62.8867 16.5041 36.428
15424 64.563 18.2114 38.0505
15425 62.9039 16.5459 39.6797
15426 64.5438 18.2788 41.3382
15427 62.9507 16.5619 43.0372
15428 64.5902 18.3497 44.7196
15429 62.991 16.5819 46.3901
15430 64.6309 18.3616 47.9871
15431 62.9843 16.5853 49.6094
15432 64.6096 18.1487 51.3666
15433 62.8985 16.5505 53.0227
15434 64.4961 18.1809 54.6296
15435 62.8674 16.5136 56.2763
15436 64.5066 18.2458 57.9121
15437 62.939 16.5033 59.6417
15438 64.5717 18.2378 61.191
15439 62.8911 16.5781 62.8251
15440 64.5246 18.2113 64.5647
15441 62.86 19.8955 66.1959
15442 64.5528 21.5071 1.70026
15443 62.8607 19.8559 3.29292
15444 64.5506 21.4902 4.97123
15445 62.8406 19.8132 6.65582
15446 64.5528 21.5856 8.24268
15447 62.9188 19.8178 9.93806
15448 64.5539 21.633 11.5877
15449 62.9399 19.842 13.2168
15450 64.592 21.5311 14.9103
15451 62.9427 19.8121 16.5663
15452 64.5757 21.5408 18.1795
15453 62.8684 19.8712 19.8436
15454 64.5738 21.5077 21.4634
15455 62.9079 19.7927 23.1128
15456 64.5173 21.4603 24.8208
15457 62.9135 19.8562 26.5545
15458 64.6097 21.5046 28.1639
15459 62.8912 19.909 29.803
15460 64.5995 21.5314 31.4909
15461 62.9076 19.8511 33.0924
15462 64.5203 21.5429 34.8091
15463 62.921 19.878 36.4426
15464 64.5851 21.49 38.042
15465 62.9391 19.8843 39.5993
15466 64.5407 21.4901 41.3438
15467 62.8738 19.92 43.0852
15468 64.5424 21.5296 44.6973
15469 62.9264 19.9011 46.3462
15470 64.579 21.5049 47.9859
15471 62.8993 19.8724 49.699
15472 64.5743 21.5356 51.3262
15473 62.9308 19.8715 53.0112
15474 64.5463 21.5667 54.6712
15475 62.8826 19.8709 56.264
15476 64.5226 21.505 57.8898
15477 62.8705 19.9499 59.5424
15478 64.5446 21.5633 61.2537
15479 62.8908 19.8727 62.9181
15480 64.5369 21.5465 64.5257
15481 62.9433 23.1226 66.1782
15482 64.5145 24.7888 1.66133
15483 62.8429 23.1376 3.37256
15484 64.5185 24.8145 4.96969
15485 62.7786 23.2218 6.54741
15486 64.5299 24.7869 8.25162
15487 62.9063 23.2511 9.9353
15488 64.5206 24.8178 11.5835
15489 62.8868 23.2769 13.2713
15490 64.6139 24.8421 14.9454
15491 62.9417 23.1886 16.558
15492 64.5474 24.852 18.223
15493 62.9441 23.1581 19.7814
15494 64.5314 24.8205 21.4151
15495 62.9159 23.2363 23.2033
15496 64.5049 24.9915 24.9026
15497 62.8798 23.2225 26.4543
15498 64.5455 24.8868 28.0736
15499 62.8758 23.1522 29.7898
15500 64.577 24.7723 31.4691
15501 62.8577 23.1953 33.1169
15502 64.5448 24.78 34.749
15503 62.9321 23.1197 36.4729
15504 64.5829 24.8084 38.2161
15505 62.9663 23.1036 39.6286
15506 64.5497 24.7138 41.317
15507 62.9241 23.1265 43.021
15508 64.5644 24.7713 44.687
15509 62.8885 23.1027 46.3689
15510 64.563 24.8161 47.9597
15511 62.9 23.1746 49.6845
15512 64.576 24.8185 51.4566
15513 62.9548 23.1874 53.003
15514 64.564 24.8206 54.5921
15515 62.8786 23.1778 56.2894
15516 64.6025 24.8384 57.9122
15517 62.8903 23.2115 59.585
15518 64.5843 24.7897 61.2326
15519 62.9225 23.2308 62.8797
15520 64.5879 24.761 64.4796
15521 62.9568 26.5221 66.1565
15522 64.5882 28.1393 1.68483
15523 62.8865 26.4694 3.28386
15524 64.522 28.1502 4.94982
15525 62.8072 26.4736 6.60899
15526 64.5191 28.1632 8.23316
15527 62.8919 26.4802 9.89512
15528 64.5451 28.1474 11.6209
15529 62.9365 26.4203 13.3234
15530 64.5323 28.1332 14.8984
15531 62.9247 26.452 16.5664
15532 64.4699 28.1172 18.1728
15533 62.9152 26.4953 19.8607
15534 64.4935 28.1626 21.4892
15535 62.8442 26.5147 23.1832
15536 64.5513 28.1307 24.8384
15537 62.8499 26.5293 26.4688
15538 64.5432 28.1204 28.1014
15539 62.9269 26.5022 29.8235
15540 64.5151 28.1813 31.447
15541 62.9667 26.4326 33.0695
15542 64.5576 28.1998 34.7073
15543 62.9578 26.4462 36.4189
15544 64.6173 28.1109 38.1482
15545 62.9703 26.4561 39.7743
15546 64.625 28.135 41.3537
15547 62.8754 26.4536 42.9777
15548 64.5727 28.0723 44.6156
15549 62.8784 26.4734 46.3275
15550 64.5171 28.1375 48.0782
15551 62.8172 26.3936 49.7596
15552 64.5657 28.0405 51.3154
15553 62.9156 26.4561 52.9673
15554 64.5526 28.0913 54.5615
15555 62.9004 26.4679 56.2447
15556 64.5223 28.1572 57.9068
15557 62.9167 26.3857 59.5962
15558 64.5631 28.086 61.2869
15559 62.9517 26.3689 62.8673
15560 64.6332 28.0585 64.4802
15561 62.9127 29.7448 66.1642
15562 64.6234 31.3798 1.64327
15563 62.8152 29.8056 3.27173
15564 64.5073 31.3965 4.94602
15565 62.8477 29.8277 6.59973
15566 64.5358 31.4691 8.32058
15567 62.8541 29.7963 9.92393
15568 64.5315 31.4072 11.6249
15569 62.8789 29.8088 13.2619
15570 64.5621 31.3401 14.8587
15571 62.9205 29.7531 16.5055
15572 64.5515 31.3575 18.2077
15573 62.893 29.7517 19.9129
15574 64.5709 31.3918 21.5135
15575 62.8342 29.729 23.0902
15576 64.5555 31.3412 24.745
15577 62.844 29.7797 26.4923
15578 64.5162 31.3945 28.1229
15579 62.7994 29.7478 29.7321
15580 64.5075 31.3811 31.4488
15581 62.8475 29.7475 33.1273
15582 64.5828 31.3861 34.715
15583 62.8682 29.7641 36.4262
15584 64.6291 31.3907 38.0877
15585 62.8786 29.8041 39.7268
15586 64.5922 31.4975 41.4222
15587 62.817 29.7256 43.0082
15588 64.6116 31.6051 44.6211
15589 62.9413 29.7979 46.1895
15590 64.522 31.4414 48.013
15591 62.9112 29.707 49.7661
15592 64.5213 31.3009 51.3166
15593 62.9199 29.6702 52.9508
15594 64.5523 31.4099 54.6578
15595 62.9042 29.6679 56.1776
15596 64.5029 31.3766 57.8496
15597 62.9263 29.7395 59.6361
15598 64.5243 31.4407 61.2629
15599 62.9342 29.7785 62.9538
15600 64.5721 31.4716 64.5495
15601 62.9182 33.0674 66.1919
15602 64.5397 34.7698 1.63742
15603 62.8761 33.0689 3.29146
15604 64.5177 34.783 4.98303
15605 62.8851 33.1046 6.54904
15606 64.5092 34.7426 8.29608
15607 62.8672 33.1015 9.98826
15608 64.5731 34.7454 11.5547
15609 62.9121 33.0848 13.1794
15610 64.5665 34.7971 14.8659
15611 62.9446 33.0507 16.5196
15612 64.5964 34.7422 18.1519
15613 62.9089 33.0779 19.8597
15614 64.5359 34.721 21.6136
15615 62.9363 33.0574 23.168
15616 64.5551 34.7326 24.7634
15617 62.9351 33.0663 26.4601
15618 64.5623 34.7139 28.109
15619 62.8743 33.0936 29.786
15620 64.5232 34.7186 31.5201
15621 62.9205 33.087 33.1744
15622 64.5183 34.7489 34.7478
15623 62.9576 33.0948 36.4197
15624 64.5392 34.8146 38.1761
15625 62.8864 33.0815 39.7435
15626 64.5867 34.7602 41.3751
15627 62.9357 33.1669 43.0228
15628 64.6401 34.7323 44.6737
15629 62.9363 33.1451 46.2671
15630 64.6036 34.7144 47.992
15631 62.8792 33.1072 49.7589
15632 64.6224 34.937 51.3108
15633 62.906 33.091 52.8834
15634 64.5254 34.8325 54.6337
15635 62.8833 33.1534 56.2805
15636 64.4726 34.8081 57.917
15637 62.9046 33.0816 59.5687
15638 64.5513 34.7831 61.2891
15639 62.9117 33.076 62.9351
15640 64.5796 34.7907 64.5161
15641 62.8062 36.3714 66.1879
15642 64.556 37.9662 1.64475
15643 62.8887 36.3145 3.28195
15644 64.5171 38.0591 4.92277
15645 62.8935 36.3746 6.633
15646 64.5279 37.9672 8.32238
15647 62.9128 36.3569 9.97497
15648 64.5561 38.0076 11.6037
15649 62.9003 36.3923 13.1903
15650 64.6049 37.9803 14.857
15651 62.8725 36.391 16.534
15652 64.5582 38.0598 18.1612
15653 62.8984 36.3583 19.8441
15654 64.5469 38.0236 21.5028
15655 62.8686 36.3871 23.1698
15656 64.5832 38.0484 24.809
15657 62.9098 36.3716 26.4722
15658 64.5541 38.0978 28.1332
15659 62.925 36.3429 29.7477
15660 64.496 38.1294 31.4024
15661 63.0017 36.4152 33.1376
15662 64.428 38.1598 34.7727
15663 62.9587 36.4268 36.4081
15664 64.508 38.062 38.1262
15665 62.8688 36.4401 39.7243
