ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
13940 60.4441 29.4449 32.848
13941 58.709 27.6254 34.4934
13942 60.4576 29.4215 36.1794
13943 58.6904 27.633 37.9951
13944 60.4142 29.3423 39.7108
13945 58.6605 27.6088 41.4081
13946 60.3492 29.37 43.2214
13947 58.5874 27.5286 44.8849
13948 60.3135 29.3084 46.575
13949 58.6398 27.5266 48.3591
13950 60.3249 29.1752 50.1422
13951 58.5584 27.5458 51.8062
13952 60.304 29.2659 53.4261
13953 58.5548 27.5411 55.1645
13954 60.2907 29.2771 56.9033
13955 58.5653 27.5035 58.6311
13956 60.3308 29.2948 60.3819
13957 58.6071 27.5309 62.1227
13958 60.3453 29.315 63.8028
13959 58.6169 27.6022 65.4983
13960 60.3847 29.3852 67.2945
13961 58.6634 31.0832 0.0322652
13962 60.4149 32.8156 1.71547
13963 58.6209 31.0675 3.46798
13964 60.4275 32.8873 5.10753
13965 58.6528 31.0875 6.8385
13966 60.437 32.7296 8.61263
13967 58.805 31.0398 10.375
13968 60.4548 32.7942 12.071
13969 58.6968 30.9967 13.7774
13970 60.4486 32.7522 15.4832
13971 58.6798 31.1022 17.2137
13972 60.4874 32.7681 18.9757
13973 58.6624 31.137 20.6438
13974 60.4105 32.7804 22.4266
13975 58.7403 31.095 24.1259
13976 60.4828 32.8424 25.8391
13977 58.7114 31.0875 27.6396
13978 60.4583 32.773 29.3053
13979 58.7448 31.1324 31.0313
13980 60.3933 32.6977 32.8596
13981 58.7445 31.0841 34.5395
13982 60.3912 32.8228 36.2233
13983 58.7313 31.0523 37.9842
13984 60.383 32.7525 39.6954
13985 58.6759 31.0444 41.4065
13986 60.3216 32.7519 43.1299
13987 58.6427 31.0918 44.81
13988 60.3468 32.7692 46.5658
13989 58.6533 31.0718 48.3713
13990 60.3686 32.8235 50.0904
13991 58.6332 31.0015 51.7942
13992 60.2967 32.7315 53.4646
13993 58.5242 30.9858 55.1932
13994 60.349 32.7436 56.901
13995 58.6206 31.0329 58.7096
13996 60.3151 32.8382 60.4147
13997 58.6296 31.0998 62.1044
13998 60.3559 32.8042 63.8505
13999 58.6868 31.047 65.4587
14000 60.385 32.7631 67.2908
14001 58.6482 34.561 0.0060625
14002 60.353 36.2062 1.78463
14003 58.6215 34.5335 3.45907
14004 60.4587 36.2195 5.07927
14005 58.6537 34.5384 6.79499
14006 60.375 36.2425 8.62262
14007 58.6593 34.5241 10.3048
14008 60.4285 36.2022 12.0961
14009 58.6455 34.5675 13.8132
14010 60.4615 36.3317 15.5668
14011 58.7088 34.4804 17.277
14012 60.4429 36.3142 18.9103
14013 58.7335 34.4996 20.6938
14014 60.4452 36.2472 22.4105
14015 58.6754 34.5237 24.083
14016 60.4526 36.195 25.8358
14017 58.6648 34.4634 27.6631
14018 60.4049 36.1473 29.2577
14019 58.7052 34.4104 30.976
14020 60.3714 36.2076 32.7772
14021 58.6676 34.4823 34.5447
14022 60.3866 36.1685 36.2622
14023 58.7146 34.5242 37.9667
14024 60.3416 36.3079 39.601
14025 58.7545 34.5336 41.307
14026 60.3805 36.2103 43.0849
14027 58.6261 34.5017 44.8456
14028 60.3343 36.1674 46.6017
14029 58.5756 34.4473 48.3372
14030 60.4133 36.1947 50.0475
14031 58.5765 34.4854 51.8043
14032 60.3706 36.1921 53.5243
14033 58.5878 34.5096 55.1769
14034 60.3698 36.2374 57.0194
14035 58.6237 34.5157 58.655
14036 60.3363 36.192 60.3626
14037 58.5016 34.4858 62.2326
14038 60.3263 36.2717 63.8189
14039 58.6132 34.5553 65.5401
14040 60.3092 36.2548 67.245
14041 58.7075 38.0368 0.0527448
14042 60.4926 39.7475 1.7886
14043 58.6767 38.0045 3.40693
14044 60.3848 39.7918 5.09974
14045 58.6651 37.9745 6.90435
14046 60.3664 39.6971 8.66297
14047 58.6285 37.9501 10.3383
14048 60.3589 39.6848 12.0676
14049 58.6762 37.9988 13.8108
14050 60.4481 39.6496 15.5582
14051 58.5698 37.9384 17.2371
14052 60.4277 39.649 18.9147
14053 58.694 37.9906 20.6762
14054 60.3779 39.7198 22.3496
14055 58.6808 37.9385 24.1006
14056 60.4414 39.6417 25.791
14057 58.7092 37.9554 27.6541
14058 60.4137 39.6324 29.3255
14059 58.6624 37.9135 31.0226
14060 60.3852 39.6275 32.7743
14061 58.6651 37.9044 34.5176
14062 60.3698 39.5597 36.2685
14063 58.67 37.9396 37.94
14064 60.4097 39.5708 39.6048
14065 58.6755 37.9646 41.3852
14066 60.3771 39.6602 43.1099
14067 58.6367 37.9397 44.7844
14068 60.4052 39.7122 46.5141
14069 58.6352 37.9114 48.3123
14070 60.4087 39.6114 50.069
14071 58.5924 37.9224 51.8389
14072 60.417 39.701 53.5369
14073 58.5443 37.9511 55.2047
14074 60.3483 39.7291 57.0683
14075 58.6485 37.9368 58.7012
14076 60.3398 39.6649 60.4461
14077 58.5727 37.8744 62.0507
14078 60.3811 39.5785 63.8043
14079 58.6428 37.9866 65.6487
14080 60.4749 39.6384 67.2158
14081 58.7193 41.356 68.9602
14082 60.3083 43.0644 1.77333
14083 58.6407 41.3862 3.39913
14084 60.3269 43.1658 5.07878
14085 58.6564 41.4659 6.85951
14086 60.4015 43.1698 8.66382
14087 58.608 41.4738 10.356
14088 60.3632 43.0945 12.1131
14089 58.665 41.5092 13.8221
14090 60.3463 43.0762 15.5534
14091 58.655 41.4272 17.2547
14092 60.3654 43.1341 19.004
14093 58.6428 41.4221 20.6332
14094 60.3927 43.0724 22.2786
14095 58.6845 41.4252 24.0554
14096 60.3307 43.0866 25.838
14097 58.5943 41.3623 27.6215
14098 60.4028 43.1196 29.2574
14099 58.7011 41.3502 31.0243
14100 60.4353 43.0318 32.6784
14101 58.758 41.4474 34.5449
14102 60.457 43.2136 36.3607
14103 58.6578 41.3423 37.8984
14104 60.4658 43.1457 39.4987
14105 58.7254 41.4274 41.3646
14106 60.3305 43.1344 43.3599
14107 58.6761 41.3064 44.8471
14108 60.3916 43.1321 46.5229
14109 58.7699 41.3424 48.3279
14110 60.3239 43.2558 50.0473
14111 58.6256 41.4069 51.8255
14112 60.3776 43.2033 53.5878
14113 58.5674 41.3871 55.275
14114 60.3627 43.2193 56.9991
14115 58.6376 41.3923 58.7084
14116 60.3646 43.249 60.3307
14117 58.6382 41.4497 62.1092
14118 60.3929 43.2623 63.8231
14119 58.6962 41.4151 65.5692
14120 60.3944 43.1556 67.1818
14121 58.6689 44.8498 68.9832
14122 60.3433 46.6095 1.73235
14123 58.6581 44.9152 3.49004
14124 60.3856 46.5245 5.15826
14125 58.6779 44.9239 6.7774
14126 60.2979 46.5237 8.63792
14127 58.6391 44.8057 10.4488
14128 60.3499 46.5918 12.209
14129 58.668 44.7559 13.827
14130 60.2814 46.5911 15.4868
14131 58.7183 44.8147 17.2712
14132 60.3669 46.5173 18.9706
14133 58.6395 44.8448 20.6475
14134 60.3482 46.4561 22.4101
14135 58.5638 44.7359 24.1025
14136 60.3284 46.4831 25.7945
14137 58.5468 44.7395 27.5341
14138 60.2811 46.4706 29.1597
14139 58.7222 44.9251 31.1312
14140 60.425 46.7629 32.8651
14141 58.7128 44.8402 34.4377
14142 60.4108 46.6356 36.1528
14143 58.6483 44.9372 37.8404
14144 60.3875 46.6059 39.7169
14145 58.6933 44.7788 41.4668
14146 60.4279 46.5731 43.203
14147 58.6269 44.9011 44.9501
14148 60.4302 46.6351 46.6529
14149 58.6188 45.0225 48.308
14150 60.37 46.6759 50.0978
14151 58.6777 44.9604 51.767
14152 60.3115 46.6546 53.5546
14153 58.6688 44.9889 55.3472
14154 60.356 46.6706 57.0182
14155 58.6309 44.95 58.6829
14156 60.3619 46.6464 60.3175
14157 58.635 44.9521 62.0722
14158 60.3673 46.6666 63.7887
14159 58.6424 44.8763 65.5377
14160 60.3739 46.7303 67.2273
14161 58.6291 48.3302 0.124122
14162 60.3479 50.0113 1.61012
14163 58.68 48.2821 3.4444
14164 60.3565 50.0048 5.13874
14165 58.6851 48.2011 6.8095
14166 60.322 49.9236 8.65896
14167 58.5876 48.2217 10.4764
14168 60.3234 49.9051 12.1973
14169 58.3731 48.2695 13.7393
14170 60.2847 49.9054 15.5145
14171 58.6569 48.2666 17.282
14172 60.4087 49.9586 18.9159
14173 58.6702 48.2513 20.693
14174 60.3744 49.9898 22.4541
14175 58.6645 48.297 24.1604
14176 60.3513 49.9652 25.8195
14177 58.7124 48.3733 27.4903
14178 60.3085 50.0415 29.3066
14179 58.6269 48.2944 31.0845
14180 60.3145 50.0031 32.8686
14181 58.5659 48.3616 34.4673
14182 60.3671 49.9792 36.1674
14183 58.6183 48.3404 37.9045
14184 60.4448 50.0115 39.7152
14185 58.7376 48.3208 41.5275
14186 60.4977 49.9536 43.1617
14187 58.7188 48.2997 44.9533
14188 60.4171 49.9781 46.6835
14189 58.6829 48.4072 48.4056
14190 60.4715 50.0469 50.0596
14191 58.7464 48.4388 51.702
14192 60.3712 50.0328 53.4818
14193 58.6667 48.4434 55.32
14194 60.351 49.9419 56.9954
14195 58.6077 48.339 58.6753
14196 60.3079 50.0009 60.3289
14197 58.6634 48.4105 62.0731
14198 60.3333 50.0199 63.8
14199 58.6919 48.3571 65.3876
14200 60.3459 49.9456 67.2746
14201 58.6409 51.7681 68.9144
14202 60.364 53.4449 1.64711
14203 58.5819 51.67 3.45021
14204 60.3914 53.4817 5.06973
14205 58.643 51.704 6.88742
14206 60.3867 53.5199 8.62159
14207 58.6455 51.6956 10.3774
14208 60.423 53.503 12.0313
14209 58.6219 51.7641 13.7907
14210 60.4223 53.5132 15.5629
14211 58.5832 51.745 17.2237
14212 60.3367 53.466 18.8993
14213 58.635 51.7638 20.6517
14214 60.3762 53.4587 22.5791
14215 58.6971 51.7368 24.3405
14216 60.3615 53.509 25.8928
14217 58.6324 51.6973 27.538
14218 60.334 53.5251 29.3368
14219 58.6201 51.7275 31.0547
14220 60.3408 53.4664 32.7532
14221 58.6668 51.7123 34.5069
14222 60.3447 53.3797 36.1778
14223 58.6631 51.6553 37.8164
14224 60.3749 53.3758 39.6561
14225 58.717 51.7996 41.5497
14226 60.4124 53.5175 43.2933
14227 58.6985 51.6835 44.8996
14228 60.4127 53.4405 46.5837
14229 58.67 51.6998 48.4405
14230 60.3978 53.398 50.1187
14231 58.7396 51.6818 51.7297
14232 60.3636 53.4593 53.4563
14233 58.72 51.6791 55.2094
14234 60.3793 53.4467 56.8928
14235 58.6446 51.6433 58.6644
14236 60.3646 53.4968 60.3325
14237 58.7179 51.7082 62.0963
14238 60.399 53.5118 63.816
14239 58.6837 51.7614 65.5471
14240 60.4434 53.4796 67.2198
14241 58.7089 55.0847 68.8742
14242 60.3814 56.9485 1.80677
14243 58.7298 55.2521 3.46711
14244 60.3527 56.9562 5.08396
14245 58.5761 55.1909 6.79081
14246 60.3126 56.8957 8.52683
14247 58.5937 55.1879 10.3017
14248 60.302 56.8977 12.1105
14249 58.5952 55.1212 13.8327
14250 60.3403 56.926 15.6034
14251 58.5979 55.2175 17.2914
14252 60.3272 56.9832 19.0143
14253 58.6465 55.228 20.7564
14254 60.3384 56.9819 22.431
14255 58.6095 55.2057 24.1679
14256 60.3765 56.9286 25.8018
14257 58.6288 55.2382 27.5824
14258 60.3224 56.8899 29.4568
14259 58.5506 55.1753 31.0854
14260 60.4551 56.9717 32.696
14261 58.6383 55.2165 34.4936
14262 60.473 57.0633 36.1586
14263 58.6446 55.2453 37.8766
14264 60.4235 57.0056 39.7024
14265 58.707 55.1918 41.4095
14266 60.388 56.9637 43.198
14267 58.6854 55.2137 44.8878
14268 60.3776 56.9053 46.6206
14269 58.6505 55.1388 48.3856
14270 60.396 56.8892 50.0609
14271 58.6479 55.1067 51.8
14272 60.3156 56.8471 53.4981
14273 58.7242 55.1743 55.203
14274 60.4415 56.8855 56.8703
14275 58.7105 55.2031 58.6196
14276 60.4156 56.8527 60.3894
14277 58.6166 55.1735 62.0911
14278 60.4249 56.87 63.8414
14279 58.6306 55.0884 65.6069
14280 60.4534 56.8641 67.1675
14281 58.7532 58.6515 68.9534
14282 60.3824 60.3089 1.76505
14283 58.7006 58.6476 3.44564
14284 60.3384 60.3936 5.10751
14285 58.6063 58.6875 6.77317
14286 60.4007 60.4122 8.50822
14287 58.6805 58.6527 10.3091
14288 60.3751 60.3471 12.033
14289 58.6542 58.6292 13.7724
14290 60.3286 60.3234 15.6597
14291 58.6117 58.6199 17.3349
14292 60.3337 60.3569 19.0014
14293 58.5883 58.658 20.7638
14294 60.3291 60.3607 22.4771
14295 58.5709 58.5875 24.1031
14296 60.3635 60.3589 25.8742
14297 58.6813 58.5795 27.5893
14298 60.3505 60.349 29.3837
14299 58.6521 58.6163 31.1154
14300 60.413 60.3957 32.7545
14301 58.5912 58.6748 34.4672
14302 60.4172 60.36 36.1547
14303 58.6621 58.6722 37.9172
14304 60.3889 60.3944 39.6701
14305 58.6894 58.6804 41.3847
14306 60.4015 60.3943 43.1177
14307 58.625 58.6774 44.9305
14308 60.3375 60.2592 46.6472
14309 58.5736 58.5874 48.36
14310 60.362 60.2441 50.0779
14311 58.5933 58.5055 51.7598
14312 60.3523 60.2406 53.5444
14313 58.6937 58.525 55.2272
14314 60.3479 60.3637 56.9093
14315 58.6698 58.5954 58.7047
14316 60.3868 60.3578 60.4195
14317 58.6468 58.5973 62.1247
14318 60.4959 60.3555 63.7452
14319 58.6385 58.6598 65.5047
14320 60.4361 60.3286 67.2206
14321 58.6589 61.9992 68.998
14322 60.3047 63.8399 1.61059
14323 58.6875 62.0739 3.41769
14324 60.3037 63.7549 5.09208
14325 58.6232 62.078 6.84587
14326 60.3392 63.7631 8.58468
14327 58.5646 62.0735 10.214
14328 60.3439 63.8606 11.9746
14329 58.6757 62.1051 13.8098
14330 60.3548 63.8557 15.6229
14331 58.5881 62.1646 17.3182
14332 60.3781 63.7912 19.0103
14333 58.5383 62.0344 20.6787
14334 60.2617 63.8321 22.4493
14335 58.5434 62.111 24.268
14336 60.2632 63.8516 25.9664
14337 58.5706 62.1499 27.6035
14338 60.3154 63.833 29.3433
14339 58.5913 62.1492 31.0797
14340 60.384 63.8289 32.7968
14341 58.6318 62.1093 34.4723
14342 60.3568 63.8027 36.1893
14343 58.6854 62.1908 37.909
14344 60.3379 63.8443 39.6217
14345 58.6403 62.1635 41.3752
14346 60.3671 63.8316 43.1921
14347 58.6168 62.0452 44.8611
14348 60.3352 63.908 46.6344
14349 58.6389 62.0712 48.341
14350 60.3329 63.8751 50.0143
14351 58.6558 62.0214 51.8014
14352 60.3833 63.8815 53.4803
14353 58.5995 62.1294 55.1889
14354 60.367 63.8297 56.9129
14355 58.6769 62.0888 58.6768
14356 60.2665 63.806 60.4731
14357 58.6216 62.0813 62.1055
14358 60.3578 63.733 63.8377
14359 58.6127 62.0211 65.5234
14360 60.2483 63.8594 67.2929
14361 58.4443 65.5885 0.0743364
14362 60.2995 67.2582 1.70934
14363 58.6003 65.4209 3.36275
14364 60.2879 67.3134 5.03303
14365 58.6564 65.5129 6.82941
14366 60.3499 67.297 8.58106
14367 58.6607 65.5866 10.2861
14368 60.3469 67.2764 11.9495
14369 58.698 65.6155 13.6918
14370 60.2809 67.3074 15.5263
14371 58.5968 65.5085 17.3286
14372 60.3531 67.311 18.9333
14373 58.5638 65.6105 20.707
14374 60.3497 67.2934 22.514
14375 58.6309 65.5363 24.2634
14376 60.2949 67.3422 25.9385
14377 58.6471 65.56 27.6275
14378 60.2481 67.4208 29.4356
14379 58.6584 65.6109 31.0579
14380 60.3522 67.4075 32.6657
14381 58.746 65.6505 34.5454
14382 60.3388 67.3971 36.3113
14383 58.6377 65.5896 37.9418
14384 60.2914 67.3339 39.6928
14385 58.6023 65.5548 41.3642
14386 60.31 67.284 43.1164
14387 58.527 65.5912 44.8319
14388 60.2782 67.286 46.5758
14389 58.5885 65.6362 48.3314
14390 60.3314 67.2872 49.9387
14391 58.6287 65.7416 51.697
14392 60.3734 67.3183 53.4289
14393 58.6118 65.5829 55.2243
14394 60.3858 67.2885 56.9602
14395 58.6059 65.5728 58.652
14396 60.3624 67.2846 60.383
14397 58.6405 65.5221 62.1489
14398 60.3186 67.2127 63.8218
14399 58.4442 65.5698 65.4784
14400 60.2622 67.1609 67.274
14401 62.0655 68.9767 68.943
14402 63.7309 1.80201 1.63021
14403 62.1139 68.998 3.36631
14404 63.7239 1.60255 5.12243
14405 61.9742 0.0912187 6.85621
14406 63.7903 1.63772 8.60482
14407 62.0276 0.0179088 10.2682
14408 63.8611 1.71019 12.0333
14409 62.0618 68.9542 13.8186
14410 63.7434 1.75671 15.5828
14411 62.0413 68.9851 17.3145
14412 63.782 1.73501 18.9431
14413 62.0327 0.084996 20.756
14414 63.7229 1.7513 22.585
14415 62.0968 0.0578553 24.2558
14416 63.7772 1.77239 25.9069
14417 62.0683 0.0439933 27.6306
14418 63.833 1.80235 29.3248
14419 62.046 0.0922788 31.106
14420 63.8416 1.74899 32.8389
14421 62.025 0.0349088 34.522
14422 63.8538 1.72187 36.2473
14423 62.0015 68.986 37.9292
14424 63.8392 1.76697 39.6231
14425 62.0655 0.0648978 41.3864
14426 63.8168 1.84147 43.1284
14427 62.0254 0.0443696 44.8582
14428 63.8115 1.73713 46.5559
14429 62.0337 0.0589998 48.2822
14430 63.7758 1.70105 50.0806
14431 62.0347 0.0164512 51.7425
14432 63.8699 1.70772 53.4556
14433 62.1229 0.0574932 55.243
14434 63.8888 1.75738 56.9176
14435 62.1244 68.9821 58.5833
14436 63.7344 1.69596 60.3185
14437 62.0459 68.9981 62.0733
14438 63.8001 1.69222 63.7881
14439 62.1279 68.978 65.5752
14440 63.8172 1.81054 67.3578
14441 62.0006 3.46059 68.9733
14442 63.8196 5.1431 1.61829
14443 62.0829 3.42738 3.4377
14444 63.8875 5.23342 5.18572
14445 62.0707 3.43252 6.83477
14446 63.8182 5.23239 8.63295
14447 62.0941 3.39102 10.2921
14448 63.7813 5.12358 12.003
14449 62.0834 3.42829 13.7884
14450 63.7635 5.15111 15.5614
14451 62.0905 3.46523 17.2583
14452 63.8145 5.15646 19.0301
14453 62.0369 3.3887 20.7961
14454 63.7535 5.1054 22.5238
14455 62.1083 3.46014 24.2483
14456 63.7636 5.16219 25.873
14457 62.0882 3.50272 27.5965
14458 63.9167 5.13873 29.3051
14459 62.0623 3.51307 31.1122
14460 63.8798 5.24214 32.8456
14461 62.0315 3.43833 34.5186
14462 63.8746 5.2426 36.2086
14463 62.0105 3.48333 37.8763
14464 63.8146 5.21298 39.6868
14465 62.0925 3.42638 41.4991
14466 63.807 5.18669 43.1873
14467 62.0661 3.4633 44.8009
14468 63.7971 5.1659 46.5229
14469 62.1061 3.41291 48.2724
14470 63.8186 5.14696 49.9737
14471 62.0548 3.47771 51.7634
14472 63.828 5.16577 53.4634
14473 62.0966 3.38892 55.1891
14474 63.772 5.09213 56.8936
14475 62.0435 3.41061 58.5931
14476 63.8194 5.14427 60.377
14477 62.0691 3.36996 62.0549
14478 63.7925 5.18978 63.7918
14479 62.0784 3.432 65.581
14480 63.841 5.16936 67.3845
14481 62.1245 6.8701 68.941
14482 63.855 8.62937 1.64221
14483 62.0788 6.82138 3.43942
14484 63.8413 8.67169 5.09722
14485 62.0621 6.87876 6.83529
14486 63.8534 8.64722 8.60366
14487 62.1157 7.00597 10.309
14488 63.7853 8.66943 12.0364
14489 62.0466 6.86827 13.7946
14490 63.7923 8.55843 15.5211
14491 62.0443 6.87917 17.2587
14492 63.8065 8.54052 19.1013
14493 62.1537 6.812 20.9112
14494 63.7695 8.57706 22.453
14495 62.0432 6.8687 24.2134
14496 63.8297 8.61598 25.8717
14497 62.0879 6.84696 27.6679
14498 63.8949 8.57345 29.3771
14499 62.0812 6.85013 31.032
14500 63.8555 8.55862 32.8017
14501 62.0348 6.89286 34.5301
14502 63.8384 8.60497 36.2121
14503 62.083 6.88398 37.8999
14504 63.8144 8.56493 39.6596
14505 62.0971 6.9246 41.4641
14506 63.8027 8.66832 43.1315
14507 62.0916 6.93888 44.8724
14508 63.8703 8.69709 46.5533
14509 62.0899 6.9363 48.2541
14510 63.8586 8.68481 49.8839
14511 62.0649 6.89899 51.6657
14512 63.7712 8.64157 53.5391
14513 62.0313 6.86156 55.2424
14514 63.8143 8.65306 56.8715
14515 62.1244 6.87158 58.5846
14516 63.8202 8.66 60.3617
14517 62.1388 6.99068 62.0527
14518 63.7882 8.63641 63.8447
14519 62.0573 6.94269 65.6279
14520 63.8504 8.60157 67.4021
14521 62.0996 10.3896 0.011001
14522 63.8392 12.0786 1.66795
14523 62.0905 10.492 3.33075
14524 63.8586 12.1423 5.1835
14525 62.0367 10.417 6.88327
14526 63.8135 12.1186 8.63341
14527 62.1887 10.3113 10.2928
14528 63.8419 12.0646 12.0347
14529 62.0788 10.3284 13.8391
14530 63.8762 12.1286 15.5696
14531 62.1179 10.3062 17.2527
14532 63.8207 12.1324 18.9442
14533 62.1073 10.2985 20.7634
14534 63.8756 12.0666 22.3988
14535 62.127 10.31 24.127
14536 63.8271 12.0464 25.8839
14537 62.1039 10.3189 27.6375
14538 63.8263 12.0531 29.3708
14539 62.1199 10.2959 31.127
14540 63.8231 12.0668 32.78
14541 62.1306 10.3647 34.5115
14542 63.801 12.1434 36.2752
14543 62.0682 10.3967 37.9606
14544 63.816 12.0984 39.6647
14545 62.0873 10.3444 41.3536
14546 63.7899 12.0592 43.1065
14547 62.0965 10.3363 44.8194
14548 63.8611 12.0719 46.5524
14549 62.1385 10.3836 48.2485
14550 63.9158 12.101 49.9081
14551 62.1263 10.3973 51.6609
14552 63.7867 12.1427 53.5986
14553 61.9412 10.3038 55.2682
14554 63.8141 12.0832 56.9103
14555 62.0934 10.295 58.6597
14556 63.8207 12.0808 60.3659
14557 62.1548 10.3121 62.0781
14558 63.8283 12.0722 63.827
14559 62.1171 10.2676 65.5839
14560 63.8128 12.1386 67.3512
14561 62.0103 13.8032 0.027021
14562 63.8021 15.6079 1.72633
14563 61.9997 13.8825 3.40583
14564 63.8608 15.5351 5.07636
14565 62.0804 13.8428 6.8293
14566 63.8409 15.4959 8.67479
14567 62.1394 13.8347 10.3926
14568 63.8143 15.563 12.0564
14569 62.1647 13.8179 13.8196
14570 63.8659 15.5962 15.608
14571 62.0364 13.7656 17.1428
14572 63.8568 15.5955 19.0016
14573 62.1473 13.8814 20.7561
14574 63.9644 15.5737 22.4438
14575 62.1127 13.7504 24.1334
14576 63.8676 15.5105 25.8183
14577 62.1683 13.7789 27.693
14578 63.8256 15.5307 29.4083
14579 62.1236 13.7785 31.0869
14580 63.8102 15.5442 32.7621
14581 62.0733 13.853 34.4875
14582 63.8241 15.4734 36.3066
14583 62.0877 13.8484 38.057
14584 63.845 15.5358 39.7024
14585 62.1332 13.7937 41.3373
14586 63.7662 15.5255 43.1014
14587 62.1069 13.8065 44.8151
14588 63.8076 15.5433 46.5588
14589 62.1269 13.7344 48.2611
14590 63.8388 15.5138 49.8924
14591 62.0501 13.8118 51.7203
14592 63.7931 15.5809 53.5631
14593 62.0759 13.8762 55.2798
14594 63.8711 15.6317 57.0229
14595 62.0705 13.9255 58.5938
14596 63.8894 15.5724 60.2905
14597 62.136 13.7964 62.086
14598 63.8778 15.5408 63.8643
14599 62.0057 13.8118 65.5189
14600 63.818 15.5719 67.2749
14601 62.005 17.2932 68.9893
14602 63.8765 18.965 1.74054
14603 61.957 17.2051 3.43257
14604 63.8514 18.9724 5.0698
14605 62.1129 17.2982 6.91935
14606 63.9113 18.9962 8.59921
14607 62.1786 17.2794 10.3424
14608 63.8183 18.9475 12.0667
14609 62.181 17.229 13.7559
14610 63.8416 19.0569 15.6179
14611 62.0869 17.3143 17.2623
14612 63.8374 19.048 18.9333
14613 62.0822 17.2715 20.6928
14614 63.8978 19.0587 22.438
14615 62.2041 17.3176 24.1066
14616 63.9843 18.9504 25.8103
14617 62.1401 17.2349 27.6334
14618 63.8682 18.9062 29.3709
14619 62.0649 17.2394 31.0324
14620 63.7618 18.8005 32.7483
14621 62.0943 17.1933 34.5751
14622 63.8698 18.9144 36.2659
14623 62.1293 17.2649 38.0046
14624 63.9089 18.8848 39.7768
14625 62.0977 17.2397 41.3496
14626 63.8639 18.8752 43.1418
14627 62.1097 17.2437 44.856
14628 63.8329 19.0006 46.5448
14629 62.0934 17.247 48.2715
14630 63.8124 18.9717 50.0107
14631 62.0282 17.2613 51.7459
14632 63.7538 19.0131 53.5205
14633 61.9701 17.3012 55.2171
14634 63.765 18.95 56.9983
14635 62.0361 17.2718 58.7099
14636 63.8382 19.0505 60.2989
14637 62.1662 17.3541 62.0323
14638 63.8277 19.1171 63.7245
14639 62.0218 17.2847 65.5316
14640 63.8914 19.0002 67.2904
14641 62.0579 20.8244 0.0751436
14642 63.9317 22.4166 1.69695
14643 62.0017 20.752 3.4816
14644 63.9326 22.4149 5.15068
14645 62.1261 20.6917 6.87915
14646 63.9015 22.4417 8.59319
14647 62.1228 20.7622 10.3827
14648 63.9278 22.4905 12.0801
14649 62.1871 20.7886 13.7335
14650 63.8919 22.4274 15.6188
14651 62.1082 20.7059 17.2411
14652 63.8337 22.4 18.9131
14653 62.1505 20.7186 20.6797
14654 63.8793 22.398 22.4245
14655 62.1635 20.6975 24.183
14656 63.9061 22.4507 25.878
14657 62.1749 20.6458 27.591
14658 63.8312 22.3876 29.3489
14659 62.0752 20.6462 31.0378
14660 63.8464 22.3774 32.7612
14661 62.1764 20.6365 34.5343
14662 63.8972 22.4003 36.2841
14663 62.1408 20.6066 38.0473
14664 63.9259 22.3313 39.6691
14665 62.1335 20.6367 41.4097
14666 63.8366 22.434 43.2133
14667 62.0896 20.6879 44.7745
14668 63.8076 22.4174 46.5891
