ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
13779 58.6638 13.8127 30.9816
13780 60.2607 15.5053 32.7986
13781 58.5442 13.8152 34.5359
13782 60.3625 15.4679 36.2619
13783 58.5939 13.7137 37.9988
13784 60.3018 15.4535 39.7067
13785 58.6578 13.7624 41.4022
13786 60.365 15.4969 43.1381
13787 58.6178 13.79 44.7717
13788 60.3312 15.5029 46.5545
13789 58.6252 13.774 48.2271
13790 60.2297 15.4817 50.0366
13791 58.5378 13.8185 51.764
13792 60.2751 15.3977 53.4988
13793 58.7028 13.7534 55.2464
13794 60.4513 15.5114 56.9231
13795 58.6729 13.8372 58.7201
13796 60.5014 15.5229 60.2962
13797 58.6347 13.892 62.0345
13798 60.3597 15.5966 63.8348
13799 58.6367 13.846 65.4655
13800 60.3708 15.5916 67.2278
13801 58.6708 17.2767 68.9425
13802 60.3293 18.9576 1.66556
13803 58.6841 17.3062 3.43952
13804 60.4194 19.0592 5.17674
13805 58.6847 17.2639 6.94886
13806 60.503 19.0088 8.66229
13807 58.6953 17.2434 10.3898
13808 60.4811 18.9646 12.1281
13809 58.619 17.2255 13.8699
13810 60.4382 18.9513 15.5658
13811 58.7092 17.3004 17.2848
13812 60.5164 19.0269 19.0083
13813 58.656 17.2755 20.681
13814 60.4716 18.9853 22.4356
13815 58.6588 17.1445 24.1588
13816 60.3843 18.9857 25.8518
13817 58.6218 17.2555 27.5905
13818 60.3678 18.9674 29.3403
13819 58.6094 17.1566 31.0709
13820 60.41 18.8964 32.7503
13821 58.6324 17.233 34.562
13822 60.4268 18.9067 36.1645
13823 58.667 17.271 37.987
13824 60.3126 18.9944 39.7436
13825 58.5977 17.201 41.3828
13826 60.3162 19.0088 43.1434
13827 58.5753 17.2247 44.7959
13828 60.3059 19.0046 46.5209
13829 58.5623 17.2946 48.2672
13830 60.2208 19.0174 50.0402
13831 58.5068 17.2239 51.746
13832 60.2238 18.9991 53.4702
13833 58.6115 17.2448 55.2101
13834 60.3471 18.9806 56.9965
13835 58.6166 17.1496 58.6825
13836 60.3279 18.9807 60.2878
13837 58.6486 17.2091 62.0278
13838 60.3622 18.9993 63.8607
13839 58.661 17.2479 65.4901
13840 60.3638 18.8771 67.2301
13841 58.6768 20.6753 0.00238579
13842 60.3197 22.3535 1.66373
13843 58.6429 20.7115 3.3508
13844 60.3211 22.3827 5.19782
13845 58.7455 20.7268 6.88559
13846 60.3906 22.4455 8.71363
13847 58.6844 20.6506 10.4352
13848 60.4232 22.4007 12.1624
13849 58.6993 20.6311 13.8395
13850 60.4036 22.5002 15.541
13851 58.6542 20.6968 17.2384
13852 60.3875 22.4193 18.9551
13853 58.5952 20.7186 20.6658
13854 60.4418 22.4209 22.3966
13855 58.6517 20.784 24.0748
13856 60.3884 22.4553 25.8534
13857 58.6612 20.7541 27.6801
13858 60.3913 22.3642 29.3131
13859 58.6328 20.7543 31.1112
13860 60.3837 22.43 32.7898
13861 58.6604 20.644 34.5548
13862 60.3391 22.4035 36.2638
13863 58.7046 20.6127 37.9057
13864 60.43 22.3982 39.7301
13865 58.6369 20.6667 41.4217
13866 60.3746 22.3958 43.0839
13867 58.5756 20.7298 44.8123
13868 60.2716 22.4073 46.5132
13869 58.5173 20.6917 48.2856
13870 60.3051 22.4165 50.0302
13871 58.5238 20.6913 51.7631
13872 60.2882 22.4389 53.4962
13873 58.5871 20.7166 55.2024
13874 60.3516 22.4103 56.9186
13875 58.689 20.8002 58.6546
13876 60.2686 22.4354 60.4504
13877 58.6696 20.6371 62.0394
13878 60.2544 22.3027 63.8457
13879 58.7041 20.6329 65.5631
13880 60.3721 22.3505 67.244
13881 58.6185 24.0519 68.9692
13882 60.4087 25.8263 1.65314
13883 58.6791 24.118 3.44102
13884 60.4433 25.9731 5.19233
13885 58.7342 24.1947 6.91667
13886 60.4454 25.9805 8.57298
13887 58.6778 24.2514 10.4167
13888 60.4357 25.9738 12.1561
13889 58.6313 24.2384 13.8171
13890 60.4222 25.8811 15.5558
13891 58.6327 24.1901 17.2915
13892 60.4197 25.8566 18.9831
13893 58.6252 24.1864 20.6694
13894 60.3999 25.8345 22.4265
13895 58.6373 24.157 24.0763
13896 60.3859 25.8648 25.8558
13897 58.6805 24.1808 27.6588
13898 60.351 25.9192 29.3359
13899 58.6591 24.1392 31.0264
13900 60.3563 25.9082 32.7897
13901 58.69 24.1294 34.5049
13902 60.4287 25.8289 36.2005
13903 58.7142 24.0897 37.9379
13904 60.3687 25.8175 39.735
13905 58.6925 24.1564 41.3862
13906 60.3012 25.8327 43.1146
13907 58.6388 24.1042 44.8345
13908 60.3047 25.9017 46.5646
13909 58.5172 24.091 48.342
13910 60.3216 25.9055 50.014
13911 58.5221 24.0993 51.6835
13912 60.2867 25.8262 53.522
13913 58.5695 24.0834 55.2744
13914 60.3881 25.7394 57.0087
13915 58.6765 24.077 58.6595
13916 60.2871 25.7972 60.4203
13917 58.6456 24.115 62.0905
13918 60.2851 25.9309 63.7696
13919 58.6202 24.1836 65.558
13920 60.3454 25.8978 67.3093
13921 58.6217 27.6762 0.0322216
13922 60.4058 29.5262 1.78292
13923 58.6933 27.59 3.41644
13924 60.4221 29.3263 5.20236
13925 58.6452 27.6043 6.86845
13926 60.3725 29.3673 8.54405
13927 58.6563 27.5882 10.3513
13928 60.319 29.3253 12.1474
13929 58.5921 27.629 13.7769
13930 60.3705 29.2911 15.5253
13931 58.6351 27.5644 17.3008
13932 60.3428 29.2737 19.0175
13933 58.6616 27.5402 20.7026
13934 60.4084 29.355 22.4588
13935 58.6609 27.5413 24.1212
13936 60.352 29.4106 25.8717
13937 58.606 27.5854 27.5584
13938 60.304 29.3367 29.2784
13939 58.664 27.6002 31.0045
13940 60.4059 29.3864 32.7225
13941 58.7101 27.6206 34.5231
13942 60.4189 29.4446 36.2551
13943 58.7005 27.5449 37.9274
13944 60.3091 29.3119 39.7374
13945 58.7116 27.6189 41.3846
13946 60.3762 29.3679 43.1872
13947 58.7056 27.6135 44.7481
13948 60.3908 29.449 46.4828
13949 58.5891 27.6574 48.2992
13950 60.4367 29.3757 50.0197
13951 58.5996 27.5744 51.7145
13952 60.3515 29.3112 53.4422
13953 58.6123 27.5675 55.3159
13954 60.3575 29.3805 57.0076
13955 58.6131 27.5255 58.6266
13956 60.3009 29.3528 60.3877
13957 58.5989 27.6424 62.1644
13958 60.3306 29.2997 63.79
13959 58.5976 27.5855 65.5661
13960 60.3929 29.3431 67.2702
13961 58.6989 31.1509 0.011933
13962 60.4829 32.7886 1.77064
13963 58.6386 31.2637 3.44954
13964 60.4891 32.7217 5.13738
13965 58.5961 31.0861 6.85105
13966 60.2848 32.7387 8.68939
13967 58.5061 31.0628 10.4552
13968 60.2492 32.8252 12.1222
13969 58.5226 30.9604 13.7907
13970 60.3413 32.719 15.5393
13971 58.5977 30.9419 17.1721
13972 60.3903 32.7362 19.0308
13973 58.6071 31.047 20.736
13974 60.3874 32.7382 22.3808
13975 58.6662 31.1168 24.184
13976 60.3732 32.7743 25.872
13977 58.7036 31.0326 27.6037
13978 60.3201 32.7754 29.4239
13979 58.7116 31.0133 30.99
13980 60.4064 32.7956 32.7926
13981 58.5817 31.1361 34.5303
13982 60.3998 32.7766 36.1636
13983 58.6139 31.1698 37.9037
13984 60.4188 32.8415 39.6727
13985 58.7169 31.0855 41.4489
13986 60.4277 32.849 43.1624
13987 58.6203 31.0975 44.8641
13988 60.4091 32.7752 46.5369
13989 58.6518 31.0772 48.2894
13990 60.4142 32.8019 49.9568
13991 58.6586 31.1194 51.7609
13992 60.3767 32.8519 53.5087
13993 58.6026 31.036 55.156
13994 60.3099 32.7898 56.942
13995 58.5845 31.1425 58.6747
13996 60.381 32.7798 60.3681
13997 58.5597 31.1333 62.1235
13998 60.3835 32.7743 63.875
13999 58.7046 31.0973 65.513
14000 60.3867 32.8127 67.205
14001 58.6233 34.4115 0.0311556
14002 60.3927 36.2582 1.64892
14003 58.6513 34.4575 3.45199
14004 60.44 36.2682 5.15311
14005 58.6746 34.4982 6.83319
14006 60.3499 36.2468 8.65925
14007 58.5958 34.5335 10.3747
14008 60.3739 36.3037 12.1114
14009 58.6308 34.623 13.8486
14010 60.3567 36.3166 15.5443
14011 58.7511 34.6038 17.2526
14012 60.3885 36.2465 18.9835
14013 58.6735 34.5409 20.7501
14014 60.4375 36.242 22.4256
14015 58.6453 34.4803 24.0944
14016 60.4726 36.2648 25.884
14017 58.6594 34.5479 27.5693
14018 60.3376 36.2488 29.3159
14019 58.6011 34.5646 31.1543
14020 60.3033 36.2651 32.7842
14021 58.5961 34.5286 34.5436
14022 60.3536 36.2479 36.2751
14023 58.6325 34.512 37.9134
14024 60.354 36.2689 39.6267
14025 58.7014 34.6066 41.2855
14026 60.4659 36.2661 43.1207
14027 58.6075 34.5316 44.8863
14028 60.3819 36.2254 46.6167
14029 58.6747 34.5286 48.335
14030 60.4141 36.2521 49.9936
14031 58.6766 34.5363 51.7168
14032 60.462 36.2898 53.457
14033 58.6078 34.5233 55.2289
14034 60.4132 36.2951 56.9015
14035 58.6305 34.5191 58.6692
14036 60.3221 36.2922 60.4347
14037 58.6442 34.2881 62.1295
14038 60.3097 36.256 63.7926
14039 58.665 34.5033 65.5396
14040 60.3537 36.2967 67.3029
14041 58.6114 37.9961 68.9992
14042 60.3908 39.6979 1.7065
14043 58.6919 38.034 3.3581
14044 60.4 39.6795 5.08493
14045 58.6685 37.9089 6.86785
14046 60.3473 39.6723 8.64003
14047 58.6267 37.8728 10.3662
14048 60.339 39.6547 12.0698
14049 58.5872 37.9586 13.8156
14050 60.3001 39.6914 15.5398
14051 58.6187 38.0021 17.3022
14052 60.3219 39.7626 18.9965
14053 58.6687 37.9666 20.6704
14054 60.3511 39.6999 22.439
14055 58.6664 37.9897 24.1065
14056 60.4255 39.6906 25.8311
14057 58.6398 37.9898 27.5653
14058 60.4003 39.6926 29.2799
14059 58.6195 37.9875 31.0823
14060 60.3589 39.6736 32.787
14061 58.6736 37.9332 34.5512
14062 60.2962 39.7042 36.2864
14063 58.6417 37.9216 37.9588
14064 60.3964 39.6461 39.6712
14065 58.7266 37.8822 41.3387
14066 60.414 39.6735 43.1104
14067 58.7248 37.9171 44.8475
14068 60.4371 39.6422 46.5636
14069 58.6919 37.8988 48.3508
14070 60.398 39.6667 50.0632
14071 58.6419 37.8861 51.7163
14072 60.4021 39.6617 53.4395
14073 58.5841 37.9737 55.1724
14074 60.4554 39.6614 56.8865
14075 58.6106 37.9818 58.6564
14076 60.3727 39.6314 60.3764
14077 58.6441 38.0791 62.1178
14078 60.3053 39.6869 63.7995
14079 58.5957 38.0329 65.5347
14080 60.3538 39.667 67.2858
14081 58.6426 41.3707 0.0731194
14082 60.3856 43.0855 1.75644
14083 58.7029 41.3904 3.36462
14084 60.355 43.1396 5.13216
14085 58.6497 41.4954 6.90953
14086 60.3943 43.2183 8.56434
14087 58.6453 41.4506 10.2917
14088 60.3485 43.1379 12.119
14089 58.6407 41.4141 13.8772
14090 60.3834 43.1543 15.5767
14091 58.6441 41.4557 17.2688
14092 60.3269 43.1409 18.9912
14093 58.666 41.4544 20.7336
14094 60.3584 43.1262 22.433
14095 58.6993 41.392 24.1232
14096 60.3866 43.0516 25.8911
14097 58.6908 41.3354 27.5974
14098 60.3743 43.0063 29.369
14099 58.6309 41.3792 31.0697
14100 60.3586 43.0434 32.7264
14101 58.5851 41.3823 34.5374
14102 60.3613 43.118 36.2417
14103 58.6917 41.4145 37.963
14104 60.3539 43.1619 39.696
14105 58.6917 41.4339 41.3392
14106 60.4252 43.0706 43.0895
14107 58.6828 41.399 44.8845
14108 60.4056 43.1076 46.6473
14109 58.6546 41.3805 48.2662
14110 60.3912 43.0736 49.9981
14111 58.5693 41.3549 51.7173
14112 60.3143 43.0887 53.4489
14113 58.573 41.289 55.1936
14114 60.3853 43.1045 56.8867
14115 58.6355 41.3098 58.7114
14116 60.3843 43.0993 60.3338
14117 58.6491 41.4107 62.0934
14118 60.4056 43.1155 63.8997
14119 58.6188 41.3629 65.5614
14120 60.3373 43.0699 67.2925
14121 58.7216 44.8254 0.0842464
14122 60.3269 46.599 1.75945
14123 58.6048 44.8815 3.42439
14124 60.3515 46.6129 5.10294
14125 58.6477 44.8932 6.83569
14126 60.3386 46.5837 8.55259
14127 58.6655 44.8767 10.1833
14128 60.2831 46.485 12.0466
14129 58.6408 44.8572 13.9089
14130 60.337 46.63 15.623
14131 58.6511 44.8961 17.2605
14132 60.3655 46.6208 18.9278
14133 58.618 44.8854 20.6991
14134 60.3468 46.6057 22.4127
14135 58.5996 44.9493 24.1536
14136 60.3544 46.5901 25.7968
14137 58.6478 44.9216 27.6447
14138 60.3453 46.5892 29.4214
14139 58.6251 44.8322 31.0275
14140 60.3612 46.6254 32.631
14141 58.6474 44.8596 34.4679
14142 60.3625 46.5498 36.2358
14143 58.5863 44.8618 37.9757
14144 60.3915 46.5349 39.8185
14145 58.6528 44.8136 41.4175
14146 60.3876 46.6167 43.1243
14147 58.7026 44.8276 44.8524
14148 60.3706 46.5503 46.5637
14149 58.6432 44.8299 48.2411
14150 60.3766 46.4496 49.953
14151 58.6064 44.8029 51.7263
14152 60.3444 46.5221 53.4506
14153 58.6843 44.9036 55.1399
14154 60.4342 46.525 56.8673
14155 58.6147 44.8721 58.6271
14156 60.4284 46.5675 60.3572
14157 58.6566 44.7567 62.0664
14158 60.3541 46.4963 63.8811
14159 58.6486 44.7906 65.6319
14160 60.3839 46.5134 67.3479
14161 58.6743 48.2802 0.0319867
14162 60.4128 49.9483 1.79833
14163 58.6179 48.2734 3.53101
14164 60.3703 49.9652 5.19106
14165 58.7391 48.2175 6.77579
14166 60.3534 49.9902 8.52465
14167 58.6035 48.3904 10.346
14168 60.3303 50.1687 12.1605
14169 58.6868 48.3404 13.875
14170 60.4153 50.0404 15.5364
14171 58.6951 48.3125 17.2428
14172 60.3843 49.9514 18.9259
14173 58.6361 48.2603 20.6565
14174 60.2679 49.9525 22.4519
14175 58.5233 48.2444 24.1922
14176 60.3648 50.0073 25.8448
14177 58.6182 48.3082 27.6087
14178 60.4082 50.0122 29.341
14179 58.5992 48.2895 31.0274
14180 60.4144 49.8642 32.6471
14181 58.6466 48.2688 34.4659
14182 60.3618 49.9567 36.3167
14183 58.5679 48.2119 37.9721
14184 60.3702 49.9921 39.7158
14185 58.7007 48.2586 41.4482
14186 60.3313 49.9537 43.177
14187 58.6707 48.2219 44.8532
14188 60.3408 49.9992 46.4026
14189 58.7284 48.3003 48.3004
14190 60.4076 50.1426 50.0839
14191 58.737 48.3139 51.6914
14192 60.4129 50.0473 53.3992
14193 58.6725 48.2864 55.0502
14194 60.3812 49.9614 56.818
14195 58.6178 48.2759 58.6017
14196 60.4247 50.0405 60.3858
14197 58.7215 48.325 62.1645
14198 60.3892 49.9875 63.8182
14199 58.7583 48.3081 65.5749
14200 60.3437 50.0101 67.3728
14201 58.6616 51.7626 68.9873
14202 60.3547 53.4939 1.7531
14203 58.6212 51.6463 3.54739
14204 60.4269 53.4105 5.21961
14205 58.7499 51.7797 6.87557
14206 60.4019 53.5004 8.62366
14207 58.5415 51.7087 10.3679
14208 60.3426 53.4298 12.0792
14209 58.5764 51.7451 13.8075
14210 60.3671 53.4093 15.4559
14211 58.6415 51.7401 17.1731
14212 60.364 53.4464 18.9179
14213 58.5933 51.7458 20.6249
14214 60.3303 53.4626 22.4495
14215 58.5311 51.7432 24.2454
14216 60.2655 53.4208 25.874
14217 58.513 51.6965 27.6563
14218 60.3898 53.4957 29.3879
14219 58.5657 51.6631 30.9876
14220 60.3241 53.4472 32.7074
14221 58.6604 51.7268 34.4876
14222 60.3224 53.4163 36.2545
14223 58.5346 51.7155 38.0066
14224 60.3 53.4676 39.7481
14225 58.648 51.7418 41.4972
14226 60.3298 53.5471 43.0962
14227 58.6373 51.8047 44.7263
14228 60.3525 53.4827 46.5726
14229 58.651 51.6657 48.2672
14230 60.3556 53.4768 50.0057
14231 58.6784 51.732 51.8181
14232 60.355 53.5208 53.394
14233 58.6887 51.7392 55.0606
14234 60.3269 53.5815 56.8387
14235 58.6934 51.7041 58.609
14236 60.3984 53.4772 60.3524
14237 58.6852 51.743 62.1232
14238 60.3704 53.4194 63.7642
14239 58.6954 51.732 65.5912
14240 60.3971 53.4371 67.3861
14241 58.6784 55.1134 68.8331
14242 60.3503 56.9223 1.70125
14243 58.6286 55.2569 3.57873
14244 60.4059 56.953 5.23367
14245 58.6367 55.1964 7.00515
14246 60.3634 56.8936 8.58972
14247 58.6291 55.1678 10.3375
14248 60.3659 56.8986 12.0503
14249 58.6272 55.186 13.7894
14250 60.2992 56.9356 15.5293
14251 58.5836 55.2828 17.1335
14252 60.2921 56.9407 18.9453
14253 58.6015 55.1427 20.7081
14254 60.3156 56.915 22.4604
14255 58.4812 55.2044 24.2115
14256 60.3016 57.0022 25.8678
14257 58.5486 55.2003 27.5807
14258 60.2967 56.9116 29.2616
14259 58.6275 55.31 31.1355
14260 60.3259 56.9929 32.7512
14261 58.6154 55.2814 34.4291
14262 60.2633 56.9926 36.2482
14263 58.7304 55.3421 38.0167
14264 60.3417 56.9119 39.7428
14265 58.6233 55.2581 41.4248
14266 60.3352 56.9132 43.112
14267 58.6401 55.2316 44.7667
14268 60.4001 56.915 46.6018
14269 58.6204 55.2433 48.3363
14270 60.3207 56.9061 50.0713
14271 58.6226 55.2598 51.7863
14272 60.3484 56.8694 53.4095
14273 58.6641 55.2605 55.1163
14274 60.4082 56.9428 56.8828
14275 58.656 55.2076 58.6148
14276 60.4294 56.9351 60.365
14277 58.7081 55.2019 62.0979
14278 60.3902 56.946 63.846
14279 58.673 55.1426 65.6208
14280 60.3839 56.9511 67.3503
14281 58.5984 58.6468 68.9885
14282 60.3647 60.3623 1.67245
14283 58.5772 58.6609 3.48585
14284 60.3511 60.3203 5.13518
14285 58.6631 58.6041 6.92314
14286 60.4186 60.2185 8.51202
14287 58.5759 58.5369 10.3021
14288 60.3244 60.3466 12.0938
14289 58.6101 58.5987 13.7908
14290 60.2098 60.3717 15.4824
14291 58.5689 58.6289 17.2222
14292 60.3203 60.3213 19.0208
14293 58.4959 58.6793 20.6785
14294 60.2852 60.3927 22.4207
14295 58.4659 58.6329 24.1549
14296 60.2699 60.3782 25.8801
14297 58.5507 58.6857 27.6257
14298 60.4148 60.4232 29.3467
14299 58.6343 58.6442 31.054
14300 60.296 60.4218 32.7585
14301 58.5594 58.6424 34.4621
14302 60.2761 60.3918 36.1358
14303 58.648 58.6239 37.9703
14304 60.3903 60.3406 39.7225
14305 58.688 58.6082 41.3954
14306 60.3117 60.3728 43.1802
14307 58.6101 58.6243 44.8402
14308 60.3486 60.3686 46.6134
14309 58.6403 58.6895 48.2923
14310 60.3047 60.3679 49.9881
14311 58.6589 58.6789 51.7723
14312 60.4053 60.3699 53.4229
14313 58.6669 58.6636 55.1166
14314 60.4239 60.3992 56.9271
14315 58.7385 58.6688 58.691
14316 60.4353 60.4074 60.3683
14317 58.7547 58.7403 62.1083
14318 60.4032 60.3986 63.8535
14319 58.7003 58.6924 65.5455
14320 60.4374 60.4089 67.3684
14321 58.5773 62.1123 68.9786
14322 60.3139 63.8647 1.72787
14323 58.5921 62.1099 3.43955
14324 60.2962 63.8466 5.12273
14325 58.6824 62.0672 6.86821
14326 60.3726 63.8621 8.63946
14327 58.6169 61.9747 10.3425
14328 60.3769 63.7855 12.0511
14329 58.6221 62.1123 13.765
14330 60.2742 63.7776 15.5097
14331 58.5619 61.9818 17.3233
14332 60.2631 63.8779 19.0312
14333 58.5513 62.0858 20.6735
14334 60.1971 63.8158 22.4773
14335 58.5396 62.1107 24.2528
14336 60.1522 63.8512 25.8707
14337 58.5104 62.1407 27.5615
14338 60.3518 63.8928 29.3166
14339 58.6491 62.1589 31.0312
14340 60.339 63.8626 32.6524
14341 58.6244 62.2189 34.4382
14342 60.3512 63.8787 36.1736
14343 58.7025 62.0634 37.9413
14344 60.2939 63.8763 39.6879
14345 58.6072 62.0988 41.3909
14346 60.3249 63.7664 43.1446
14347 58.6446 62.0845 44.9414
14348 60.349 63.7824 46.575
14349 58.6528 62.104 48.3511
14350 60.3319 63.7858 50.0696
14351 58.629 62.0888 51.7599
14352 60.3477 63.8275 53.4757
14353 58.601 62.0822 55.1354
14354 60.4061 63.8161 56.8702
14355 58.674 62.1694 58.6871
14356 60.421 63.7974 60.3938
14357 58.7182 62.1095 62.1099
14358 60.3191 63.8283 63.8367
14359 58.662 62.0962 65.5063
14360 60.4447 63.7967 67.3743
14361 58.6492 65.5744 68.9819
14362 60.4464 67.234 1.76435
14363 58.6546 65.5774 3.48838
14364 60.3213 67.2961 5.17733
14365 58.6324 65.5799 6.87166
14366 60.3257 67.3129 8.49587
14367 58.6371 65.6558 10.2586
14368 60.4004 67.3266 12.0326
14369 58.6389 65.5834 13.7279
14370 60.268 67.3463 15.5328
14371 58.5518 65.5579 17.3404
14372 60.2744 67.3237 19.0964
14373 58.5546 65.6359 20.7378
14374 60.3067 67.2936 22.461
14375 58.5749 65.5988 24.1689
14376 60.3139 67.3584 25.8996
14377 58.5623 65.5589 27.6295
14378 60.3319 67.2745 29.3344
14379 58.6478 65.6115 31.0629
14380 60.3838 67.274 32.7022
14381 58.6218 65.5957 34.4735
14382 60.3542 67.2922 36.1343
14383 58.5971 65.5791 37.8467
14384 60.2785 67.2849 39.6318
14385 58.5822 65.5773 41.4096
14386 60.3085 67.2892 43.2174
14387 58.6046 65.4974 44.8768
14388 60.3582 67.2812 46.52
14389 58.6868 65.4713 48.3201
14390 60.3786 67.2784 50.1021
14391 58.6455 65.5221 51.7763
14392 60.3963 67.3298 53.5299
14393 58.6177 65.5643 55.1704
14394 60.3654 67.1969 56.9479
14395 58.6674 65.5209 58.7066
14396 60.3934 67.2991 60.3377
14397 58.6647 65.518 62.0666
14398 60.3921 67.2967 63.8443
14399 58.6432 65.5589 65.5489
14400 60.3663 67.2509 67.2394
14401 62.1412 0.0189785 68.9496
14402 63.8598 1.77906 1.64456
14403 62.1287 0.0345995 3.41279
14404 63.8245 1.77605 5.18117
14405 62.0969 0.00407676 6.87953
14406 63.7223 1.81041 8.6516
14407 62.107 0.00227869 10.3561
14408 63.7912 1.79012 11.9681
14409 62.1638 0.0337943 13.8094
14410 63.8292 1.79021 15.5963
14411 62.0993 68.9255 17.2853
14412 63.8395 1.75079 18.9415
14413 61.9967 0.0142372 20.8228
14414 63.6874 1.73894 22.5002
14415 62.035 0.0214082 24.148
14416 63.7655 1.72902 25.8844
14417 62.1022 0.0157328 27.6487
14418 63.8232 1.75719 29.3764
14419 62.0543 0.0536529 31.0597
14420 63.7561 1.76039 32.7271
14421 62.0603 0.0976232 34.356
14422 63.8016 1.77411 36.1841
14423 62.0792 0.0243389 37.9369
14424 63.7234 1.87562 39.6728
14425 62.0534 68.9844 41.4098
14426 63.7683 1.77179 43.0902
14427 62.1824 0.0549745 44.9156
14428 63.8294 1.72312 46.5496
14429 62.0793 68.9968 48.2691
14430 63.7421 1.69126 50.1402
14431 62.1138 68.8894 51.724
14432 63.7619 1.64862 53.5284
14433 62.0505 68.9554 55.3359
14434 63.8526 1.7349 56.8452
14435 62.0856 0.0220886 58.6076
14436 63.8727 1.71563 60.3484
14437 62.1625 0.0390181 62.0531
14438 63.7942 1.72121 63.8376
14439 62.1586 68.9493 65.5456
14440 63.822 1.76153 67.2611
14441 62.1128 3.43527 68.9641
14442 63.846 5.09057 1.60899
14443 62.0818 3.40151 3.38694
14444 63.8309 5.11404 5.17437
14445 62.0829 3.4636 6.92771
14446 63.8553 5.15942 8.64011
14447 62.1309 3.53871 10.3045
14448 63.812 5.20122 12.0791
14449 62.0881 3.45793 13.8066
14450 63.849 5.19784 15.5082
14451 62.1966 3.61003 17.2472
14452 63.866 5.20848 19.0211
14453 62.0444 3.48751 20.7688
14454 63.8032 5.25834 22.4708
14455 62.0839 3.46976 24.1893
14456 63.7888 5.18981 25.8491
14457 62.1923 3.50886 27.5873
14458 63.7993 5.17578 29.3752
14459 62.0943 3.43722 31.0927
14460 63.8159 5.15063 32.7581
14461 62.0746 3.47324 34.4071
14462 63.756 5.18176 36.1897
14463 62.099 3.51351 37.9003
14464 63.7459 5.17569 39.716
14465 62.1236 3.5954 41.5185
14466 63.7051 5.21632 43.1847
14467 62.1151 3.47446 44.8082
14468 63.8148 5.20388 46.5327
14469 62.1471 3.39265 48.2722
14470 63.8286 5.17359 50.0635
14471 62.0807 3.57377 51.8157
14472 63.8521 5.2084 53.5258
14473 62.0439 3.43434 55.2192
14474 63.8582 5.1744 56.9257
14475 62.0916 3.43181 58.679
14476 63.8522 5.20177 60.3772
14477 62.1126 3.36921 62.0741
14478 63.8688 5.16301 63.7296
14479 62.1174 3.50368 65.5229
14480 63.8514 5.17294 67.2758
14481 62.1475 6.85262 68.9246
14482 63.8453 8.65252 1.73319
14483 62.1178 6.80476 3.40182
14484 63.8498 8.61267 5.21276
14485 62.1732 6.85466 6.98016
14486 63.8923 8.61625 8.70144
14487 62.2207 6.89741 10.3637
14488 63.8699 8.57293 12.0634
14489 62.1553 6.94003 13.8425
14490 63.8331 8.59156 15.5115
14491 62.1687 6.89243 17.2598
14492 63.8248 8.56913 19.018
14493 62.1196 6.95095 20.6505
14494 63.7804 8.59255 22.3637
14495 62.1253 6.91956 24.2354
14496 63.7767 8.61201 25.8733
14497 62.141 6.87476 27.5969
14498 63.7423 8.58986 29.2942
14499 62.0603 6.80327 31.0542
14500 63.8232 8.58234 32.7347
14501 62.0148 6.89752 34.4207
14502 63.7798 8.49579 36.2743
14503 62.0476 6.87371 37.984
14504 63.7234 8.55664 39.6828
14505 62.085 6.84152 41.4152
