ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
14546 61.1245 11.4985 41.2752
14547 59.3118 9.94081 42.8818
14548 60.9918 11.4481 44.6211
14549 59.3647 9.80113 46.235
14550 60.9991 11.4516 47.8411
14551 59.3786 9.74491 49.466
14552 61.0103 11.5441 51.0899
14553 59.3794 9.9038 52.8345
14554 61.0213 11.717 54.5126
14555 59.3713 10.0133 56.1071
14556 61.0673 11.6062 57.6972
14557 59.3537 10.0027 59.3559
14558 61.033 11.5569 61.0522
14559 59.3551 9.89117 62.685
14560 60.968 11.5717 64.3234
14561 59.3565 13.1605 0.0189723
14562 61.0701 14.8441 1.67164
14563 59.324 13.1482 3.28135
14564 61.025 14.8029 4.91933
14565 59.2773 13.1233 6.56037
14566 61.0275 14.7717 8.23905
14567 59.2985 13.2016 9.90873
14568 61.0746 14.8209 11.5755
14569 59.3532 13.1993 13.2238
14570 61.1203 14.7793 14.8147
14571 59.4074 13.2517 16.4885
14572 61.0695 14.8526 18.1761
14573 59.4231 13.2065 19.7179
14574 61.0088 14.8022 21.4179
14575 59.3894 13.1616 23.1123
14576 61.0774 14.8342 24.7514
14577 59.4459 13.1898 26.4511
14578 61.0513 14.8745 28.0665
14579 59.4313 13.1866 29.6992
14580 61.0221 14.8088 31.3907
14581 59.4333 13.2353 33.1046
14582 61.047 14.8801 34.7313
14583 59.4069 13.1768 36.3367
14584 61.0004 14.8718 37.9513
14585 59.3244 13.1602 39.6879
14586 61.0208 14.8676 41.2733
14587 59.3219 13.217 42.8671
14588 60.993 14.8336 44.5056
14589 59.4095 13.2919 46.1449
14590 60.9866 14.9009 47.8205
14591 59.3627 13.2111 49.4936
14592 60.996 14.8472 51.2095
14593 59.2889 13.198 52.8296
14594 61.0289 14.8134 54.4752
14595 59.3036 13.212 56.13
14596 61.0238 14.7717 57.693
14597 59.3251 13.1756 59.3785
14598 61.0316 14.8424 61.0581
14599 59.3864 13.1926 62.6265
14600 60.9988 14.8013 64.3005
14601 59.4329 16.4916 65.9886
14602 61.1037 18.105 1.65223
14603 59.3313 16.4764 3.3329
14604 61.0219 18.1713 4.96733
14605 59.3064 16.441 6.55175
14606 61.0227 18.1644 8.19804
14607 59.3977 16.4166 9.91196
14608 61.0512 18.1305 11.61
14609 59.3522 16.4656 13.2823
14610 61.0146 18.1571 14.7727
14611 59.4321 16.4541 16.442
14612 61.0495 18.1735 18.1065
14613 59.4131 16.4736 19.806
14614 61.0461 18.1592 21.5355
14615 59.4127 16.4909 23.1553
14616 61.0462 18.2521 24.7663
14617 59.419 16.5249 26.3944
14618 61.0772 18.22 28.0588
14619 59.3965 16.5211 29.6976
14620 61.0616 18.1425 31.3711
14621 59.4008 16.4951 33.04
14622 61.0137 18.1041 34.7742
14623 59.3912 16.5294 36.3655
14624 61.0302 18.1299 37.9206
14625 59.3321 16.618 39.6559
14626 60.9579 18.2094 41.328
14627 59.3773 16.5155 42.9603
14628 60.9984 18.1873 44.5285
14629 59.3766 16.5325 46.0685
14630 61.052 18.1649 47.8026
14631 59.3809 16.5344 49.5039
14632 61.0584 18.1371 51.1411
14633 59.3143 16.5151 52.8318
14634 61.0245 18.1136 54.4542
14635 59.3529 16.5102 56.1433
14636 61.0302 18.1476 57.752
14637 59.3547 16.4516 59.3522
14638 60.9968 18.1788 61.0048
14639 59.4248 16.4543 62.6837
14640 61.028 18.1659 64.3281
14641 59.4181 19.7665 65.9955
14642 61.0247 21.4931 1.63127
14643 59.3526 19.8159 3.28812
14644 61.0154 21.4686 4.92007
14645 59.2936 19.8828 6.61864
14646 61.0309 21.5434 8.2626
14647 59.3604 19.8599 9.86968
14648 61.0452 21.5133 11.5563
14649 59.3604 19.8409 13.2035
14650 61.0327 21.5219 14.7928
14651 59.3788 19.8558 16.399
14652 61.0111 21.4494 18.1263
14653 59.3856 19.7989 19.8342
14654 61.0412 21.4964 21.4746
14655 59.3589 19.7981 23.0837
14656 61.0511 21.452 24.7607
14657 59.3642 19.8554 26.3814
14658 61.049 21.4443 28.0349
14659 59.3608 19.8469 29.7726
14660 60.9888 21.4271 31.3515
14661 59.3542 19.7951 33.0427
14662 61.0682 21.4479 34.7157
14663 59.3376 19.7781 36.3208
14664 60.9928 21.4892 37.9488
14665 59.316 19.7961 39.6351
14666 60.9908 21.4536 41.2752
14667 59.3587 19.8027 42.9288
14668 60.991 21.4414 44.5131
14669 59.4005 19.7454 46.1014
14670 61.0379 21.4603 47.814
14671 59.3842 19.7658 49.4921
14672 61.0549 21.4615 51.0994
14673 59.4087 19.8018 52.835
14674 61.0635 21.4863 54.5124
14675 59.3704 19.7793 56.1126
14676 61.016 21.437 57.7457
14677 59.389 19.7968 59.2555
14678 61.0191 21.4542 61.0262
14679 59.3447 19.8089 62.707
14680 61.039 21.4901 64.3399
14681 59.3593 23.1555 0.00677206
14682 61.0376 24.7714 1.61452
14683 59.3799 23.1311 3.27154
14684 61.0204 24.7869 4.94292
14685 59.4092 23.12 6.64133
14686 61.0615 24.785 8.2381
14687 59.4222 23.1671 9.87549
14688 61.0972 24.7505 11.5724
14689 59.4496 23.136 13.1515
14690 61.0418 24.698 14.7798
14691 59.4245 23.1017 16.4836
14692 61.0404 24.7427 18.1341
14693 59.3172 23.1629 19.7827
14694 61.0936 24.7461 21.4478
14695 59.3817 23.1788 23.1435
14696 61.0438 24.7828 24.8257
14697 59.3965 23.1271 26.3752
14698 61.0433 24.7273 28.0651
14699 59.3367 23.0947 29.7777
14700 61.0459 24.7699 31.3654
14701 59.3511 23.0976 33.034
14702 60.9877 24.8065 34.6552
14703 59.2628 23.1619 36.2363
14704 61.0019 24.7225 37.9306
14705 59.3633 23.1106 39.6875
14706 61.1311 24.7839 41.2852
14707 59.3829 23.122 42.8583
14708 61.0595 24.777 44.5556
14709 59.3884 23.1195 46.1051
14710 61.0208 24.7448 47.7894
14711 59.3797 23.0875 49.483
14712 61.0508 24.7406 51.1573
14713 59.4335 23.1512 52.907
14714 61.0694 24.7617 54.5086
14715 59.3724 23.1223 56.0936
14716 60.9894 24.7105 57.7439
14717 59.343 23.0883 59.378
14718 61.0212 24.7687 61.0499
14719 59.3455 23.1544 62.6868
14720 61.0545 24.8044 64.3069
14721 59.3744 26.3605 0.0875218
14722 61.0085 28.0398 1.66487
14723 59.4201 26.4273 3.27204
14724 61.032 28.0434 4.95133
14725 59.4097 26.395 6.57086
14726 61.0363 28.0237 8.22945
14727 59.467 26.4068 9.93137
14728 61.0885 28.0799 11.5601
14729 59.5237 26.3833 13.1286
14730 61.0659 28.0312 14.8504
14731 59.3872 26.3286 16.4812
14732 61.0596 28.0743 18.15
14733 59.3535 26.3654 19.8646
14734 61.1278 28.0587 21.5215
14735 59.445 26.3842 23.1116
14736 61.019 28.0811 24.7677
14737 59.4193 26.3741 26.4751
14738 61.0424 28.0273 28.0113
14739 59.3863 26.4025 29.7216
14740 61.0275 28.0413 31.3504
14741 59.3669 26.3787 32.9744
14742 60.9442 28.0206 34.6856
14743 59.2857 26.3289 36.2787
14744 60.9952 28.0057 37.8495
14745 59.3647 26.3198 39.5844
14746 61.0551 27.9685 41.2522
14747 59.375 26.3532 42.9319
14748 61.0645 27.9464 44.6014
14749 59.3526 26.355 46.1504
14750 61.017 27.9931 47.8313
14751 59.3952 26.3575 49.5271
14752 61.0221 28.0267 51.1854
14753 59.3629 26.333 52.8907
14754 61.0562 28.046 54.4571
14755 59.3213 26.389 56.0644
14756 61.0186 28.0425 57.736
14757 59.3611 26.4206 59.4129
14758 61.0316 28.0206 61.0277
14759 59.2848 26.4022 62.5893
14760 60.9675 27.9126 64.3022
14761 59.4164 29.6865 0.015779
14762 61.0633 31.3525 1.67629
14763 59.4062 29.7291 3.27759
14764 61.0302 31.4109 4.99281
14765 59.4264 29.734 6.5291
14766 61.032 31.3835 8.17128
14767 59.3378 29.7198 9.8374
14768 61.0333 31.4213 11.5459
14769 59.4848 29.7163 13.2338
14770 61.077 31.3847 14.867
14771 59.4486 29.736 16.4383
14772 61.0266 31.3842 18.1558
14773 59.4153 29.7418 19.8583
14774 61.0964 31.3163 21.506
14775 59.3729 29.6823 23.1282
14776 61.0515 31.2681 24.7847
14777 59.3765 29.6453 26.4207
14778 61.0505 31.2972 28.067
14779 59.3787 29.6767 29.7291
14780 61.0451 31.3436 31.3326
14781 59.3956 29.6459 32.9602
14782 61.0155 31.3065 34.6692
14783 59.3785 29.6937 36.2857
14784 61.0492 31.2859 37.8851
14785 59.3633 29.6507 39.5126
14786 60.9694 31.3068 41.2722
14787 59.3692 29.5773 42.9988
14788 60.9962 31.3037 44.5791
14789 59.4145 29.569 46.1818
14790 61.0104 31.3341 47.8145
14791 59.3945 29.7043 49.516
14792 60.9912 31.2918 51.0754
14793 59.3248 29.7098 52.8737
14794 61.0413 31.3307 54.4612
14795 59.3368 29.6647 56.0737
14796 61.004 31.2832 57.7638
14797 59.3946 29.6612 59.3976
14798 61.0592 31.2977 60.998
14799 59.3783 29.6524 62.6086
14800 61.0482 31.345 64.3351
14801 59.3372 32.9431 0.0261232
14802 61.0709 34.6633 1.64066
14803 59.3625 32.9367 3.3064
14804 61.0316 34.6218 4.94791
14805 59.3213 33.0093 6.50663
14806 61.0591 34.6254 8.16559
14807 59.3094 32.9587 9.77129
14808 61.0416 34.554 11.5679
14809 59.4634 33.011 13.3674
14810 61.1052 34.6268 14.8795
14811 59.4218 33.0517 16.4202
14812 61.0772 34.6003 18.1836
14813 59.3492 32.9913 19.8929
14814 61.0696 34.6328 21.4392
14815 59.3473 32.9352 23.0935
14816 60.9451 34.6468 24.7608
14817 59.3772 32.9651 26.457
14818 60.9937 34.6424 28.0368
14819 59.284 32.9665 29.6697
14820 61.052 34.5628 31.3461
14821 59.3898 32.9327 33.0512
14822 61.0449 34.5944 34.6325
14823 59.3811 32.9907 36.3082
14824 61.0456 34.6639 37.9756
14825 59.3769 32.9941 39.5454
14826 61.029 34.6323 41.2462
14827 59.3954 32.9821 42.8947
14828 61.0252 34.6331 44.552
14829 59.3937 33.0557 46.2033
14830 60.9881 34.6258 47.8818
14831 59.3654 32.9844 49.5257
14832 60.9377 34.6742 51.0746
14833 59.3929 32.9334 52.7746
14834 60.988 34.676 54.4685
14835 59.3926 32.935 56.0832
14836 61.0049 34.6238 57.7424
14837 59.3888 33.0089 59.4133
14838 61.039 34.5787 61.053
14839 59.3988 32.9553 62.7096
14840 61.0684 34.6599 64.4081
14841 59.3596 36.2831 0.0344706
14842 61.048 37.9562 1.62314
14843 59.3593 36.2925 3.30315
14844 61.0576 37.9483 4.98345
14845 59.2944 36.2272 6.54923
14846 61.0566 37.9602 8.22985
14847 59.3921 36.2982 9.89894
14848 61.0509 37.9933 11.56
14849 59.4132 36.2785 13.258
14850 61.0532 37.965 14.888
14851 59.3645 36.3007 16.5214
14852 61.0963 37.9308 18.1707
14853 59.3133 36.2828 19.7634
14854 60.986 37.9927 21.4272
14855 59.3712 36.3033 23.0794
14856 60.9885 37.9646 24.75
14857 59.3759 36.2739 26.4572
14858 61.0163 37.9783 28.1321
14859 59.3516 36.2307 29.7604
14860 61.02 37.999 31.299
14861 59.3867 36.3187 32.9822
14862 61.0314 38.0062 34.6237
14863 59.3743 36.268 36.2835
14864 60.9694 37.9675 37.9467
14865 59.374 36.277 39.5608
14866 60.9552 37.9487 41.2129
14867 59.3921 36.2965 42.9161
14868 61.0478 37.9217 44.5304
14869 59.3777 36.2958 46.1653
14870 61.0087 37.8826 47.9056
14871 59.3492 36.3253 49.5254
14872 61.0448 37.9218 51.1516
14873 59.3407 36.3173 52.722
14874 61.0423 37.9347 54.4383
14875 59.4062 36.2974 56.1024
14876 61.0922 37.9066 57.6597
14877 59.4965 36.3023 59.4673
14878 61.1146 37.9473 61.0941
14879 59.4379 36.2833 62.6767
14880 61.1004 37.9671 64.3871
14881 59.3605 39.6068 0.0117764
14882 60.9751 41.267 1.666
14883 59.3758 39.6487 3.3468
14884 61.063 41.3134 5.03932
14885 59.3628 39.6627 6.61817
14886 61.1083 41.2146 8.29856
14887 59.4458 39.6268 9.91569
14888 61.0784 41.2643 11.5356
14889 59.3923 39.6169 13.1927
14890 61.1027 41.2863 14.7745
14891 59.397 39.6144 16.5291
14892 61.0901 41.2594 18.118
14893 59.3091 39.6191 19.7514
14894 61.0232 41.2269 21.4648
14895 59.2839 39.6022 23.1188
14896 61.0603 41.2945 24.6621
14897 59.3869 39.6836 26.4596
14898 60.972 41.3121 28.1351
14899 59.3729 39.6693 29.7182
14900 61.0059 41.2804 31.3069
14901 59.3947 39.6469 32.9536
14902 60.9981 41.2014 34.638
14903 59.293 39.6346 36.252
14904 61.0151 41.2399 37.9654
14905 59.3258 39.6403 39.5545
14906 60.9775 41.2554 41.2629
14907 59.466 39.6264 43.0085
14908 61.0553 41.2639 44.5241
14909 59.4577 39.5469 46.1873
14910 60.966 41.2692 47.9023
14911 59.3155 39.5675 49.5425
14912 61.0358 41.2427 51.1759
14913 59.3561 39.5312 52.7715
14914 61.1326 41.2086 54.4795
14915 59.348 39.5757 56.0998
14916 61.0784 41.2725 57.7095
14917 59.4534 39.5268 59.4116
14918 61.058 41.2648 61.051
14919 59.4293 39.4948 62.6724
14920 61.0544 41.1988 64.312
14921 59.3985 42.9094 65.9806
14922 61.0667 44.6159 1.63172
14923 59.3963 42.8817 3.3708
14924 61.0382 44.5297 4.95469
14925 59.401 42.909 6.63901
14926 61.0383 44.5175 8.26632
14927 59.4204 42.8899 9.91093
14928 61.0494 44.4817 11.5586
14929 59.3815 42.8589 13.1834
14930 61.0178 44.5369 14.8095
14931 59.3717 42.837 16.4207
14932 61.031 44.5672 18.086
14933 59.4085 42.9134 19.7804
14934 61.019 44.6444 21.4
14935 59.3943 42.9676 23.0516
14936 60.9947 44.576 24.7844
14937 59.3836 42.9117 26.4793
14938 61.021 44.4964 28.1257
14939 59.2429 42.9015 29.6634
14940 61.0526 44.4482 31.2719
14941 59.3639 42.8199 32.9547
14942 60.9707 44.5799 34.5806
14943 59.3529 42.8922 36.2986
14944 61.0444 44.5326 38.0538
14945 59.2902 42.9154 39.6489
14946 61.0504 44.538 41.2629
14947 59.3729 42.953 42.9231
14948 61.0595 44.5852 44.5148
14949 59.3992 42.9217 46.1769
14950 61.0003 44.6278 47.8484
14951 59.353 42.9686 49.4579
14952 61.0244 44.521 51.1839
14953 59.3929 42.8897 52.8511
14954 61.134 44.5459 54.4609
14955 59.4226 42.9518 56.0814
14956 61.0702 44.5507 57.7096
14957 59.4581 42.9978 59.3844
14958 61.0567 44.6039 61.0652
14959 59.363 42.93 62.7229
14960 61.1044 44.6171 64.3101
14961 59.3824 46.2944 65.9057
14962 61.0781 47.8388 1.6827
14963 59.4238 46.1894 3.38163
14964 61.0433 47.8558 4.9694
14965 59.4471 46.0982 6.63082
14966 61.0158 47.8651 8.25357
14967 59.482 46.1973 9.93467
14968 61.0682 47.9504 11.5511
14969 59.4526 46.2297 13.1251
14970 61.0929 47.8553 14.8168
14971 59.4082 46.2563 16.4941
14972 61.0719 47.7697 18.1458
14973 59.382 46.2227 19.7817
14974 61.0363 47.8222 21.4367
14975 59.4373 46.1825 23.1
14976 61.0367 47.815 24.7765
14977 59.4218 46.1655 26.4214
14978 61.0511 47.8073 28.0818
14979 59.3608 46.0803 29.6754
14980 61.0185 47.8258 31.1942
14981 59.4538 46.199 32.8418
14982 61.0249 47.7971 34.6803
14983 59.3668 46.1987 36.4375
14984 61.0177 47.8384 38.0166
14985 59.3972 46.2154 39.6862
14986 61.0568 47.8257 41.2308
14987 59.3132 46.1954 42.9054
14988 61.0947 47.8852 44.5372
14989 59.352 46.2199 46.21
14990 61.0391 47.9155 47.8209
14991 59.3866 46.1982 49.4325
14992 61.0147 47.8873 51.153
14993 59.3406 46.1816 52.8387
14994 61.0749 47.7986 54.4669
14995 59.4555 46.1982 56.1439
14996 61.0486 47.8638 57.7954
14997 59.4785 46.2068 59.377
14998 61.0638 47.9124 61.0284
14999 59.3721 46.2687 62.6985
15000 61.0582 47.8936 64.2851
15001 59.4711 49.5361 65.9973
15002 61.0859 51.2443 1.61441
15003 59.447 49.5263 3.26837
15004 61.0409 51.2175 4.92747
15005 59.4001 49.5509 6.5908
15006 61.0504 51.1712 8.31813
15007 59.365 49.5343 9.9536
15008 61.0972 51.1374 11.525
15009 59.4026 49.5179 13.1316
15010 61.0811 51.1449 14.7599
15011 59.4706 49.4504 16.5271
15012 61.0965 51.1911 18.0794
15013 59.4027 49.4687 19.7086
15014 61.001 51.1177 21.4459
15015 59.4316 49.4118 23.0761
15016 60.9542 51.0205 24.6868
15017 59.4456 49.4533 26.4099
15018 61.0163 51.0814 28.0733
15019 59.4015 49.495 29.6901
15020 61.0376 51.1529 31.3342
15021 59.4232 49.4756 33.0013
15022 61.0666 51.1187 34.6596
15023 59.3652 49.4675 36.3852
15024 61.0451 51.1594 38.0324
15025 59.4073 49.4755 39.626
15026 61.0523 51.0886 41.2648
15027 59.4007 49.4432 42.8603
15028 61.0459 51.0796 44.4944
15029 59.4218 49.4958 46.1722
15030 61.0746 51.1551 47.853
15031 59.4024 49.5057 49.5023
15032 61.0734 51.2341 51.1924
15033 59.3519 49.5623 52.8494
15034 61.0315 51.2429 54.4459
15035 59.4055 49.4702 56.088
15036 61.028 51.1519 57.767
15037 59.3903 49.5219 59.4266
15038 61.077 51.0865 61.047
15039 59.3925 49.5622 62.7186
15040 61.0682 51.1739 64.3999
15041 59.4253 52.8473 0.0433555
15042 61.0354 54.4352 1.57853
15043 59.4742 52.8984 3.27414
15044 61.0721 54.4379 5.03476
15045 59.4192 52.8854 6.64543
15046 61.1093 54.5004 8.25885
15047 59.3871 52.7738 9.90959
15048 61.0963 54.474 11.529
15049 59.4414 52.7879 13.1142
15050 61.0885 54.4372 14.8429
15051 59.4148 52.8449 16.461
15052 61.094 54.4615 18.0386
15053 59.4349 52.8619 19.773
15054 61.103 54.4983 21.5151
15055 59.4998 52.896 23.129
15056 61.0598 54.5381 24.6457
15057 59.4821 52.8478 26.3579
15058 61.0657 54.514 28.0859
15059 59.3998 52.8261 29.6716
15060 61.0536 54.4956 31.3495
15061 59.3785 52.8302 33.0562
15062 61.0178 54.5275 34.6616
15063 59.3665 52.8179 36.3304
15064 61.07 54.5003 38.0438
15065 59.3474 52.8091 39.6219
15066 61.1274 54.4923 41.2632
15067 59.3901 52.792 42.8736
15068 61.1324 54.4906 44.469
15069 59.4898 52.8012 46.1302
15070 61.1017 54.4915 47.8202
15071 59.3939 52.8153 49.4997
15072 61.101 54.4392 51.173
15073 59.3714 52.8568 52.809
15074 61.0212 54.4588 54.4788
15075 59.3583 52.8994 56.1271
15076 61.0284 54.4876 57.8452
15077 59.42 52.7686 59.4502
15078 61.0232 54.4969 61.0562
15079 59.4694 52.6962 62.7011
15080 61.0153 54.418 64.3973
15081 59.4401 56.0703 0.00299076
15082 60.9969 57.6891 1.66534
15083 59.489 56.063 3.41124
15084 61.0752 57.7803 4.97467
15085 59.4188 56.1479 6.5667
15086 61.1011 57.7313 8.21712
15087 59.3497 56.1575 9.85671
15088 61.0307 57.8174 11.5483
15089 59.4271 56.1664 13.188
15090 61.0659 57.8494 14.8745
15091 59.3761 56.1296 16.4903
15092 61.0595 57.7909 18.1177
15093 59.421 56.0631 19.7941
15094 61.0815 57.7821 21.4873
15095 59.4112 56.1131 23.0837
15096 61.1542 57.816 24.679
15097 59.4055 56.1152 26.361
15098 61.0292 57.8112 28.0143
15099 59.3003 56.1458 29.7461
15100 61.04 57.777 31.3827
15101 59.3179 56.1216 33.0751
15102 61.0345 57.7654 34.7172
15103 59.3262 56.092 36.2861
15104 61.015 57.7646 38.0166
15105 59.3739 56.1414 39.6587
15106 61.0693 57.8534 41.2828
15107 59.4628 56.1763 42.8943
15108 61.0651 57.8367 44.5019
15109 59.4686 56.1888 46.1835
15110 61.119 57.7279 47.8316
15111 59.3889 56.0908 49.4418
15112 61.0432 57.6338 51.113
15113 59.3938 56.0813 52.8788
15114 61.046 57.7313 54.465
15115 59.4392 56.1359 56.1727
15116 61.034 57.785 57.8247
15117 59.3656 56.1464 59.3581
15118 61.0501 57.7761 60.9958
15119 59.389 56.1861 62.6974
15120 61.0849 57.765 64.4131
15121 59.3234 59.4064 0.0310312
15122 61.0303 61.0155 1.69241
15123 59.3503 59.3746 3.34307
15124 61.043 61.0345 4.94503
15125 59.448 59.4045 6.57557
15126 61.0541 61.0682 8.20377
15127 59.3516 59.4326 9.8288
15128 60.9984 61.025 11.5751
15129 59.36 59.4134 13.2472
15130 61.0362 60.938 14.9245
15131 59.4316 59.4037 16.4736
15132 61.0635 61.0433 18.1179
15133 59.3839 59.4227 19.787
15134 61.1093 61.0598 21.4001
15135 59.2964 59.4247 23.0785
15136 61.135 60.941 24.7162
15137 59.3398 59.4168 26.3567
15138 61.0748 61.1178 28.0727
15139 59.3738 59.4016 29.6535
15140 61.0424 61.0796 31.3623
15141 59.367 59.3826 33.0873
15142 61.0679 61.0744 34.6971
15143 59.3796 59.4626 36.3188
15144 60.9821 61.0421 38.0336
15145 59.3728 59.5217 39.6708
15146 61.064 61.0591 41.2523
15147 59.4245 59.4636 42.8591
15148 61.0599 61.0648 44.5284
15149 59.4755 59.3336 46.2283
15150 61.1197 61.1286 47.7874
15151 59.4736 59.3731 49.4864
15152 61.0642 61.1105 51.1596
15153 59.439 59.4178 52.7619
15154 61.1207 61.0568 54.42
15155 59.4238 59.3432 56.1006
15156 61.0631 60.9833 57.7237
15157 59.3605 59.3961 59.3504
15158 61.0532 61.0704 61.1021
15159 59.334 59.4074 62.7421
15160 61.0762 61.027 64.3795
15161 59.4052 62.7519 0.077688
15162 60.9937 64.4305 1.68255
15163 59.3615 62.7312 3.33121
15164 61.038 64.3575 4.93198
15165 59.3958 62.6781 6.59669
15166 61.0763 64.3534 8.22153
15167 59.4077 62.6333 9.78455
15168 61.0567 64.3452 11.5565
15169 59.3781 62.6656 13.3071
15170 61.0999 64.3718 14.8614
15171 59.4203 62.7003 16.4879
15172 61.105 64.3395 18.1455
15173 59.4419 62.7209 19.6923
15174 61.0898 64.2822 21.377
15175 59.4262 62.6726 23.1197
15176 61.0567 64.4579 24.8287
15177 59.3704 62.6518 26.3548
15178 61.021 64.4198 28.0349
15179 59.372 62.777 29.7525
15180 61.0333 64.4119 31.4005
15181 59.3845 62.7648 33.0253
15182 61.0826 64.3905 34.6681
15183 59.3894 62.7024 36.3827
15184 60.9705 64.3475 38.0634
15185 59.3918 62.6513 39.6579
15186 61.0152 64.3602 41.2772
15187 59.4512 62.6554 42.7701
15188 61.0755 64.3111 44.4855
15189 59.4433 62.7672 46.2446
15190 61.1761 64.3253 47.9046
15191 59.5168 62.7474 49.4878
15192 61.0555 64.4275 51.1857
15193 59.4561 62.7273 52.8007
15194 61.0998 64.3971 54.3975
15195 59.3848 62.6976 56.0886
15196 61.0496 64.4129 57.6603
15197 59.4111 62.7098 59.3105
15198 61.0234 64.3179 61.0556
15199 59.3648 62.6692 62.7452
15200 60.984 64.3766 64.41
15201 62.6114 65.9785 65.9668
15202 64.2634 1.60901 1.63961
15203 62.632 0.0575241 3.29742
15204 64.3373 1.61033 4.85727
15205 62.7162 0.0392971 6.59191
15206 64.3704 1.69162 8.31573
15207 62.6735 65.9994 9.86755
15208 64.3347 1.61864 11.5684
15209 62.7422 65.9783 13.2629
15210 64.4094 1.59011 14.8531
15211 62.745 65.9563 16.5431
15212 64.3885 1.52309 18.1329
15213 62.7534 65.9547 19.7824
15214 64.4315 1.64321 21.4028
15215 62.6755 0.0343147 23.0222
15216 64.395 1.65197 24.711
15217 62.8093 0.0754008 26.4926
15218 64.4285 1.64279 28.0945
15219 62.7861 0.0469469 29.7221
15220 64.3911 1.66993 31.3687
15221 62.7589 0.0735021 33.0344
15222 64.3872 1.72455 34.6954
15223 62.7493 0.0689792 36.3484
15224 64.3594 1.66878 37.9692
15225 62.7294 65.9941 39.6506
15226 64.327 1.65806 41.299
15227 62.702 0.0234453 42.8715
15228 64.3321 1.6453 44.539
15229 62.7275 65.9579 46.1985
15230 64.307 1.65687 47.9009
15231 62.7069 0.0430927 49.5235
15232 64.3097 1.63834 51.085
15233 62.6969 0.00346699 52.7753
15234 64.3542 1.60955 54.3969
15235 62.7101 0.00544389 56.0459
15236 64.3291 1.62842 57.6706
15237 62.7083 65.9716 59.3924
15238 64.3041 1.6899 61.0474
15239 62.5918 65.9912 62.7159
15240 64.3214 1.61112 64.4137
15241 62.665 3.26561 0.0244944
15242 64.2824 4.96092 1.59478
15243 62.7203 3.23617 3.2402
15244 64.3209 4.88544 4.87434
15245 62.7225 3.26988 6.59196
15246 64.3737 4.89431 8.34701
15247 62.7196 3.26072 9.9476
15248 64.4225 4.84275 11.5445
15249 62.7254 3.26374 13.23
15250 64.4293 4.91473 14.8197
15251 62.7622 3.24337 16.5909
15252 64.3411 4.97695 18.1462
15253 62.7171 3.23004 19.7112
15254 64.3051 4.90211 21.4394
15255 62.6238 3.2432 23.0559
15256 64.4242 4.90256 24.7216
15257 62.7502 3.24322 26.4095
15258 64.3943 4.93222 28.0856
15259 62.7941 3.24866 29.7497
15260 64.4236 4.93228 31.3554
15261 62.745 3.27268 33.0414
15262 64.3502 4.95393 34.6359
15263 62.7744 3.32799 36.3477
15264 64.288 4.86501 37.9084
15265 62.7414 3.24653 39.6384
15266 64.3436 4.90665 41.2761
15267 62.6925 3.31971 42.9144
15268 64.3197 4.97225 44.6698
15269 62.711 3.28691 46.1817
15270 64.2264 4.9261 47.8067
15271 62.6613 3.27407 49.4985
15272 64.2712 4.93773 51.073
15273 62.6788 3.30475 52.8061
15274 64.4138 4.8866 54.4514
