ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
14789 60.8155 30.3361 47.3958
14790 62.5354 32.1074 49.0066
14791 60.8551 30.3356 50.6551
14792 62.5905 32.171 52.4211
14793 60.8821 30.4138 54.0664
14794 62.531 32.1415 55.8046
14795 60.8061 30.4906 57.4839
14796 62.5742 32.1416 59.1745
14797 60.8167 30.4655 60.9065
14798 62.5101 32.1646 62.5161
14799 60.8531 30.4226 64.1858
14800 62.5159 32.1482 65.8905
14801 60.8451 33.7266 67.5828
14802 62.5336 35.4698 1.7036
14803 60.8675 33.6361 3.35771
14804 62.5547 35.3895 5.07869
14805 60.8104 33.6566 6.78683
14806 62.5648 35.4286 8.46915
14807 60.889 33.6552 10.0567
14808 62.5549 35.3988 11.7888
14809 60.858 33.7336 13.5258
14810 62.513 35.472 15.2111
14811 60.8547 33.8022 16.9256
14812 62.4776 35.5001 18.6571
14813 60.8411 33.7361 20.2696
14814 62.5311 35.3864 22.002
14815 60.7917 33.6905 23.6623
14816 62.5253 35.3784 25.3433
14817 60.8259 33.7038 27.0873
14818 62.6712 35.4411 28.7891
14819 60.9503 33.7285 30.3882
14820 62.6453 35.3582 32.0249
14821 60.9484 33.7131 33.8457
14822 62.541 35.3985 35.5439
14823 60.8926 33.6913 37.1833
14824 62.5008 35.4324 38.891
14825 60.7875 33.776 40.5479
14826 62.4744 35.4818 42.2095
14827 60.8242 33.7747 43.9471
14828 62.5591 35.4725 45.7173
14829 60.8424 33.7885 47.3276
14830 62.5677 35.5201 49.0043
14831 60.8966 33.8151 50.7122
14832 62.6324 35.4864 52.354
14833 60.8462 33.9421 54.1058
14834 62.5516 35.4704 55.7309
14835 60.7548 33.8651 57.4854
14836 62.5843 35.5106 59.2549
14837 60.8033 33.814 60.8376
14838 62.6096 35.5272 62.4344
14839 60.8696 33.7987 64.1912
14840 62.5706 35.436 65.9156
14841 60.872 37.1744 67.5656
14842 62.5738 38.8229 1.62122
14843 60.9145 37.2267 3.38334
14844 62.6001 38.8363 5.11669
14845 60.8701 37.1986 6.77923
14846 62.6241 38.8532 8.49387
14847 60.8326 37.148 10.1304
14848 62.631 38.9165 11.8112
14849 60.8967 37.1956 13.4976
14850 62.5448 38.7776 15.2582
14851 60.8755 37.179 16.9087
14852 62.532 38.8664 18.5925
14853 60.8653 37.1723 20.2468
14854 62.5469 38.848 21.9674
14855 60.8126 37.1567 23.6534
14856 62.5988 38.8554 25.3189
14857 60.8836 37.1312 27.1014
14858 62.6087 38.8612 28.8164
14859 60.8709 37.1547 30.4805
14860 62.5823 38.9538 32.1463
14861 60.895 37.1535 33.7687
14862 62.5853 38.9706 35.3575
14863 60.9497 37.2123 37.1375
14864 62.5426 38.825 38.9094
14865 60.8333 37.1324 40.5739
14866 62.4944 38.831 42.2769
14867 60.8643 37.1237 43.9584
14868 62.4635 38.8629 45.6825
14869 60.8238 37.1585 47.2328
14870 62.5495 38.8423 48.973
14871 60.8814 37.2251 50.7645
14872 62.5606 38.8885 52.3996
14873 60.9264 37.2041 54.0866
14874 62.5614 38.9331 55.7566
14875 60.8968 37.2101 57.4775
14876 62.5508 38.903 59.1491
14877 60.7956 37.1921 60.7713
14878 62.5266 38.8367 62.456
14879 60.8908 37.1426 64.2268
14880 62.6581 38.8422 65.9029
14881 60.8527 40.5337 67.5949
14882 62.5343 42.2546 1.65298
14883 60.9161 40.5397 3.3561
14884 62.4641 42.2782 5.10011
14885 60.8805 40.5779 6.83435
14886 62.6672 42.2171 8.53722
14887 60.9033 40.6089 10.1631
14888 62.6396 42.2758 11.8894
14889 60.8749 40.5256 13.52
14890 62.5636 42.2576 15.2154
14891 60.8577 40.5127 16.8597
14892 62.4961 42.1924 18.5831
14893 60.8728 40.5077 20.2187
14894 62.5229 42.2748 21.9712
14895 60.8119 40.5792 23.6818
14896 62.6124 42.2313 25.3243
14897 60.8835 40.5656 27.0618
14898 62.4988 42.3074 28.8222
14899 60.9072 40.5815 30.503
14900 62.5227 42.3296 32.1564
14901 60.8989 40.6164 33.7376
14902 62.4882 42.2798 35.3642
14903 60.8546 40.5257 37.1553
14904 62.5281 42.1873 38.8829
14905 60.8623 40.4937 40.5657
14906 62.4719 42.1 42.3165
14907 60.7897 40.4862 43.9683
14908 62.4461 42.1714 45.7196
14909 60.7726 40.4391 47.3008
14910 62.4547 42.1201 48.8955
14911 60.8425 40.5043 50.7163
14912 62.5216 42.2022 52.3723
14913 60.8818 40.5695 54.0884
14914 62.5721 42.1836 55.7593
14915 60.803 40.554 57.4266
14916 62.5478 42.2264 59.1432
14917 60.8906 40.5696 60.7853
14918 62.5889 42.2182 62.4974
14919 60.8639 40.5533 64.2131
14920 62.5636 42.294 65.8536
14921 60.8686 43.9134 0.0409233
14922 62.5712 45.6078 1.69121
14923 60.8796 43.8762 3.35533
14924 62.5837 45.6584 5.04272
14925 60.8768 43.8996 6.8425
14926 62.5834 45.6905 8.48116
14927 60.8656 43.9496 10.208
14928 62.553 45.6451 11.8327
14929 60.8983 44.0214 13.4951
14930 62.5575 45.6699 15.222
14931 60.8626 43.9847 16.9332
14932 62.4683 45.6923 18.566
14933 60.8715 43.9387 20.2685
14934 62.5639 45.6447 21.9262
14935 60.8185 43.9466 23.6822
14936 62.5693 45.6798 25.3836
14937 60.8014 43.9896 27.0261
14938 62.5112 45.6106 28.7478
14939 60.8166 43.951 30.4844
14940 62.5683 45.4892 32.1027
14941 60.8311 43.9836 33.7974
14942 62.5449 45.5445 35.4944
14943 60.8492 43.9286 37.1431
14944 62.5072 45.6647 38.8795
14945 60.8476 43.8995 40.657
14946 62.4936 45.7465 42.2377
14947 60.8255 43.9121 43.9675
14948 62.4464 45.6817 45.7354
14949 60.8016 43.9483 47.3144
14950 62.4661 45.7761 48.9366
14951 60.8423 43.9259 50.6569
14952 62.5263 45.5487 52.407
14953 60.836 43.8835 54.0725
14954 62.4533 45.6269 55.7421
14955 60.8182 43.8575 57.4479
14956 62.5526 45.5941 59.1361
14957 60.8668 43.94 60.7965
14958 62.5513 45.5883 62.5654
14959 60.8046 43.9282 64.181
14960 62.5194 45.5987 65.8993
14961 60.9154 47.381 0.00908241
14962 62.5478 49.1324 1.69074
14963 60.8758 47.3492 3.37404
14964 62.6042 49.0191 5.03816
14965 60.8894 47.3908 6.75038
14966 62.537 49.0295 8.51701
14967 60.8902 47.3659 10.226
14968 62.5458 48.9895 11.7986
14969 60.8734 47.3036 13.5052
14970 62.4785 49.0388 15.2437
14971 60.8241 47.301 16.9553
14972 62.5289 49.0003 18.5777
14973 60.8122 47.3437 20.3078
14974 62.5379 49.0248 21.9896
14975 60.8346 47.3273 23.6296
14976 62.5093 49.0195 25.4018
14977 60.7606 47.3202 27.0949
14978 62.493 49.0704 28.7267
14979 60.79 47.2885 30.4656
14980 62.4653 49.094 31.9945
14981 60.8904 47.2548 33.7201
14982 62.5478 48.9834 35.5488
14983 60.83 47.2221 37.199
14984 62.5481 48.9781 38.8928
14985 60.8705 47.3158 40.551
14986 62.5828 48.9884 42.2282
14987 60.8464 47.4063 44.0067
14988 62.5404 49.002 45.7114
14989 60.7737 47.4221 47.3376
14990 62.5282 48.9422 49.0211
14991 60.8344 47.3259 50.7469
14992 62.5586 49.0038 52.3655
14993 60.7727 47.3028 53.9618
14994 62.5062 49.011 55.7749
14995 60.8342 47.2835 57.4696
14996 62.5049 49.0266 59.0881
14997 60.9033 47.2851 60.7964
14998 62.5373 49.0304 62.4927
14999 60.8503 47.3581 64.1593
15000 62.5624 49.0501 65.9262
15001 60.8484 50.7504 0.00163029
15002 62.5289 52.4552 1.6653
15003 60.8416 50.7999 3.35975
15004 62.6087 52.4381 5.01739
15005 60.9013 50.7579 6.79778
15006 62.5281 52.4164 8.45826
15007 60.87 50.6967 10.2205
15008 62.4493 52.4108 11.7957
15009 60.846 50.744 13.4725
15010 62.3968 52.3956 15.1858
15011 60.8634 50.689 16.9112
15012 62.4996 52.3557 18.6038
15013 60.8127 50.6178 20.288
15014 62.5277 52.3614 21.9657
15015 60.8368 50.6892 23.5985
15016 62.4218 52.3437 25.3719
15017 60.8457 50.654 27.1083
15018 62.5355 52.3973 28.6596
15019 60.8231 50.6996 30.3808
15020 62.5328 52.39 32.0641
15021 60.785 50.6155 33.7264
15022 62.5207 52.3559 35.4755
15023 60.7953 50.6328 37.2536
15024 62.5871 52.3456 38.8662
15025 60.7985 50.7142 40.5605
15026 62.5976 52.3696 42.2817
15027 60.7842 50.706 43.9176
15028 62.5057 52.3541 45.6443
15029 60.7906 50.646 47.3817
15030 62.5034 52.3532 49.0231
15031 60.7973 50.6802 50.7032
15032 62.4761 52.3884 52.3731
15033 60.7818 50.6829 54.0356
15034 62.5646 52.3718 55.7418
15035 60.809 50.6941 57.4399
15036 62.507 52.3602 59.1719
15037 60.8095 50.6817 60.8842
15038 62.5064 52.398 62.4398
15039 60.8806 50.7466 64.2335
15040 62.5387 52.4218 66.1213
15041 60.8408 54.1698 0.0320193
15042 62.4856 55.8241 1.68569
15043 60.7961 54.117 3.39049
15044 62.4917 55.8108 5.06364
15045 60.8591 54.0893 6.74315
15046 62.5141 55.7788 8.41255
15047 60.9144 54.0845 10.1003
15048 62.5393 55.7213 11.8034
15049 60.8304 54.0575 13.5104
15050 62.4654 55.7105 15.1425
15051 60.8242 54.1109 16.8931
15052 62.4982 55.7474 18.6028
15053 60.8017 54.0434 20.2489
15054 62.5308 55.747 21.9803
15055 60.8296 54.0505 23.6436
15056 62.539 55.7713 25.3737
15057 60.8699 54.0155 27.023
15058 62.6008 55.7573 28.7014
15059 60.8721 54.1105 30.3841
15060 62.5413 55.7908 32.029
15061 60.8668 54.1449 33.7668
15062 62.5146 55.8535 35.4855
15063 60.868 54.1765 37.1308
15064 62.4661 55.8644 38.8828
15065 60.7605 54.1227 40.5546
15066 62.5327 55.7508 42.2341
15067 60.7821 54.0647 43.9019
15068 62.5261 55.6568 45.6533
15069 60.7662 53.9993 47.4733
15070 62.4619 55.6946 49.052
15071 60.7842 54.0652 50.6517
15072 62.5702 55.7756 52.4185
15073 60.85 54.098 54.1121
15074 62.5653 55.8104 55.7056
15075 60.8528 54.1146 57.4246
15076 62.5437 55.7994 59.1617
15077 60.8085 54.1243 60.8212
15078 62.5767 55.8208 62.5279
15079 60.9189 54.039 64.2854
15080 62.5623 55.795 65.9961
15081 60.8714 57.4777 67.5372
15082 62.5098 59.0537 1.68634
15083 60.8329 57.4305 3.432
15084 62.4918 59.1205 5.06869
15085 60.8048 57.4366 6.74097
15086 62.5043 59.1364 8.44225
15087 60.8083 57.4273 10.1385
15088 62.6073 59.0114 11.8115
15089 60.7566 57.4553 13.5269
15090 62.5747 59.1116 15.1776
15091 60.7937 57.4349 16.8353
15092 62.4986 59.1098 18.6299
15093 60.8262 57.3541 20.3146
15094 62.5218 59.013 21.9511
15095 60.867 57.4186 23.6142
15096 62.5274 59.1015 25.3896
15097 60.7843 57.4554 27.0204
15098 62.5222 59.168 28.6682
15099 60.8518 57.4534 30.4772
15100 62.4719 59.1644 32.1249
15101 60.8492 57.4779 33.779
15102 62.4936 59.2075 35.4733
15103 60.7926 57.5078 37.1316
15104 62.441 59.1731 38.7987
15105 60.7479 57.508 40.5686
15106 62.5542 59.1263 42.2749
15107 60.7752 57.39 43.8928
15108 62.5402 59.1629 45.6468
15109 60.8059 57.3727 47.3098
15110 62.524 59.1397 49.0133
15111 60.8374 57.3383 50.7414
15112 62.544 59.16 52.455
15113 60.7945 57.4336 54.0907
15114 62.5633 59.1518 55.7459
15115 60.793 57.4642 57.4221
15116 62.5841 59.1395 59.1607
15117 60.8689 57.4915 60.8445
15118 62.6071 59.1672 62.5352
15119 60.8321 57.4518 64.2546
15120 62.5414 59.1589 65.8723
15121 60.8451 60.8386 0.0253545
15122 62.532 62.513 1.74276
15123 60.7946 60.8295 3.37927
15124 62.4149 62.5132 5.07993
15125 60.774 60.8412 6.71998
15126 62.449 62.5554 8.4151
15127 60.809 60.7808 10.1566
15128 62.4649 62.6498 11.7935
15129 60.8371 60.8293 13.4926
15130 62.5522 62.6085 15.2153
15131 60.792 60.7946 16.8463
15132 62.575 62.5575 18.5438
15133 60.9289 60.9121 20.3239
15134 62.5954 62.6497 21.9911
15135 60.881 60.839 23.5946
15136 62.592 62.5224 25.3052
15137 60.7881 60.9214 26.9627
15138 62.5364 62.5078 28.6506
15139 60.8337 60.9169 30.3713
15140 62.3962 62.5244 32.1956
15141 60.7192 60.8511 33.8282
15142 62.502 62.5254 35.4991
15143 60.7535 60.8484 37.2126
15144 62.5684 62.5694 38.7636
15145 60.8405 60.8568 40.4881
15146 62.5423 62.5662 42.2306
15147 60.879 60.8991 43.9171
15148 62.5638 62.5886 45.6372
15149 60.832 60.9425 47.3561
15150 62.6051 62.5773 48.9968
15151 60.8411 60.9021 50.7435
15152 62.5259 62.5142 52.4472
15153 60.8946 60.8251 54.1475
15154 62.5934 62.5841 55.7845
15155 60.8366 60.889 57.515
15156 62.6011 62.5891 59.1793
15157 60.8657 60.8821 60.8223
15158 62.5456 62.5465 62.5407
15159 60.8708 60.8855 64.2025
15160 62.5096 62.5354 65.872
15161 60.8003 64.2024 0.0355298
15162 62.5536 65.9217 1.70157
15163 60.7807 64.2149 3.43538
15164 62.4964 66.0523 5.06938
15165 60.8139 64.3259 6.76709
15166 62.5412 65.9904 8.42225
15167 60.8118 64.3387 10.0709
15168 62.5001 65.9942 11.8017
15169 60.7314 64.2928 13.5018
15170 62.5668 65.9527 15.232
15171 60.758 64.2809 16.8775
15172 62.5305 65.9863 18.6257
15173 60.8737 64.2582 20.3226
15174 62.5433 66.0488 21.9322
15175 60.8206 64.2611 23.6392
15176 62.4963 66.0265 25.3452
15177 60.8408 64.216 26.947
15178 62.5222 65.9454 28.6875
15179 60.8154 64.2028 30.4176
15180 62.4905 65.9398 32.164
15181 60.763 64.2948 33.8512
15182 62.5472 65.9318 35.4788
15183 60.8008 64.3038 37.0985
15184 62.579 65.9218 38.7936
15185 60.8816 64.2535 40.4986
15186 62.5219 65.9859 42.2481
15187 60.9107 64.2845 43.8761
15188 62.6528 65.9603 45.6561
15189 60.8519 64.3319 47.341
15190 62.6616 65.9257 48.996
15191 60.9331 64.2556 50.6439
15192 62.5808 65.9392 52.3776
15193 60.9045 64.2634 54.2065
15194 62.5822 65.8797 55.8263
15195 60.8594 64.2237 57.4987
15196 62.5497 65.8902 59.1815
15197 60.898 64.2348 60.8476
15198 62.548 65.9023 62.5149
15199 60.9081 64.174 64.1024
15200 62.4488 65.9011 65.9065
15201 64.2101 67.594 67.571
15202 65.8846 1.70922 1.69158
15203 64.2085 0.0328905 3.41419
15204 65.8157 1.72621 5.08532
15205 64.178 0.0680767 6.7891
15206 65.8515 1.68903 8.45465
15207 64.2433 0.0371625 10.083
15208 65.9325 1.67036 11.7412
15209 64.2613 0.106669 13.4745
15210 65.8765 1.72047 15.2611
15211 64.1949 0.0806979 16.9579
15212 65.8719 1.69436 18.667
15213 64.2108 0.058953 20.296
15214 65.9403 1.73685 21.9777
15215 64.2127 0.0289581 23.6797
15216 65.8753 1.6924 25.3343
15217 64.1693 0.0962295 26.9381
15218 65.987 1.66561 28.712
15219 64.2233 0.0725368 30.4413
15220 65.9752 1.75789 32.1434
15221 64.2457 0.0247901 33.8284
15222 65.9638 1.72214 35.4437
15223 64.2564 0.0445648 37.1675
15224 65.9797 1.6986 38.8605
15225 64.2195 0.0354865 40.5455
15226 65.8881 1.72773 42.278
15227 64.2642 0.0546799 43.9493
15228 65.922 1.64942 45.6874
15229 64.2482 0.0144769 47.3574
15230 65.9544 1.68226 49.0565
15231 64.2436 0.0555655 50.7313
15232 66.0288 1.6424 52.3307
15233 64.2546 67.5802 54.106
15234 65.9774 1.71949 55.7738
15235 64.2817 67.542 57.5012
15236 65.9848 1.71498 59.143
15237 64.2163 67.5655 60.7956
15238 65.9337 1.68384 62.5441
15239 64.1845 0.00749335 64.2134
15240 65.9437 1.69691 65.8874
15241 64.177 3.45239 67.5509
15242 65.9058 5.14211 1.70938
15243 64.1621 3.4029 3.40743
15244 65.8989 5.0907 5.05024
15245 64.1806 3.4152 6.75026
15246 65.8976 5.07124 8.389
15247 64.2432 3.45743 10.064
15248 65.7913 5.12521 11.8083
15249 64.2187 3.3854 13.4896
15250 65.8263 5.0771 15.2331
15251 64.1678 3.34976 16.9392
15252 65.8671 5.00702 18.5262
15253 64.1149 3.3503 20.252
15254 65.8534 4.99727 22.0274
15255 64.2403 3.3268 23.6866
15256 65.8056 5.02803 25.3882
15257 64.2314 3.31056 27.023
15258 65.9285 5.04293 28.6951
15259 64.2249 3.39107 30.3894
15260 66.0676 5.02781 32.0769
15261 64.3046 3.39848 33.8302
15262 66.0288 5.02242 35.4282
15263 64.2952 3.37722 37.1818
15264 65.9487 5.02652 38.8498
15265 64.3036 3.33871 40.4691
15266 65.8768 5.03614 42.2392
15267 64.2854 3.35557 44.0258
15268 65.8731 5.01691 45.7043
15269 64.2572 3.36011 47.312
15270 65.922 5.08606 49.0218
15271 64.2322 3.36819 50.7337
15272 65.9356 5.10392 52.3317
15273 64.2392 3.37483 54.0159
15274 65.9192 5.07211 55.7308
15275 64.2028 3.38478 57.4493
15276 65.866 5.12201 59.1898
15277 64.227 3.39002 60.8711
15278 65.9051 5.1054 62.5956
15279 64.1869 3.40215 64.2884
15280 65.9495 5.10371 65.8906
15281 64.215 6.77407 67.5974
15282 65.883 8.40259 1.67436
15283 64.2078 6.82272 3.37381
15284 65.9053 8.44419 5.09495
15285 64.1767 6.76538 6.74685
15286 65.9258 8.38664 8.40765
15287 64.2453 6.72272 9.9835
15288 65.8873 8.36335 11.7962
15289 64.1795 6.73691 13.5449
15290 65.9056 8.4063 15.197
15291 64.1693 6.73031 16.8877
15292 65.9145 8.41508 18.572
15293 64.1969 6.73301 20.2439
15294 65.8953 8.41953 22.0479
15295 64.2347 6.80036 23.7763
15296 65.92 8.44902 25.3426
15297 64.2657 6.80449 27.0568
15298 65.9957 8.46266 28.8135
15299 64.2811 6.71465 30.4297
15300 65.98 8.47257 32.0016
15301 64.305 6.77689 33.7781
15302 65.9327 8.48034 35.4833
15303 64.2528 6.73005 37.1342
15304 65.943 8.47405 38.7874
15305 64.2528 6.77209 40.4995
15306 65.8158 8.41582 42.3343
15307 64.2217 6.79997 44.0692
15308 65.89 8.49646 45.6923
15309 64.2032 6.7529 47.2379
15310 65.8966 8.46043 49.013
15311 64.1585 6.78114 50.6483
15312 65.9084 8.44829 52.3774
15313 64.2141 6.81412 54.0686
15314 65.9184 8.45409 55.803
15315 64.2485 6.83252 57.4438
15316 65.8667 8.50178 59.1457
15317 64.2348 6.78938 60.8651
15318 65.8633 8.49721 62.5109
15319 64.2031 6.7145 64.2925
15320 65.9634 8.43266 65.9203
15321 64.209 9.99231 0.0148978
15322 65.874 11.7898 1.69704
15323 64.1911 10.0585 3.41129
15324 65.9415 11.7605 5.01782
15325 64.2261 10.147 6.77989
15326 65.9123 11.8592 8.42441
15327 64.2029 10.0532 10.0751
15328 65.9201 11.8648 11.8372
15329 64.1736 10.0698 13.4811
15330 65.9052 11.8192 15.1826
15331 64.143 10.0464 16.8853
15332 65.8891 11.8193 18.5853
15333 64.1936 10.127 20.2996
15334 65.8796 11.8252 21.9612
15335 64.1182 10.1458 23.6928
15336 65.9197 11.7471 25.4133
15337 64.2255 10.0947 27.0894
15338 65.9557 11.7263 28.8136
15339 64.1966 10.1391 30.4075
15340 65.9023 11.8334 32.1101
15341 64.213 10.1265 33.7588
15342 65.9435 11.8605 35.4595
15343 64.2142 10.1615 37.1386
15344 66.0036 11.8454 38.7885
15345 64.2023 10.1392 40.542
15346 65.9282 11.8467 42.249
15347 64.2301 10.1837 44.001
15348 65.8985 11.8339 45.6556
15349 64.2118 10.1524 47.2944
15350 65.8648 11.8083 49.0279
15351 64.2038 10.1715 50.7559
15352 65.8356 11.8173 52.5079
15353 64.2027 10.1339 54.0999
15354 65.8546 11.814 55.751
15355 64.2513 10.1671 57.4209
15356 65.8506 11.7925 59.218
15357 64.2417 10.1315 60.8437
15358 65.852 11.829 62.5051
15359 64.2412 10.1297 64.249
15360 65.8982 11.7899 65.8359
15361 64.2277 13.528 67.5714
15362 65.8983 15.2681 1.67755
15363 64.2386 13.4862 3.47916
15364 65.9297 15.2883 5.05961
15365 64.2269 13.4197 6.65803
15366 65.9161 15.1707 8.34856
15367 64.2176 13.5426 10.1143
15368 65.9896 15.2199 11.8155
15369 64.2124 13.5935 13.4898
15370 65.9275 15.2471 15.2853
15371 64.2206 13.5307 16.9523
15372 65.9793 15.2447 18.6908
15373 64.2172 13.5572 20.3455
15374 65.9483 15.2104 21.9229
15375 64.2128 13.5035 23.6653
15376 65.9306 15.236 25.3773
15377 64.239 13.4426 27.0972
15378 65.9019 15.2486 28.7989
15379 64.2085 13.5132 30.4081
15380 65.9871 15.1965 32.2255
15381 64.2268 13.5769 33.8421
15382 65.9452 15.2013 35.5029
15383 64.2614 13.5141 37.1144
15384 66.0013 15.205 38.7858
15385 64.2976 13.4237 40.4979
15386 65.9591 15.1313 42.2116
15387 64.251 13.4314 43.9198
15388 65.8894 15.2303 45.5211
15389 64.28 13.6007 47.3441
15390 65.8649 15.2242 49.0888
15391 64.2269 13.5487 50.8097
15392 65.8992 15.2307 52.4447
15393 64.2301 13.5406 54.0959
15394 65.8896 15.2098 55.7856
15395 64.2167 13.4991 57.4694
15396 65.8877 15.2484 59.1913
15397 64.1894 13.5492 60.8269
15398 65.9158 15.1764 62.4915
15399 64.1819 13.517 64.1626
15400 65.9093 15.2145 65.8837
15401 64.1656 16.9619 0.0619291
15402 65.9344 18.6189 1.74602
15403 64.1882 16.8947 3.38417
15404 65.9543 18.6263 5.01363
15405 64.2382 16.8435 6.68481
15406 65.9589 18.5645 8.36344
15407 64.2029 16.9056 10.1669
15408 65.9449 18.6044 11.8465
15409 64.1656 16.8899 13.4921
15410 65.8588 18.6073 15.3539
15411 64.2338 16.9627 16.9963
15412 65.9073 18.6112 18.6448
15413 64.1978 16.8976 20.3073
15414 65.9248 18.6788 21.8986
15415 64.236 16.9079 23.641
15416 65.8895 18.6758 25.3069
15417 64.2692 16.9838 27.0229
15418 65.8711 18.6343 28.8268
15419 64.258 16.9073 30.5631
15420 66.0332 18.5431 32.1868
15421 64.2785 16.9383 33.863
15422 66.0099 18.5925 35.5109
15423 64.2597 16.9121 37.1528
15424 65.9946 18.6259 38.8474
15425 64.2715 16.9595 40.4685
15426 65.9302 18.6536 42.0535
15427 64.2928 16.9521 43.7909
15428 65.8092 18.5136 45.6702
15429 64.1767 16.7889 47.4555
15430 65.8435 18.5204 49.0588
15431 64.1845 16.8124 50.7211
15432 65.8944 18.5736 52.41
15433 64.19 16.8429 54.0569
15434 65.87 18.5494 55.7917
15435 64.1785 16.848 57.4708
15436 65.9196 18.581 59.1261
15437 64.1101 16.9484 60.8568
15438 65.9007 18.6335 62.4062
15439 64.2735 16.9898 64.1766
15440 65.9558 18.6533 66.0043
15441 64.2766 20.2849 0.0827201
15442 65.8792 21.9942 1.66723
15443 64.1864 20.3079 3.33779
15444 65.9938 21.931 5.03813
15445 64.2388 20.3281 6.75373
15446 65.9906 22.0485 8.32861
15447 64.2231 20.3534 10.0849
15448 65.9503 22.04 11.8234
15449 64.2319 20.3687 13.5731
15450 65.8979 22.0099 15.3345
15451 64.2809 20.3554 16.9817
15452 65.8477 22.0611 18.6191
15453 64.2344 20.39 20.2627
15454 65.9036 22.0464 21.9984
15455 64.2613 20.3663 23.6513
15456 65.9209 22.0012 25.33
15457 64.2764 20.3088 27.0225
15458 65.9069 22.064 28.73
15459 64.2221 20.3358 30.5745
15460 65.9522 22.0903 32.1235
15461 64.2981 20.2583 33.6918
15462 65.9563 21.9484 35.4662
15463 64.2893 20.2554 37.1656
15464 65.8901 21.9712 38.9043
15465 64.1547 20.2965 40.5302
15466 65.919 22.0158 42.197
15467 64.218 20.3051 43.8924
15468 65.8526 22.0159 45.6143
15469 64.1562 20.3195 47.3517
15470 65.834 22.0554 49.0071
15471 64.2175 20.3085 50.6835
15472 65.8889 22.015 52.4328
15473 64.1798 20.2754 54.0923
15474 65.9583 21.9522 55.8169
15475 64.2113 20.3053 57.4483
15476 65.9561 21.9516 59.1577
15477 64.1921 20.2135 60.8214
15478 65.9581 21.9449 62.5117
15479 64.2228 20.2195 64.1487
15480 65.9014 21.9477 65.9446
15481 64.1985 23.6628 0.0302263
15482 65.8784 25.3836 1.63993
15483 64.2478 23.6727 3.3753
15484 65.9386 25.3907 5.08738
15485 64.2745 23.798 6.76528
15486 65.9394 25.4783 8.38701
15487 64.2762 23.77 10.0597
15488 65.942 25.4505 11.8338
15489 64.2677 23.6487 13.6274
15490 65.9365 25.3001 15.2963
15491 64.2467 23.6591 16.9202
15492 65.838 25.3317 18.6822
15493 64.2073 23.6836 20.3249
15494 65.885 25.3535 21.9816
15495 64.2716 23.6773 23.6701
15496 65.9332 25.3497 25.339
15497 64.2463 23.6926 27.0192
15498 65.8204 25.3829 28.741
15499 64.2405 23.6489 30.4436
15500 65.8834 25.3493 32.0288
15501 64.1868 23.6673 33.7906
15502 65.9687 25.3817 35.3939
15503 64.2695 23.7095 37.1329
15504 65.9435 25.3846 38.9003
15505 64.1912 23.6975 40.6115
15506 65.8957 25.3731 42.2251
15507 64.1494 23.7353 43.9041
15508 65.802 25.347 45.6375
15509 64.1491 23.6613 47.2806
15510 65.8467 25.3453 48.9532
15511 64.1909 23.6584 50.6781
15512 65.9125 25.3103 52.3951
15513 64.22 23.5932 54.1052
15514 65.9313 25.2995 55.8398
15515 64.3254 23.6836 57.4666
15516 65.9355 25.3495 59.1153
