ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
14588 61.946 15.0587 45.2492
14589 60.1781 13.3649 46.958
14590 61.9045 15.0886 48.5572
14591 60.2268 13.3767 50.2879
14592 61.9744 15.0931 51.9586
14593 60.3293 13.4664 53.579
14594 61.9661 15.1268 55.2905
14595 60.3481 13.4297 56.9573
14596 61.9571 15.088 58.5483
14597 60.2632 13.4059 60.2157
14598 61.9401 15.0529 62.0028
14599 60.304 13.4424 63.6278
14600 61.9949 15.1313 65.333
14601 60.2473 16.8021 66.9936
14602 61.957 18.4621 1.64406
14603 60.2497 16.7973 3.31752
14604 61.9696 18.4949 4.97901
14605 60.2838 16.832 6.60903
14606 61.9822 18.4828 8.23884
14607 60.3456 16.7975 10.0085
14608 62.0328 18.3861 11.7787
14609 60.3449 16.7371 13.4636
14610 62.031 18.4124 15.1088
14611 60.3299 16.6695 16.7975
14612 62.0512 18.3918 18.4285
14613 60.302 16.7079 20.0925
14614 61.9674 18.3514 21.8729
14615 60.1709 16.6287 23.5386
14616 61.9216 18.3885 25.1958
14617 60.1769 16.7589 26.8359
14618 62.0119 18.3947 28.4245
14619 60.3254 16.8541 30.1427
14620 61.9561 18.4172 31.79
14621 60.3234 16.7192 33.5028
14622 61.9532 18.44 35.1174
14623 60.2695 16.6978 36.8123
14624 61.9833 18.3457 38.5153
14625 60.215 16.721 40.2407
14626 61.9766 18.3074 41.9939
14627 60.2178 16.7917 43.6175
14628 61.9498 18.2603 45.2387
14629 60.2781 16.7112 46.9012
14630 61.9024 18.3001 48.5747
14631 60.2458 16.7452 50.3476
14632 62.0274 18.387 51.9669
14633 60.2879 16.7957 53.5384
14634 62.0041 18.4607 55.2782
14635 60.3834 16.7927 56.8976
14636 61.9912 18.4333 58.5488
14637 60.2985 16.7386 60.1883
14638 61.987 18.4949 61.9637
14639 60.3317 16.8327 63.6964
14640 62.0286 18.5103 65.3612
14641 60.177 20.1359 66.9841
14642 61.9394 21.7443 1.66951
14643 60.2797 20.1011 3.3734
14644 61.9652 21.7597 4.9732
14645 60.2917 20.0948 6.65003
14646 61.9974 21.7881 8.35144
14647 60.3136 20.0859 10.0601
14648 61.9296 21.8579 11.7224
14649 60.3112 20.095 13.3607
14650 61.9532 21.7337 15.1147
14651 60.2956 19.9957 16.8013
14652 61.9848 21.7915 18.4658
14653 60.3519 20.0795 20.1479
14654 62.0463 21.8449 21.7659
14655 60.3028 20.1832 23.4512
14656 61.9634 21.7299 25.2077
14657 60.2728 20.0576 26.8416
14658 61.9816 21.7401 28.5096
14659 60.2883 20.0678 30.1616
14660 61.8115 21.8201 31.7603
14661 60.3025 20.1616 33.4099
14662 61.8464 21.8176 35.1085
14663 60.2135 20.149 36.8079
14664 61.9165 21.8264 38.5515
14665 60.2902 19.9759 40.2928
14666 61.8903 21.7963 41.9415
14667 60.2618 20.041 43.6593
14668 61.889 21.8534 45.17
14669 60.2722 20.0645 46.8104
14670 61.9444 21.7914 48.5413
14671 60.2947 20.0528 50.3368
14672 62.0381 21.7417 51.9997
14673 60.2599 20.0595 53.5437
14674 62.0323 21.7143 55.3274
14675 60.1696 20.0478 56.9962
14676 61.9805 21.7229 58.5335
14677 60.2471 20.1199 60.1503
14678 61.9649 21.7032 61.9594
14679 60.2626 20.1511 63.6291
14680 62.0375 21.7496 65.3716
14681 60.2708 23.359 66.9874
14682 61.9084 25.0538 1.7139
14683 60.2659 23.3705 3.38065
14684 61.9756 25.0757 4.96411
14685 60.2617 23.4628 6.72003
14686 61.9788 25.0899 8.38462
14687 60.2456 23.4569 10.0704
14688 61.8523 25.1075 11.7243
14689 60.2666 23.4635 13.3657
14690 61.8823 25.1296 14.9734
14691 60.3 23.5402 16.7717
14692 61.9783 25.1042 18.5669
14693 60.2705 23.456 20.1837
14694 62.005 25.1158 21.8632
14695 60.3127 23.4442 23.448
14696 61.9836 25.1436 25.065
14697 60.3805 23.4967 26.8672
14698 61.9708 25.1454 28.6133
14699 60.2228 23.4707 30.1634
14700 61.9351 25.1558 31.7651
14701 60.1508 23.453 33.4126
14702 61.9197 25.1128 35.1356
14703 60.141 23.4565 36.8066
14704 61.9644 25.1287 38.4563
14705 60.2805 23.622 40.2836
14706 61.9501 25.1994 41.9203
14707 60.2276 23.5624 43.5769
14708 61.9326 25.1568 45.2061
14709 60.2526 23.4569 46.8349
14710 61.955 25.1186 48.5604
14711 60.2012 23.4427 50.2742
14712 61.922 25.1951 51.917
14713 60.2963 23.4223 53.6562
14714 62.1104 25.0811 55.2841
14715 60.2943 23.4221 56.9543
14716 62.0273 25.0993 58.6129
14717 60.3949 23.4512 60.2611
14718 61.95 25.0791 61.949
14719 60.3289 23.3939 63.6091
14720 61.9997 25.046 65.3743
14721 60.294 26.7926 66.9722
14722 62.0172 28.4537 1.74491
14723 60.3583 26.8505 3.41472
14724 62.0713 28.4487 4.99274
14725 60.2816 26.7859 6.67908
14726 61.997 28.4633 8.38556
14727 60.2742 26.7952 10.1002
14728 61.8718 28.5112 11.7385
14729 60.2007 26.8011 13.2896
14730 61.9095 28.5147 15.042
14731 60.3118 26.782 16.7932
14732 61.9717 28.5096 18.474
14733 60.35 26.7698 20.1909
14734 61.9632 28.411 21.7797
14735 60.3188 26.8 23.5056
14736 61.9816 28.4694 25.1783
14737 60.4186 26.7512 26.8553
14738 62.0085 28.3925 28.4944
14739 60.2196 26.7767 30.1071
14740 61.9454 28.4089 31.7846
14741 60.2232 26.832 33.5016
14742 61.8947 28.5024 35.1491
14743 60.236 26.8454 36.8607
14744 61.9695 28.4803 38.5039
14745 60.2502 26.8272 40.2291
14746 61.9935 28.5369 41.9071
14747 60.2614 26.7937 43.4933
14748 61.8569 28.5421 45.1775
14749 60.2371 26.8125 46.9095
14750 62.031 28.4071 48.529
14751 60.2276 26.8137 50.1146
14752 61.937 28.4594 51.9755
14753 60.2786 26.7983 53.7523
14754 62.0908 28.422 55.2841
14755 60.2651 26.7802 56.9125
14756 61.9877 28.4692 58.5818
14757 60.2662 26.7621 60.2512
14758 62.0044 28.4051 61.9778
14759 60.2608 26.7282 63.6558
14760 61.9812 28.4411 65.3063
14761 60.2276 30.1758 66.9563
14762 61.9897 31.8289 1.73525
14763 60.3855 30.0493 3.39151
14764 62.0764 31.8456 4.96546
14765 60.3792 30.0687 6.6637
14766 62.0576 31.8594 8.31971
14767 60.3007 30.1247 10.0883
14768 61.9945 31.8764 11.7529
14769 60.2522 30.1704 13.3294
14770 61.9893 31.8353 14.9512
14771 60.3172 30.2461 16.7858
14772 62.0443 31.8402 18.5497
14773 60.3342 30.1824 20.1431
14774 62.0401 31.8306 21.829
14775 60.2813 30.1488 23.499
14776 62.0404 31.8036 25.1518
14777 60.2803 30.1572 26.8462
14778 62.0029 31.8646 28.4491
14779 60.2352 30.1371 30.1331
14780 61.9529 31.7962 31.8292
14781 60.2343 30.1236 33.4732
14782 62.01 31.7856 35.1899
14783 60.2715 30.1573 36.8382
14784 61.9719 31.8109 38.5275
14785 60.2615 30.154 40.1754
14786 61.96 31.8453 41.8663
14787 60.2735 30.1677 43.4467
14788 61.8702 31.7833 45.2041
14789 60.2177 30.1086 46.9941
14790 62.0064 31.8561 48.6082
14791 60.2678 30.0955 50.1973
14792 61.9676 31.7956 51.9262
14793 60.3066 30.1311 53.7817
14794 62.0342 31.8322 55.2719
14795 60.2462 30.118 56.7997
14796 61.9205 31.7722 58.5735
14797 60.2424 30.1205 60.3101
14798 62.003 31.8109 61.9786
14799 60.2399 30.1467 63.669
14800 61.9958 31.8508 65.3242
14801 60.3182 33.4713 0.0114716
14802 61.9895 35.2258 1.69987
14803 60.3572 33.5341 3.33534
14804 62.0767 35.2022 5.01041
14805 60.3679 33.5645 6.73733
14806 62.0622 35.1751 8.30508
14807 60.3143 33.5676 9.98803
14808 62.0368 35.1597 11.7236
14809 60.3101 33.5042 13.3943
14810 61.989 35.1966 15.034
14811 60.3587 33.4546 16.7742
14812 61.9474 35.2411 18.4926
14813 60.3021 33.4499 20.1096
14814 62.0617 35.2499 21.7756
14815 60.336 33.4692 23.4757
14816 62.056 35.2273 25.1018
14817 60.2897 33.4809 26.7756
14818 61.9879 35.1199 28.4842
14819 60.2363 33.4507 30.1331
14820 61.8976 35.1511 31.7716
14821 60.3068 33.497 33.5556
14822 61.9952 35.1899 35.2831
14823 60.2238 33.4463 36.8838
14824 61.9612 35.1474 38.5389
14825 60.2631 33.4819 40.17
14826 61.975 35.1661 41.8933
14827 60.2922 33.5232 43.4614
14828 61.9909 35.1607 45.2522
14829 60.2474 33.4759 46.8882
14830 61.9654 35.1603 48.5961
14831 60.2304 33.4855 50.259
14832 62.0356 35.1143 51.9181
14833 60.2747 33.4325 53.6738
14834 61.9718 35.1787 55.2392
14835 60.3163 33.4585 56.8811
14836 61.9342 35.1168 58.6467
14837 60.2461 33.5158 60.2884
14838 61.985 35.1579 61.9628
14839 60.2611 33.5036 63.6488
14840 61.9737 35.1509 65.4124
14841 60.3983 36.8547 0.0109747
14842 62.0576 38.5351 1.7035
14843 60.368 36.8616 3.41503
14844 61.9321 38.5575 5.05306
14845 60.3369 36.8369 6.64712
14846 61.9772 38.5235 8.35525
14847 60.2911 36.7884 10.002
14848 62.0326 38.5122 11.722
14849 60.2682 36.8345 13.402
14850 61.9476 38.5187 15.0262
14851 60.3603 36.8553 16.7104
14852 61.9724 38.4715 18.4372
14853 60.318 36.8783 20.1552
14854 62.0155 38.5026 21.7708
14855 60.2966 36.8577 23.4336
14856 61.9243 38.5071 25.1217
14857 60.2793 36.8438 26.8423
14858 61.9936 38.5384 28.472
14859 60.2796 36.8548 30.1446
14860 62.0229 38.5706 31.8059
14861 60.3223 36.8277 33.5007
14862 61.9233 38.5519 35.2361
14863 60.2732 36.8407 36.836
14864 62.0142 38.492 38.5296
14865 60.2555 36.7456 40.195
14866 61.9865 38.5165 41.8498
14867 60.2922 36.8325 43.5474
14868 62.0203 38.5485 45.2975
14869 60.3488 36.8828 46.8511
14870 62.0352 38.5675 48.5838
14871 60.3178 36.8439 50.312
14872 62.0172 38.5692 51.8865
14873 60.318 36.8534 53.5655
14874 61.9461 38.5415 55.2767
14875 60.3308 36.9031 56.9759
14876 61.9478 38.5654 58.6084
14877 60.3298 36.872 60.2755
14878 61.9886 38.5456 62.0166
14879 60.3554 36.8915 63.6563
14880 62.1099 38.5993 65.4514
14881 60.4145 40.2317 0.0236215
14882 61.9648 41.893 1.67388
14883 60.2864 40.19 3.43178
14884 61.8855 41.8841 5.1004
14885 60.3052 40.1873 6.72139
14886 61.9345 41.8371 8.39946
14887 60.3325 40.2049 10.0348
14888 61.9675 41.8516 11.6688
14889 60.2842 40.2259 13.3879
14890 61.9584 41.927 15.0342
14891 60.2914 40.1968 16.7103
14892 61.9283 41.8741 18.3785
14893 60.2897 40.2065 20.1335
14894 61.9765 41.8596 21.8048
14895 60.2909 40.2057 23.4241
14896 61.9946 41.8747 25.1376
14897 60.3476 40.1599 26.8349
14898 62.0791 41.9166 28.4494
14899 60.3364 40.2399 30.1206
14900 62.0179 41.9176 31.8473
14901 60.3248 40.1896 33.5019
14902 61.9529 41.8617 35.1467
14903 60.3745 40.201 36.8527
14904 61.9894 41.8309 38.5007
14905 60.3806 40.226 40.1539
14906 62.0474 41.9229 41.9009
14907 60.3435 40.218 43.5402
14908 61.9879 41.8581 45.267
14909 60.3357 40.1985 46.9016
14910 62.0979 41.8413 48.5104
14911 60.3941 40.1978 50.2321
14912 62.0453 41.7679 51.9611
14913 60.3458 40.1513 53.6631
14914 62.0354 41.8895 55.2901
14915 60.3282 40.1712 56.9395
14916 61.9829 41.858 58.5501
14917 60.3022 40.1579 60.2564
14918 62.0167 41.8243 61.9595
14919 60.3703 40.1813 63.6848
14920 62.0177 41.848 65.3802
14921 60.3553 43.5501 0.0209895
14922 62.0253 45.2012 1.73232
14923 60.3037 43.5436 3.35905
14924 61.9386 45.2048 5.04564
14925 60.2996 43.5541 6.77459
14926 61.9435 45.2699 8.38438
14927 60.3364 43.5871 10.0653
14928 61.9472 45.2263 11.6774
14929 60.357 43.5846 13.3681
14930 61.9979 45.1645 15.0799
14931 60.268 43.5556 16.6823
14932 61.9077 45.2174 18.3604
14933 60.2859 43.5367 20.1107
14934 62.0573 45.234 21.79
14935 60.288 43.5678 23.4233
14936 62.047 45.2387 25.1368
14937 60.2763 43.5915 26.7725
14938 62.0203 45.2276 28.4514
14939 60.3139 43.5399 30.1035
14940 62.0043 45.2032 31.8534
14941 60.3189 43.5559 33.5365
14942 62.0323 45.2472 35.1231
14943 60.3617 43.5772 36.8359
14944 62.0091 45.2895 38.529
14945 60.2989 43.547 40.1811
14946 62.0199 45.2184 41.8629
14947 60.3019 43.6086 43.5303
14948 61.9878 45.256 45.2445
14949 60.3754 43.5499 46.8892
14950 62.0123 45.2589 48.571
14951 60.3322 43.4857 50.269
14952 61.9814 45.2335 51.9072
14953 60.3447 43.5624 53.6469
14954 62.1484 45.1725 55.3218
14955 60.3023 43.613 56.9356
14956 62.1105 45.2597 58.551
14957 60.3303 43.5282 60.2485
14958 62.012 45.227 61.9478
14959 60.3518 43.5354 63.6695
14960 62.0145 45.2501 65.3949
14961 60.3512 46.8803 0.0414572
14962 61.9937 48.5244 1.74891
14963 60.2836 46.8974 3.38521
14964 61.9368 48.5175 5.00577
14965 60.2608 46.9222 6.72589
14966 61.949 48.4844 8.46013
14967 60.2915 46.8887 10.1161
14968 62.03 48.5 11.6921
14969 60.335 46.8734 13.4002
14970 62.0333 48.5357 14.9904
14971 60.2851 46.8739 16.578
14972 61.9288 48.5622 18.4055
14973 60.3219 46.8802 20.1401
14974 62.0058 48.6124 21.767
14975 60.3055 46.9257 23.4055
14976 61.981 48.6346 25.1003
14977 60.3295 46.9126 26.7919
14978 61.9456 48.6425 28.5193
14979 60.3092 46.9495 30.1618
14980 62.0121 48.5781 31.8477
14981 60.3072 46.8951 33.5158
14982 61.9399 48.5486 35.1936
14983 60.2536 46.8988 36.7638
14984 61.9611 48.5307 38.5088
14985 60.1971 46.8418 40.2228
14986 61.9224 48.5739 41.9177
14987 60.3286 46.8137 43.5559
14988 62.0069 48.6029 45.194
14989 60.3247 46.9465 46.8895
14990 62.0673 48.5961 48.5471
14991 60.2938 46.9864 50.2667
14992 61.9427 48.5579 51.9209
14993 60.3403 46.8924 53.6379
14994 61.9937 48.6291 55.3163
14995 60.3169 46.835 56.8871
14996 62.0159 48.5573 58.6011
14997 60.3617 46.8668 60.2945
14998 62.0024 48.5896 61.9583
14999 60.3078 46.8992 63.6221
15000 62.0106 48.5509 65.2855
15001 60.3501 50.2461 66.9679
15002 61.965 51.8954 1.74758
15003 60.2974 50.1867 3.4257
15004 61.9212 51.8121 5.06483
15005 60.2545 50.1375 6.71831
15006 61.937 51.9397 8.35032
15007 60.3184 50.1993 10.0972
15008 61.9938 51.8896 11.7237
15009 60.2964 50.1423 13.3634
15010 62.0109 51.9305 14.9829
15011 60.3135 50.218 16.6156
15012 61.989 51.8737 18.4462
15013 60.2805 50.2079 20.1323
15014 61.9677 51.9671 21.7797
15015 60.3062 50.2967 23.4141
15016 62.0184 51.908 25.042
15017 60.258 50.3558 26.7856
15018 62.0427 51.9134 28.5208
15019 60.2597 50.2343 30.1996
15020 62.0058 51.9055 31.8588
15021 60.3217 50.2353 33.5197
15022 61.8967 51.9222 35.1936
15023 60.3096 50.1538 36.8247
15024 61.9562 51.9591 38.4817
15025 60.3073 50.2848 40.2375
15026 62.0572 51.9643 41.901
15027 60.428 50.3322 43.5768
15028 62.0437 51.9508 45.25
15029 60.3369 50.321 46.9111
15030 62.1182 51.9836 48.546
15031 60.3087 50.2693 50.2171
15032 61.9732 51.9576 51.8875
15033 60.2768 50.2353 53.553
15034 61.9724 51.9268 55.2634
15035 60.2966 50.2847 56.9506
15036 61.9838 51.9055 58.5916
15037 60.344 50.2631 60.2436
15038 61.9797 51.9343 61.9453
15039 60.3798 50.2183 63.5922
15040 62.0022 51.8717 65.1752
15041 60.2614 53.626 66.9916
15042 61.974 55.3463 1.704
15043 60.2967 53.6249 3.37201
15044 61.9623 55.3157 5.03706
15045 60.303 53.6533 6.67634
15046 61.9607 55.3406 8.32365
15047 60.2811 53.6459 10.0488
15048 61.9956 55.2761 11.8007
15049 60.3708 53.5507 13.3839
15050 62.0077 55.2659 15.034
15051 60.293 53.5572 16.7215
15052 61.9859 55.2617 18.4551
15053 60.2495 53.6374 20.0735
15054 61.974 55.258 21.7834
15055 60.2895 53.6176 23.4431
15056 61.9364 55.2856 25.091
15057 60.3201 53.6081 26.8059
15058 61.9866 55.2873 28.5138
15059 60.2893 53.5729 30.1965
15060 61.9342 55.2696 31.8396
15061 60.3079 53.5495 33.4753
15062 61.9669 55.3287 35.1679
15063 60.3662 53.7048 36.8743
15064 62.0393 55.3097 38.5405
15065 60.4144 53.6931 40.2378
15066 62.0603 55.3178 41.9237
15067 60.4822 53.6004 43.5117
15068 62.048 55.3003 45.2823
15069 60.352 53.5985 46.9399
15070 62.0585 55.2887 48.5585
15071 60.2565 53.6079 50.1026
15072 62.0135 55.263 51.8119
15073 60.2351 53.6624 53.5586
15074 62.0007 55.2259 55.3066
15075 60.2644 53.554 56.9903
15076 61.9998 55.2869 58.6023
15077 60.3338 53.6183 60.2398
15078 62.003 55.2368 61.9328
15079 60.2742 53.6495 63.6669
15080 62.0496 55.2344 65.3258
15081 60.3469 56.9874 66.9768
15082 62.0101 58.6491 1.85452
15083 60.3163 56.9804 3.44811
15084 61.9638 58.6794 4.97411
15085 60.299 56.9731 6.64524
15086 61.9308 58.6204 8.34528
15087 60.2013 56.9537 10.0408
15088 61.9682 58.6443 11.7141
15089 60.2925 56.9683 13.4252
15090 62.0129 58.6715 15.0584
15091 60.3511 56.985 16.7321
15092 61.9251 58.714 18.4747
15093 60.2526 56.9389 20.1838
15094 61.9549 58.6646 21.7842
15095 60.2861 56.9372 23.4037
15096 61.9795 58.6468 25.1129
15097 60.3504 56.9464 26.7453
15098 61.9986 58.6119 28.3987
15099 60.3612 57.0294 30.1893
15100 61.8874 58.7029 31.9233
15101 60.2969 57.0091 33.5163
15102 61.9519 58.6371 35.2102
15103 60.4209 57.0239 36.9274
15104 62.0287 58.6708 38.5781
15105 60.3918 56.9149 40.1942
15106 62.0307 58.6549 41.839
15107 60.3978 56.9707 43.5772
15108 62.0267 58.6276 45.2696
15109 60.3274 56.9277 46.95
15110 62.0455 58.5973 48.5479
15111 60.3145 56.8866 50.1723
15112 62.0139 58.6196 51.8419
15113 60.2973 56.951 53.5775
15114 62.0936 58.6553 55.2827
15115 60.2841 56.9467 56.896
15116 61.9863 58.6112 58.6305
15117 60.2998 56.9836 60.3341
15118 61.9511 58.6334 61.9623
15119 60.3287 56.9065 63.6482
15120 61.9877 58.7375 65.2457
15121 60.2712 60.2861 0.0474638
15122 61.9701 61.916 1.72337
15123 60.2601 60.3064 3.34607
15124 61.929 61.9513 4.96648
15125 60.259 60.2866 6.6298
15126 61.941 61.9755 8.37716
15127 60.2892 60.3033 10.0569
15128 61.9703 61.9366 11.7751
15129 60.296 60.3439 13.4189
15130 61.9906 62.0076 15.0282
15131 60.3298 60.3538 16.7079
15132 62.0249 62.0672 18.459
15133 60.2637 60.3397 20.1892
15134 62.0229 62.0931 21.7878
15135 60.2851 60.3561 23.4499
15136 62.015 62.0507 25.0503
15137 60.3892 60.4351 26.8397
15138 62.0271 62.0112 28.5575
15139 60.333 60.3916 30.1119
15140 61.9958 62.0021 31.7616
15141 60.3491 60.3696 33.531
15142 61.9561 62.0711 35.221
15143 60.392 60.3288 36.9117
15144 62.0188 62.0657 38.6836
15145 60.2561 60.3323 40.1862
15146 62.0318 62.0288 41.8345
15147 60.3078 60.2881 43.5751
15148 62.0082 61.971 45.1733
15149 60.2985 60.2844 46.8818
15150 61.9753 62.0561 48.5796
15151 60.2513 60.3424 50.2287
15152 61.9803 62.0279 51.8322
15153 60.3035 60.3286 53.5344
15154 62.0653 61.9537 55.2963
15155 60.2905 60.328 56.9317
15156 62.0046 61.9226 58.5873
15157 60.2155 60.3322 60.3422
15158 61.9594 61.9313 62.0292
15159 60.2383 60.3346 63.6429
15160 62.0063 61.961 65.3223
15161 60.3166 63.6032 66.9991
15162 61.9364 65.2448 1.69212
15163 60.3065 63.6268 3.3354
15164 61.9524 65.2022 5.07035
15165 60.2743 63.5952 6.68994
15166 61.9381 65.297 8.28463
15167 60.32 63.6515 10.0505
15168 61.9798 65.3737 11.7912
15169 60.3227 63.719 13.4451
15170 62.0554 65.4174 15.1233
15171 60.4393 63.7213 16.7235
15172 62.0485 65.3383 18.4488
15173 60.4427 63.6673 20.1395
15174 62.0339 65.3513 21.7673
15175 60.383 63.6826 23.4838
15176 62.0291 65.2941 25.121
15177 60.3433 63.5927 26.7989
15178 61.9841 65.3829 28.4923
15179 60.2789 63.62 30.1479
15180 61.9741 65.3435 31.7108
15181 60.3695 63.6167 33.4507
15182 61.9464 65.3292 35.2677
15183 60.2778 63.6137 36.9684
15184 62.0328 65.2868 38.6279
15185 60.051 63.6528 40.2695
15186 61.9743 65.2562 41.8598
15187 60.219 63.6366 43.5035
15188 61.9515 65.32 45.1908
15189 60.3689 63.6297 46.874
15190 61.9795 65.3224 48.5908
15191 60.356 63.6389 50.2709
15192 62.0255 65.3345 51.867
15193 60.2769 63.6558 53.582
15194 61.9645 65.3824 55.2834
15195 60.2755 63.632 56.9067
15196 61.963 65.3815 58.5675
15197 60.2907 63.6065 60.2957
15198 61.9709 65.3858 61.9922
15199 60.2679 63.6768 63.6457
15200 61.9254 65.3397 65.3311
15201 63.5365 66.9986 66.9533
15202 65.246 1.67434 1.61145
15203 63.5817 66.9559 3.38457
15204 65.3312 1.60398 5.02365
15205 63.6159 66.9893 6.6903
15206 65.2684 1.67995 8.33569
15207 63.6155 66.9938 10.0193
15208 65.3148 1.71293 11.7626
15209 63.6734 0.0668407 13.4762
15210 65.2856 1.62972 15.1686
15211 63.6653 0.0793687 16.8193
15212 65.3236 1.68451 18.4656
15213 63.6778 0.0338316 20.1164
15214 65.3319 1.74457 21.7421
15215 63.6998 0.00127019 23.4706
15216 65.3832 1.71694 25.1719
15217 63.6609 66.9935 26.8312
15218 65.3527 1.70533 28.4241
15219 63.7454 0.0162277 30.1522
15220 65.3524 1.70702 31.8425
15221 63.688 66.9476 33.4663
15222 65.3893 1.66194 35.185
15223 63.7067 66.9477 36.8483
15224 65.354 1.65323 38.5394
15225 63.6933 0.00969147 40.2654
15226 65.3588 1.64388 41.936
15227 63.6377 66.9464 43.5854
15228 65.3263 1.6616 45.1994
15229 63.6572 66.9694 46.8738
15230 65.356 1.58251 48.6173
15231 63.6591 66.9936 50.2047
15232 65.301 1.67284 51.8626
15233 63.6899 0.0642204 53.6225
15234 65.3204 1.77531 55.3143
15235 63.6646 0.0573128 56.8765
15236 65.3815 1.67442 58.5973
15237 63.6575 0.0165594 60.2429
15238 65.3438 1.66461 61.9572
15239 63.6094 0.0207533 63.6537
15240 65.2874 1.75354 65.3526
15241 63.5285 3.36398 66.953
15242 65.3066 5.01254 1.62322
15243 63.6333 3.34867 3.35247
15244 65.3955 5.08489 5.0145
15245 63.6303 3.35308 6.67193
15246 65.3272 5.05308 8.33121
15247 63.6297 3.32162 10.0147
15248 65.338 5.03303 11.8262
15249 63.673 3.27609 13.4796
15250 65.3602 5.05036 15.1118
15251 63.7014 3.29298 16.8336
15252 65.3207 5.02459 18.4878
15253 63.7387 3.36743 20.1824
15254 65.3243 4.96945 21.7831
15255 63.6721 3.36949 23.43
15256 65.3547 5.00931 25.073
15257 63.6877 3.39359 26.7969
15258 65.3652 5.07334 28.4794
15259 63.7963 3.38564 30.1233
15260 65.404 5.0635 31.8364
15261 63.7411 3.39963 33.4496
15262 65.3968 5.02035 35.1039
15263 63.7069 3.4084 36.8095
15264 65.3261 5.04595 38.5372
15265 63.6587 3.37569 40.3104
15266 65.3406 5.02414 41.9035
15267 63.6098 3.44353 43.5356
15268 65.2931 5.05422 45.1796
15269 63.6264 3.31226 46.8823
15270 65.2394 5.06839 48.5321
15271 63.6075 3.35092 50.2355
15272 65.2623 5.03249 52.0407
15273 63.6455 3.26353 53.6156
15274 65.2918 5.06708 55.3423
15275 63.6071 3.36485 56.9785
15276 65.3691 5.14311 58.5743
15277 63.6755 3.39237 60.2448
15278 65.3026 5.10232 61.8744
15279 63.6232 3.39229 63.6017
15280 65.3776 4.98491 65.3512
15281 63.5793 6.67363 66.9326
15282 65.3337 8.38596 1.60605
15283 63.609 6.69548 3.31575
15284 65.3599 8.34894 5.00097
15285 63.559 6.58489 6.64956
15286 65.3007 8.30534 8.29736
15287 63.6131 6.67101 10.0568
15288 65.3237 8.36751 11.8296
15289 63.6313 6.67505 13.4697
15290 65.3083 8.36585 15.0486
15291 63.6305 6.73288 16.8351
15292 65.3168 8.29823 18.5285
15293 63.6835 6.66213 20.1841
15294 65.3143 8.43929 21.8818
15295 63.7217 6.69902 23.472
15296 65.3626 8.46229 25.1037
15297 63.7783 6.70597 26.7148
15298 65.3705 8.38512 28.4791
15299 63.6805 6.65435 30.1738
15300 65.4102 8.3538 31.7971
15301 63.6521 6.69063 33.4507
15302 65.3043 8.29649 35.1814
15303 63.7278 6.62417 36.7391
15304 65.3624 8.37961 38.4926
15305 63.7336 6.66728 40.2959
15306 65.4449 8.40161 41.933
15307 63.6425 6.62659 43.5367
15308 65.3439 8.34601 45.1663
15309 63.5499 6.70807 46.8364
15310 65.3579 8.38839 48.5902
15311 63.6481 6.75205 50.3073
15312 65.4316 8.40306 51.965
15313 63.7522 6.84057 53.5565
15314 65.3761 8.29565 55.3678
15315 63.5438 6.71831 57.0616
15316 65.3212 8.31495 58.5615
