ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8168 35.4418 15.1594 11.7476
8169 33.6396 13.5262 13.5542
8170 35.379 15.1739 15.2355
8171 33.6704 13.46 16.8759
8172 35.2637 15.0635 18.4942
8173 33.6591 13.4917 20.196
8174 35.3281 15.1326 21.93
8175 33.6355 13.4456 23.5687
8176 35.3285 15.1331 25.3073
8177 33.6722 13.4799 26.9937
8178 35.3594 15.1784 28.6127
8179 33.6872 13.5494 30.2867
8180 35.3817 15.2109 31.9492
8181 33.7312 13.5389 33.6705
8182 35.4071 15.2422 35.4569
8183 33.7374 13.6263 37.1663
8184 35.4653 15.2059 38.7749
8185 33.6891 13.6015 40.3322
8186 35.3922 15.1457 42.0413
8187 33.7757 13.4322 43.7055
8188 35.3587 15.2086 45.4871
8189 33.6661 13.4496 47.2913
8190 35.3992 15.1614 48.9783
8191 33.7582 13.5324 50.6156
8192 35.3872 15.2101 52.2364
8193 33.7111 13.4728 53.9104
8194 35.3777 15.1065 55.6047
8195 33.7152 13.4292 57.3584
8196 35.4462 15.1297 58.9991
8197 33.7723 13.4827 60.6599
8198 35.4623 15.1391 62.3083
8199 33.7578 13.5372 63.9756
8200 35.4725 15.1583 65.6425
8201 33.7466 16.8425 67.3233
8202 35.4335 18.4693 1.6293
8203 33.7456 16.8606 3.38781
8204 35.3745 18.5579 5.04272
8205 33.7675 16.7821 6.73036
8206 35.4002 18.4789 8.38452
8207 33.7625 16.8687 10.1212
8208 35.5255 18.4519 11.8615
8209 33.6974 16.8321 13.5426
8210 35.4001 18.4339 15.1835
8211 33.7204 16.7808 16.8602
8212 35.3393 18.5317 18.5239
8213 33.661 16.7668 20.2138
8214 35.3689 18.5422 21.9317
8215 33.6503 16.815 23.5773
8216 35.3205 18.5233 25.3135
8217 33.6072 16.8398 27.047
8218 35.3549 18.5331 28.6575
8219 33.6854 16.7931 30.2924
8220 35.419 18.5033 31.9756
8221 33.7252 16.8537 33.6507
8222 35.4826 18.476 35.4464
8223 33.7557 16.8195 37.1076
8224 35.4639 18.5289 38.6548
8225 33.7709 16.8541 40.3776
8226 35.3752 18.6211 42.1504
8227 33.7772 16.8906 43.6863
8228 35.3476 18.5236 45.4801
8229 33.7014 16.8681 47.2883
8230 35.3117 18.5768 48.9122
8231 33.6742 16.8966 50.5709
8232 35.3785 18.496 52.1554
8233 33.7662 16.8446 53.8958
8234 35.4233 18.479 55.6527
8235 33.751 16.838 57.3284
8236 35.4315 18.4542 58.9235
8237 33.7241 16.8314 60.7138
8238 35.4698 18.4897 62.4018
8239 33.7618 16.8116 63.9735
8240 35.5573 18.5308 65.6212
8241 33.757 20.1483 67.3865
8242 35.3705 21.8563 1.6701
8243 33.7521 20.1612 3.3263
8244 35.4093 21.9059 5.0412
8245 33.7111 20.2827 6.77745
8246 35.4125 21.9732 8.45322
8247 33.7319 20.2159 10.0813
8248 35.3931 21.9444 11.8206
8249 33.7755 20.1277 13.5251
8250 35.2882 21.9074 15.1574
8251 33.7682 20.2321 16.8008
8252 35.3335 21.8958 18.5258
8253 33.6497 20.2343 20.2268
8254 35.3728 21.8663 21.9805
8255 33.6515 20.2564 23.6205
8256 35.3863 21.9332 25.2932
8257 33.6256 20.2358 27.0104
8258 35.3072 21.9861 28.626
8259 33.7158 20.2363 30.1734
8260 35.217 21.9005 32.0447
8261 33.7125 20.0422 33.7352
8262 35.3673 21.883 35.3406
8263 33.7891 20.0928 37.0666
8264 35.4762 21.8317 38.7289
8265 33.7785 20.1622 40.4185
8266 35.4149 21.8872 42.1188
8267 33.7153 20.2152 43.808
8268 35.387 21.91 45.4125
8269 33.6729 20.2735 47.2174
8270 35.2848 21.9007 48.9346
8271 33.6391 20.1512 50.4849
8272 35.3362 21.8628 52.0688
8273 33.807 20.1919 53.9235
8274 35.4443 21.9275 55.6974
8275 33.7188 20.1914 57.2714
8276 35.3845 21.8846 58.9633
8277 33.7928 20.1451 60.6819
8278 35.4216 21.862 62.3306
8279 33.794 20.168 64.0023
8280 35.4812 21.7653 65.7053
8281 33.6522 23.505 0.0237084
8282 35.3279 25.256 1.70509
8283 33.7061 23.6238 3.37482
8284 35.3847 25.3087 5.07002
8285 33.6794 23.6357 6.74275
8286 35.3724 25.3165 8.49092
8287 33.6528 23.6377 10.1738
8288 35.3951 25.3286 11.8164
8289 33.6549 23.6104 13.4864
8290 35.3307 25.3128 15.0701
8291 33.695 23.5288 16.8758
8292 35.2995 25.1596 18.5736
8293 33.6788 23.5162 20.2389
8294 35.3509 25.251 21.9184
8295 33.7276 23.5466 23.5128
8296 35.3627 25.25 25.2447
8297 33.6435 23.5522 27.0376
8298 35.2536 25.2486 28.7035
8299 33.612 23.5927 30.2415
8300 35.2417 25.2271 32.006
8301 33.7136 23.7546 33.8286
8302 35.4917 25.296 35.3561
8303 33.7566 23.6303 37.0307
8304 35.396 25.3392 38.6889
8305 33.7889 23.594 40.4287
8306 35.4797 25.2274 42.2696
8307 33.7364 23.5844 43.8925
8308 35.3837 25.282 45.516
8309 33.675 23.6059 47.1969
8310 35.3342 25.2898 48.8548
8311 33.608 23.6659 50.4698
8312 35.3536 25.3727 52.1274
8313 33.7588 23.5751 53.8498
8314 35.4071 25.2751 55.5438
8315 33.7071 23.5356 57.3076
8316 35.3745 25.2033 58.9224
8317 33.7199 23.4819 60.621
8318 35.3513 25.2274 62.3469
8319 33.7328 23.441 64.0227
8320 35.261 25.2619 65.7343
8321 33.6218 26.9388 0.0720812
8322 35.3345 28.6525 1.72223
8323 33.6614 26.988 3.48662
8324 35.449 28.6746 5.1162
8325 33.6266 26.96 6.79949
8326 35.4339 28.6368 8.52571
8327 33.5847 26.9893 10.1497
8328 35.444 28.6056 11.7706
8329 33.6082 26.9827 13.447
8330 35.387 28.6496 15.1063
8331 33.6667 26.9624 16.8771
8332 35.3717 28.7255 18.5109
8333 33.7153 26.9672 20.2274
8334 35.4328 28.6016 22.0483
8335 33.7015 26.9261 23.5903
8336 35.3751 28.6054 25.194
8337 33.6957 26.8945 26.9671
8338 35.31 28.6079 28.702
8339 33.6691 26.9327 30.3844
8340 35.3675 28.6502 32.0157
8341 33.7298 26.8942 33.7602
8342 35.4648 28.582 35.407
8343 33.7646 26.9427 37.0243
8344 35.3936 28.6487 38.6415
8345 33.8368 26.9979 40.5133
8346 35.3592 28.6178 42.2862
8347 33.7085 26.9066 43.8649
8348 35.3482 28.5799 45.5159
8349 33.6822 26.9038 47.1782
8350 35.3327 28.5428 48.8474
8351 33.5884 26.9119 50.3998
8352 35.3767 28.4952 52.2195
8353 33.6745 26.9271 53.9076
8354 35.3908 28.6364 55.5051
8355 33.6951 26.9303 57.174
8356 35.3812 28.6264 58.9253
8357 33.6781 26.9428 60.6799
8358 35.3459 28.6469 62.3286
8359 33.6593 27.0438 64.0459
8360 35.3139 28.6422 65.7545
8361 33.641 30.4003 0.00102921
8362 35.3967 32.0262 1.75516
8363 33.6822 30.3207 3.41806
8364 35.4398 31.9931 5.10819
8365 33.705 30.2738 6.79955
8366 35.4345 31.8783 8.46481
8367 33.715 30.2935 10.1635
8368 35.4082 31.9769 11.7714
8369 33.6695 30.3414 13.4664
8370 35.4272 32.0585 15.2274
8371 33.6565 30.388 16.8342
8372 35.3782 32.0422 18.5422
8373 33.7025 30.4051 20.2647
8374 35.327 31.9938 21.9252
8375 33.6783 30.3398 23.5635
8376 35.3726 32.0073 25.291
8377 33.7058 30.3519 26.9576
8378 35.4531 32.0361 28.658
8379 33.741 30.3189 30.3197
8380 35.4213 32.005 31.9976
8381 33.7946 30.3092 33.7592
8382 35.5303 32.0766 35.3458
8383 33.7904 30.3629 37.0276
8384 35.4307 32.0593 38.7156
8385 33.7949 30.213 40.4463
8386 35.3555 31.9441 42.1923
8387 33.6669 30.2442 43.9223
8388 35.3777 31.9824 45.5107
8389 33.6345 30.2936 47.1517
8390 35.3673 32.0044 48.8343
8391 33.7247 30.3054 50.4823
8392 35.3633 32.0067 52.256
8393 33.6973 30.337 53.8828
8394 35.4504 31.9993 55.5377
8395 33.7105 30.3968 57.2371
8396 35.4455 32.1187 58.9335
8397 33.7328 30.3809 60.6393
8398 35.3654 32.0692 62.3449
8399 33.67 30.4051 64.0158
8400 35.397 32.0112 65.7218
8401 33.6951 33.7272 67.3935
8402 35.3338 35.3907 1.73699
8403 33.6815 33.6319 3.38544
8404 35.3843 35.3284 5.01536
8405 33.6802 33.6689 6.79885
8406 35.4175 35.3816 8.40528
8407 33.6649 33.5889 10.1126
8408 35.4455 35.3114 11.8496
8409 33.7266 33.6918 13.5385
8410 35.4041 35.3298 15.1891
8411 33.7477 33.7113 16.8468
8412 35.3702 35.3928 18.5835
8413 33.6714 33.6431 20.2586
8414 35.3945 35.3881 21.9344
8415 33.6497 33.6376 23.5449
8416 35.3757 35.3736 25.2834
8417 33.6912 33.6734 26.9685
8418 35.4453 35.3822 28.5974
8419 33.7178 33.7033 30.3207
8420 35.508 35.4121 32.0569
8421 33.7431 33.7205 33.6915
8422 35.4826 35.3341 35.3821
8423 33.7804 33.6723 36.9911
8424 35.3994 35.3509 38.7515
8425 33.7025 33.7448 40.424
8426 35.3606 35.4354 42.1333
8427 33.6841 33.6813 43.8396
8428 35.3524 35.3662 45.5023
8429 33.6263 33.5991 47.1966
8430 35.3557 35.2743 48.8725
8431 33.6876 33.5311 50.5224
8432 35.4 35.3253 52.2138
8433 33.7407 33.6058 53.9226
8434 35.4235 35.3606 55.6057
8435 33.7001 33.7314 57.2611
8436 35.4509 35.4262 58.9584
8437 33.6787 33.7639 60.6638
8438 35.3889 35.4048 62.296
8439 33.7083 33.7082 64.0246
8440 35.4034 35.3807 65.6708
8441 33.7203 37.1003 67.3817
8442 35.3719 38.7474 1.67505
8443 33.6376 37.0936 3.36998
8444 35.3749 38.6769 5.03449
8445 33.6913 37.0389 6.73186
8446 35.4067 38.7333 8.41326
8447 33.6942 37.0565 10.1724
8448 35.3761 38.8248 11.8269
8449 33.7319 37.0411 13.4896
8450 35.3331 38.7976 15.1872
8451 33.7656 37.0267 16.8127
8452 35.3696 38.7674 18.6559
8453 33.6455 37.0209 20.3109
8454 35.4441 38.8204 21.8662
8455 33.6309 37.0878 23.6223
8456 35.4048 38.8228 25.2627
8457 33.6194 37.0604 26.8934
8458 35.4231 38.7082 28.6292
8459 33.6968 37.0539 30.3231
8460 35.4128 38.7867 31.9775
8461 33.6797 37.1014 33.689
8462 35.3692 38.7719 35.3878
8463 33.7 37.0615 37.1137
8464 35.4123 38.7121 38.7797
8465 33.7582 37.0807 40.4412
8466 35.3905 38.7073 42.1271
8467 33.6962 37.034 43.82
8468 35.3389 38.7505 45.4581
8469 33.7194 37.043 47.1988
8470 35.3704 38.8338 48.8338
8471 33.6817 37.072 50.4878
8472 35.4234 38.7048 52.2457
8473 33.705 37.0393 53.9874
8474 35.4465 38.8077 55.6026
8475 33.6899 37.0783 57.2455
8476 35.3672 38.7234 58.9673
8477 33.6696 37.085 60.6658
8478 35.3387 38.7824 62.3766
8479 33.7225 37.0939 63.992
8480 35.4472 38.8281 65.6155
8481 33.6526 40.4278 67.3727
8482 35.5153 42.1634 1.63982
8483 33.6597 40.4702 3.36601
8484 35.4339 42.1763 5.05168
8485 33.6597 40.426 6.69558
8486 35.368 42.135 8.41492
8487 33.6775 40.4007 10.109
8488 35.3825 42.1305 11.8606
8489 33.6145 40.4147 13.4779
8490 35.3277 42.0817 15.1396
8491 33.739 40.507 16.9119
8492 35.4213 42.1018 18.6746
8493 33.6555 40.4688 20.2822
8494 35.541 42.0431 21.8423
8495 33.6948 40.5192 23.5063
8496 35.3868 42.1242 25.2938
8497 33.7129 40.4664 27.0627
8498 35.4315 42.116 28.6471
8499 33.7406 40.468 30.2674
8500 35.3738 42.1049 31.9058
8501 33.6222 40.4204 33.6495
8502 35.3787 42.1014 35.3958
8503 33.7498 40.394 37.1814
8504 35.3629 42.1526 38.8224
8505 33.7874 40.4176 40.4622
8506 35.386 42.1612 42.1288
8507 33.8187 40.4494 43.7581
8508 35.3722 42.1246 45.4553
8509 33.7202 40.4678 47.1736
8510 35.3774 42.1688 48.9119
8511 33.7404 40.4749 50.4971
8512 35.4166 42.1074 52.1811
8513 33.7013 40.4146 53.939
8514 35.3871 42.022 55.541
8515 33.6947 40.4237 57.313
8516 35.4201 42.0459 58.9959
8517 33.6655 40.3831 60.7158
8518 35.3913 42.0437 62.4084
8519 33.6988 40.3984 64.0409
8520 35.4714 42.0611 65.716
8521 33.7308 43.7975 67.3817
8522 35.4219 45.521 1.61569
8523 33.7542 43.8873 3.4026
8524 35.4822 45.5941 5.11989
8525 33.6973 43.877 6.68446
8526 35.3496 45.6775 8.38704
8527 33.711 43.8771 10.0991
8528 35.2852 45.5683 11.9008
8529 33.6524 43.8576 13.5728
8530 35.3621 45.5458 15.196
8531 33.6913 43.8002 16.8932
8532 35.3844 45.4771 18.5452
8533 33.6877 43.7709 20.2901
8534 35.3949 45.5274 21.922
8535 33.7156 43.7559 23.5443
8536 35.4266 45.4955 25.2592
8537 33.6863 43.8373 26.9637
8538 35.3743 45.4251 28.7422
8539 33.7679 43.7334 30.2881
8540 35.364 45.382 31.923
8541 33.6745 43.7473 33.6085
8542 35.3863 45.3654 35.4243
8543 33.7601 43.8539 37.2162
8544 35.3345 45.4823 38.8201
8545 33.7343 43.8237 40.4794
8546 35.3621 45.5203 42.1779
8547 33.7548 43.7305 43.8345
8548 35.3213 45.5591 45.5052
8549 33.8002 43.8036 47.1693
8550 35.3449 45.5532 48.8723
8551 33.7093 43.8321 50.5758
8552 35.3779 45.5856 52.2229
8553 33.6953 43.8248 53.8867
8554 35.3409 45.5462 55.5841
8555 33.6533 43.7314 57.2263
8556 35.3349 45.5267 58.9696
8557 33.7119 43.7204 60.6655
8558 35.377 45.5341 62.301
8559 33.7186 43.808 64.052
8560 35.3972 45.592 65.7386
8561 33.6985 47.1806 67.3316
8562 35.4125 48.7531 1.6052
8563 33.7229 47.1118 3.4047
8564 35.4484 48.8171 5.07976
8565 33.7077 47.1941 6.70236
8566 35.3708 48.915 8.45319
8567 33.7004 47.2244 10.1888
8568 35.3567 48.8691 11.8582
8569 33.7069 47.2421 13.4971
8570 35.3665 48.8039 15.1896
8571 33.6992 47.2101 16.9164
8572 35.3585 48.8505 18.5734
8573 33.7356 47.2243 20.2238
8574 35.3735 48.8052 21.8618
8575 33.7119 47.145 23.5789
8576 35.347 48.8521 25.2817
8577 33.7056 47.1677 27.0216
8578 35.3598 48.8706 28.683
8579 33.67 47.163 30.3338
8580 35.409 48.9329 31.9737
8581 33.7389 47.1517 33.6474
8582 35.3733 48.8658 35.3985
8583 33.7033 47.1257 37.0952
8584 35.3596 48.796 38.7321
8585 33.6341 47.161 40.4241
8586 35.4068 48.8324 42.1573
8587 33.6441 47.2145 43.7827
8588 35.3507 48.8502 45.48
8589 33.701 47.2681 47.22
8590 35.3621 48.8099 48.8926
8591 33.6385 47.2226 50.4893
8592 35.3969 48.8155 52.2004
8593 33.6229 47.2306 53.9247
8594 35.3432 48.815 55.5791
8595 33.6882 47.285 57.2898
8596 35.3644 48.8882 59.03
8597 33.7158 47.3155 60.6437
8598 35.3925 48.9221 62.3281
8599 33.6883 47.2006 64.0243
8600 35.3607 48.867 65.6662
8601 33.7589 50.5814 67.3945
8602 35.4119 52.2671 1.73777
8603 33.7463 50.5282 3.32487
8604 35.3822 52.276 4.99713
8605 33.7948 50.5372 6.72263
8606 35.4162 52.1787 8.5319
8607 33.7239 50.589 10.197
8608 35.4401 52.3197 11.848
8609 33.6934 50.5521 13.4901
8610 35.4233 52.3399 15.1249
8611 33.7129 50.5733 16.9021
8612 35.4451 52.2468 18.5804
8613 33.7239 50.5546 20.2059
8614 35.3623 52.2218 21.9264
8615 33.8014 50.4449 23.4862
8616 35.3723 52.1647 25.2845
8617 33.7079 50.522 27.0658
8618 35.3687 52.2695 28.6613
8619 33.6637 50.5966 30.3158
8620 35.4251 52.3162 32.0009
8621 33.6548 50.5649 33.7035
8622 35.4039 52.3256 35.3518
8623 33.6774 50.4686 37.1318
8624 35.3535 52.283 38.7178
8625 33.7076 50.5446 40.4662
8626 35.4312 52.3052 42.1969
8627 33.6979 50.5524 43.7548
8628 35.3769 52.2627 45.572
8629 33.7057 50.4908 47.2651
8630 35.3532 52.2332 48.8699
8631 33.6672 50.4761 50.507
8632 35.3205 52.2895 52.1564
8633 33.6886 50.6185 53.935
8634 35.3508 52.338 55.6122
8635 33.749 50.6105 57.2984
8636 35.4043 52.3207 59.0706
8637 33.7201 50.5801 60.613
8638 35.3795 52.2574 62.3186
8639 33.7798 50.5595 64.0188
8640 35.4114 52.2155 65.6801
8641 33.7589 53.8941 67.3912
8642 35.3327 55.6203 1.73504
8643 33.7243 53.9082 3.31132
8644 35.3804 55.5947 5.03558
8645 33.7461 53.9217 6.77256
8646 35.4496 55.571 8.45199
8647 33.709 53.8758 10.1655
8648 35.4326 55.606 11.7868
8649 33.7124 53.9793 13.5338
8650 35.4533 55.5542 15.1382
8651 33.7396 53.9137 16.8651
8652 35.456 55.5753 18.507
8653 33.8014 53.8677 20.2629
8654 35.4293 55.5132 21.9119
8655 33.7954 53.9673 23.562
8656 35.4 55.5908 25.3094
8657 33.7359 53.9576 27.0002
8658 35.3982 55.6436 28.7044
8659 33.7393 53.9344 30.3864
8660 35.4005 55.631 31.9836
8661 33.7145 54.0038 33.6556
8662 35.4132 55.6456 35.3352
8663 33.6708 54.0184 37.062
8664 35.4488 55.6435 38.7655
8665 33.7367 54.0022 40.4417
8666 35.4592 55.6623 42.1882
8667 33.6637 53.9727 43.8143
8668 35.3893 55.6285 45.5079
8669 33.663 53.9988 47.302
8670 35.3981 55.6928 48.8575
8671 33.7293 54.0506 50.5273
8672 35.3733 55.6726 52.1985
8673 33.6849 53.976 53.8609
8674 35.3948 55.7008 55.6449
8675 33.6853 53.9077 57.3236
8676 35.4294 55.5879 58.9781
8677 33.6608 53.9296 60.6495
8678 35.3887 55.5502 62.2952
8679 33.6835 53.9195 64.0108
8680 35.3856 55.5696 65.6525
8681 33.7445 57.2632 0.00123673
8682 35.4351 59.0048 1.65139
8683 33.7049 57.3342 3.33607
8684 35.3697 58.9867 5.03807
8685 33.7296 57.336 6.70856
8686 35.4192 59.0157 8.41716
8687 33.7928 57.2983 10.0505
8688 35.4113 58.9071 11.8312
8689 33.7383 57.1895 13.5603
8690 35.402 58.9516 15.0948
8691 33.7037 57.2199 16.7989
8692 35.4072 58.9153 18.4603
8693 33.844 57.3293 20.285
8694 35.4291 59.0292 21.9923
8695 33.8057 57.3302 23.6381
8696 35.4173 59.1307 25.3367
8697 33.7744 57.3688 27.0302
8698 35.4281 59.0475 28.6698
8699 33.7783 57.3812 30.3519
8700 35.4224 59.0246 31.9663
8701 33.7399 57.3024 33.6099
8702 35.4144 59.0355 35.3444
8703 33.7484 57.3265 37.064
8704 35.4144 59.0769 38.7416
8705 33.7489 57.3487 40.4261
8706 35.4516 58.9594 42.1439
8707 33.698 57.3321 43.7815
8708 35.4221 58.979 45.5124
8709 33.7462 57.3329 47.2235
8710 35.4118 59.0191 48.8873
8711 33.7651 57.3442 50.5617
8712 35.3843 58.9728 52.2206
8713 33.7219 57.2913 53.8779
8714 35.3729 58.9614 55.5771
8715 33.698 57.2915 57.2566
8716 35.3862 58.895 58.9485
8717 33.718 57.2689 60.6433
8718 35.4303 58.9949 62.2651
8719 33.7047 57.2936 63.9813
8720 35.4432 59.0072 65.7443
8721 33.6546 60.6732 67.3795
8722 35.3591 62.3925 1.69503
8723 33.7279 60.6698 3.35994
8724 35.3222 62.3846 5.01699
8725 33.6855 60.6691 6.71244
8726 35.3957 62.3612 8.43262
8727 33.6778 60.6931 10.1436
8728 35.3867 62.3287 11.7513
8729 33.6482 60.6645 13.45
8730 35.3359 62.3615 15.1933
8731 33.6492 60.6366 16.8236
8732 35.4052 62.3612 18.44
8733 33.7675 60.7055 20.1829
8734 35.3651 62.4211 21.9122
8735 33.8932 60.7683 23.6147
8736 35.4482 62.2879 25.409
8737 33.7657 60.6586 27.0387
8738 35.4147 62.2905 28.6794
8739 33.7157 60.5757 30.3161
8740 35.4385 62.3503 31.9124
8741 33.8208 60.6933 33.5964
8742 35.4477 62.2924 35.3767
8743 33.791 60.7158 37.0855
8744 35.4481 62.2535 38.7738
8745 33.785 60.699 40.4722
8746 35.4835 62.2914 42.164
8747 33.7434 60.709 43.8102
8748 35.4884 62.3878 45.5282
8749 33.718 60.6902 47.1984
8750 35.4112 62.2863 48.9092
8751 33.7113 60.6398 50.5572
8752 35.3173 62.2829 52.2237
8753 33.7386 60.5972 53.8654
8754 35.3605 62.37 55.4942
8755 33.7041 60.6224 57.2153
8756 35.3507 62.3274 58.8911
8757 33.6992 60.6092 60.63
8758 35.3214 62.284 62.3455
8759 33.6437 60.5975 64.0517
8760 35.3731 62.381 65.7638
8761 33.6035 64.0952 0.0281565
8762 35.3649 65.7226 1.63712
8763 33.6644 64.1474 3.31225
8764 35.3406 65.6751 5.02022
8765 33.5911 64.1158 6.73511
8766 35.3708 65.634 8.49517
8767 33.6229 64.0334 10.1553
8768 35.4179 65.7336 11.8076
8769 33.6891 64.0069 13.4403
8770 35.4215 65.7472 15.1252
8771 33.5622 64.0885 16.8369
8772 35.3832 65.7175 18.4719
8773 33.7093 64.0163 20.0836
8774 35.2987 65.646 21.9356
8775 33.7774 63.9725 23.7231
8776 35.3893 65.7254 25.2973
8777 33.7602 63.9696 26.9984
8778 35.3642 65.6638 28.7083
8779 33.7718 64.0107 30.3248
8780 35.4106 65.6931 31.9919
8781 33.8394 64.0335 33.6224
8782 35.4189 65.6696 35.1923
8783 33.8015 63.9975 37.0285
8784 35.4255 65.749 38.857
8785 33.79 63.9393 40.5224
8786 35.5368 65.7346 42.1355
8787 33.7981 64.0084 43.7124
8788 35.3876 65.7093 45.5158
8789 33.7145 63.9563 47.2485
8790 35.3502 65.7048 48.8822
8791 33.7079 63.9968 50.5716
8792 35.3825 65.6827 52.247
8793 33.7265 64.0456 53.9088
8794 35.4058 65.6574 55.5693
8795 33.7018 63.99 57.1324
8796 35.3665 65.68 58.8413
8797 33.722 64.0155 60.5858
8798 35.3657 65.8369 62.4289
8799 33.642 64.0606 64.0507
8800 35.377 65.7078 65.7243
8801 37.0193 0.013909 0.0105271
8802 38.7417 1.82944 1.75009
8803 37.0376 0.00918344 3.38396
8804 38.781 1.76933 5.05425
8805 36.9825 0.0129985 6.74786
8806 38.7471 1.70876 8.43043
8807 37.0344 0.0323326 10.1097
8808 38.7802 1.66509 11.8158
8809 37.1378 0.0107009 13.5382
8810 38.8086 1.69561 15.0991
8811 37.1121 0.0849419 16.7241
8812 38.8339 1.70849 18.5257
8813 37.0454 0.0395626 20.2389
8814 38.8311 1.71875 21.8989
8815 37.0506 0.0104276 23.547
8816 38.8058 1.7151 25.2859
8817 37.0626 67.3647 27.0484
8818 38.7838 1.6923 28.6625
8819 37.0413 67.3798 30.3205
8820 38.7607 1.68207 31.9994
8821 37.0541 67.3967 33.6253
8822 38.7299 1.64398 35.2311
8823 37.0774 67.3726 37.0163
8824 38.7782 1.62021 38.8344
8825 37.1206 67.3951 40.5177
8826 38.7947 1.68708 42.0889
8827 37.113 67.3369 43.7472
8828 38.8058 1.67321 45.457
8829 37.1118 0.0106992 47.1961
8830 38.8363 1.6725 48.9316
8831 37.1343 67.3866 50.6033
8832 38.8106 1.70208 52.2488
8833 37.1204 67.3233 53.9274
8834 38.8331 1.65468 55.5946
8835 37.1169 67.3801 57.2151
8836 38.8442 1.65576 58.8843
8837 37.0186 0.0525327 60.5873
8838 38.8031 1.69744 62.2651
8839 37.0576 0.0576028 64.0153
8840 38.7154 1.67985 65.7402
8841 37.0555 3.4147 67.3702
8842 38.6852 5.05783 1.70984
8843 37.0304 3.40772 3.37057
8844 38.7441 5.03734 5.08401
8845 36.9796 3.43447 6.75507
8846 38.7399 5.1217 8.42355
8847 37.049 3.43911 10.1742
8848 38.7901 5.12519 11.7412
8849 37.1146 3.43945 13.4476
8850 38.7605 5.1207 15.1284
8851 37.2107 3.30962 16.7201
8852 38.846 5.0042 18.4744
8853 37.1068 3.39234 20.2528
8854 38.8752 5.06523 21.9911
8855 37.1228 3.40696 23.5777
8856 38.8378 5.03389 25.2898
8857 37.1104 3.38056 26.9431
8858 38.7584 4.91936 28.5937
8859 37.0664 3.32472 30.3321
8860 38.7233 5.02474 32.0369
8861 37.0927 3.35984 33.7337
8862 38.7352 5.04516 35.3755
8863 37.1285 3.26399 37.0464
8864 38.7789 5.00931 38.8066
8865 37.1182 3.23564 40.4315
8866 38.7915 5.04528 42.0877
8867 37.1237 3.3284 43.7671
8868 38.8073 5.1006 45.4226
8869 37.1406 3.38559 47.2176
8870 38.7946 5.04116 48.9738
8871 37.1658 3.38541 50.641
8872 38.807 5.0825 52.3294
8873 37.083 3.4097 53.9611
8874 38.835 5.1486 55.6308
8875 37.1237 3.42864 57.2487
8876 38.8199 5.17565 58.8994
8877 37.0588 3.33966 60.5609
8878 38.7862 5.06734 62.2175
8879 37.0787 3.38632 64.0253
8880 38.7599 5.1427 65.7438
8881 37.0945 6.77675 0.0141128
8882 38.7607 8.4403 1.71783
8883 37.1131 6.81646 3.39957
8884 38.8453 8.43695 5.09478
8885 37.0734 6.85797 6.73659
8886 38.7879 8.4137 8.43682
8887 37.09 6.8048 10.1134
8888 38.7516 8.4299 11.7041
8889 37.1053 6.75794 13.3192
8890 38.7936 8.43744 15.1132
8891 37.105 6.75485 16.8899
8892 38.8325 8.47553 18.5631
8893 37.1829 6.73167 20.2715
8894 38.8304 8.45004 21.9709
8895 37.1566 6.70949 23.5976
8896 38.7849 8.47929 25.2435
8897 37.0776 6.75268 26.9386
8898 38.7485 8.54614 28.6095
8899 37.1048 6.73365 30.279
8900 38.7875 8.35548 32.1166
8901 37.008 6.67544 33.7044
8902 38.7817 8.32317 35.31
8903 37.132 6.6629 37.0601
8904 38.8103 8.39172 38.7979
8905 37.1346 6.70482 40.4336
8906 38.8059 8.43582 42.1086
8907 37.1027 6.77192 43.6997
8908 38.8054 8.42169 45.5273
8909 37.0784 6.7278 47.2596
8910 38.8387 8.46893 48.8795
8911 37.1028 6.77986 50.5818
8912 38.7865 8.39049 52.3091
8913 37.0977 6.79877 54.0298
8914 38.8015 8.39426 55.6857
8915 36.9909 6.85831 57.2332
8916 38.7941 8.5051 58.901
8917 37.0614 6.88705 60.5924
8918 38.7713 8.51634 62.2967
8919 37.1175 6.77037 64.009
8920 38.712 8.44308 65.6955
8921 37.1063 10.1115 0.0311059
8922 38.8378 11.7758 1.84818
8923 37.0797 10.0821 3.46471
8924 38.7945 11.7967 5.06777
8925 37.0884 10.0674 6.70929
8926 38.7231 11.7765 8.38655
8927 37.0754 10.1016 10.0547
8928 38.7613 11.8008 11.756
8929 37.08 10.0862 13.3562
8930 38.7783 11.7773 15.0954
8931 37.1308 10.1381 16.8914
8932 38.789 11.8001 18.5712
8933 37.1837 10.139 20.2411
8934 38.6886 11.7614 21.905
8935 37.1322 10.1943 23.5926
8936 38.6842 11.7629 25.2872
8937 37.0287 10.1493 26.9277
8938 38.6886 11.8127 28.6525
8939 37.0551 10.0437 30.3266
8940 38.7392 11.8573 32.0624
8941 37.0736 10.0591 33.695
8942 38.7521 11.8762 35.3639
8943 37.1205 10.0915 37.0894
8944 38.7973 11.8197 38.7209
8945 37.1734 10.1519 40.4211
8946 38.782 11.8214 42.0768
8947 37.0647 10.2099 43.7963
