ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
8977 36.5032 13.3042 26.382
8978 38.0707 14.8854 28.2221
8979 36.4959 13.2826 29.9853
8980 38.099 14.9014 31.5029
8981 36.4979 13.3141 33.2091
8982 38.1839 14.9033 34.9251
8983 36.508 13.2785 36.5297
8984 38.1551 14.9761 38.2119
8985 36.57 13.2486 39.8766
8986 38.2546 14.9054 41.4983
8987 36.5709 13.2812 43.1498
8988 38.3132 14.9217 44.7753
8989 36.575 13.2626 46.4365
8990 38.204 14.925 48.1856
8991 36.5126 13.202 49.8676
8992 38.1667 14.9107 51.5163
8993 36.4934 13.1782 53.1
8994 38.2054 14.9103 54.7014
8995 36.5392 13.2317 56.3828
8996 38.0722 14.901 58.0823
8997 36.5253 13.2222 59.7547
8998 38.1674 14.967 61.3914
8999 36.4755 13.3321 63.0906
9000 38.1328 14.9814 64.7696
9001 36.5556 16.7111 0.0188465
9002 38.2606 18.322 1.71847
9003 36.5344 16.6659 3.31918
9004 38.2323 18.3218 4.98471
9005 36.5609 16.6492 6.63082
9006 38.2712 18.2704 8.33827
9007 36.5732 16.5952 10.0165
9008 38.346 18.1961 11.6569
9009 36.5805 16.5584 13.2771
9010 38.2322 18.2599 14.9523
9011 36.532 16.5751 16.5589
9012 38.1698 18.2867 18.1938
9013 36.5638 16.6497 19.9358
9014 38.1868 18.2381 21.631
9015 36.5106 16.6869 23.2322
9016 38.2598 18.3259 24.8767
9017 36.5342 16.5905 26.478
9018 38.1472 18.2718 28.1466
9019 36.5339 16.5954 29.8985
9020 38.1443 18.193 31.4908
9021 36.5748 16.4901 33.2187
9022 38.1756 18.2551 34.8996
9023 36.5653 16.5862 36.5247
9024 38.2008 18.2034 38.2
9025 36.5292 16.5637 39.8665
9026 38.1952 18.2348 41.4652
9027 36.5204 16.5289 43.1286
9028 38.2444 18.2338 44.821
9029 36.5124 16.5377 46.4169
9030 38.204 18.2121 48.1042
9031 36.5016 16.6531 49.8034
9032 38.2141 18.2906 51.4958
9033 36.4937 16.6422 53.1849
9034 38.2041 18.2797 54.7865
9035 36.4809 16.6181 56.377
9036 38.1899 18.3754 58.1116
9037 36.5775 16.6888 59.6702
9038 38.2212 18.3601 61.3145
9039 36.5675 16.6643 63.0782
9040 38.1845 18.3011 64.7569
9041 36.5835 19.9794 0.083111
9042 38.2192 21.6179 1.68048
9043 36.6169 19.9963 3.34373
9044 38.267 21.593 4.99498
9045 36.5729 19.9631 6.67711
9046 38.1691 21.582 8.32326
9047 36.5592 19.9372 9.9909
9048 38.2006 21.6473 11.718
9049 36.5687 19.8939 13.2997
9050 38.282 21.5781 14.944
9051 36.5564 19.9045 16.5856
9052 38.2267 21.5536 18.231
9053 36.6012 19.8167 19.932
9054 38.2263 21.5665 21.618
9055 36.5292 19.8513 23.2413
9056 38.2545 21.592 24.9008
9057 36.5486 19.8734 26.5337
9058 38.2269 21.6004 28.1571
9059 36.5314 19.8938 29.8659
9060 38.1782 21.6544 31.5354
9061 36.5129 19.9372 33.1845
9062 38.2156 21.5858 34.8243
9063 36.5359 19.9091 36.6006
9064 38.2735 21.4894 38.2354
9065 36.5611 19.9212 39.8077
9066 38.2439 21.5503 41.4824
9067 36.5338 19.9261 43.1674
9068 38.2169 21.5973 44.7965
9069 36.5115 19.9495 46.5021
9070 38.2164 21.5933 48.1708
9071 36.4942 19.9205 49.7904
9072 38.228 21.6194 51.4503
9073 36.516 19.9995 53.1538
9074 38.2097 21.6446 54.8158
9075 36.5126 20.0134 56.417
9076 38.1482 21.5742 58.1448
9077 36.5359 19.9929 59.7319
9078 38.1761 21.5597 61.3116
9079 36.6096 19.9845 62.9685
9080 38.1273 21.5646 64.7676
9081 36.5491 23.236 0.0591845
9082 38.2018 24.8362 1.6435
9083 36.5601 23.2349 3.33571
9084 38.1988 24.9145 5.0363
9085 36.5258 23.1648 6.72529
9086 38.1286 24.7912 8.27584
9087 36.5432 23.2173 9.94298
9088 38.1388 24.8574 11.6925
9089 36.541 23.2726 13.3597
9090 38.2299 24.9152 14.933
9091 36.5466 23.2553 16.5834
9092 38.2808 24.8842 18.2069
9093 36.5911 23.2926 19.8912
9094 38.321 24.8884 21.5712
9095 36.6011 23.3034 23.2025
9096 38.3159 24.8634 24.9114
9097 36.5837 23.2386 26.5648
9098 38.2741 24.9162 28.1678
9099 36.54 23.3474 29.7817
9100 38.1981 24.9063 31.4851
9101 36.4509 23.3176 33.2603
9102 38.2115 24.9524 34.8882
9103 36.6078 23.2864 36.5708
9104 38.2058 25.0153 38.2162
9105 36.6035 23.2852 39.7826
9106 38.2292 24.8996 41.5141
9107 36.5389 23.206 43.1168
9108 38.1752 24.8726 44.8628
9109 36.4686 23.2107 46.5125
9110 38.2151 24.9164 48.1009
9111 36.5535 23.2302 49.822
9112 38.272 24.8787 51.4752
9113 36.5694 23.2259 53.1043
9114 38.2624 24.8557 54.7493
9115 36.5404 23.2427 56.4661
9116 38.1489 24.937 58.1187
9117 36.5229 23.2281 59.7578
9118 38.2025 25.016 61.3637
9119 36.6036 23.2189 62.9594
9120 38.169 24.95 64.7117
9121 36.5483 26.567 0.0623226
9122 38.2021 28.2524 1.61775
9123 36.491 26.5505 3.3206
9124 38.0827 28.2359 5.01751
9125 36.4687 26.6206 6.69119
9126 38.0703 28.3326 8.32425
9127 36.5137 26.5319 9.93952
9128 38.1858 28.2288 11.6789
9129 36.4822 26.5761 13.3843
9130 38.2023 28.1467 14.8459
9131 36.5264 26.519 16.5548
9132 38.1589 28.2438 18.2983
9133 36.5464 26.5071 19.9175
9134 38.1714 28.2603 21.5445
9135 36.5542 26.5635 23.254
9136 38.1783 28.2653 24.908
9137 36.5367 26.5661 26.5237
9138 38.2557 28.2861 28.1528
9139 36.4962 26.5996 29.7797
9140 38.1674 28.2888 31.5216
9141 36.4723 26.5713 33.2243
9142 38.1481 28.233 34.8434
9143 36.4886 26.5856 36.5292
9144 38.1337 28.1999 38.252
9145 36.4685 26.5144 39.8698
9146 38.1758 28.2884 41.5271
9147 36.4969 26.5663 43.1446
9148 38.1588 28.2878 44.8041
9149 36.5057 26.6319 46.4155
9150 38.198 28.2342 48.0993
9151 36.6114 26.5502 49.8387
9152 38.2559 28.2522 51.5406
9153 36.5668 26.5181 53.1078
9154 38.2606 28.2852 54.7807
9155 36.5431 26.5971 56.4334
9156 38.1807 28.216 58.1141
9157 36.5434 26.56 59.7079
9158 38.2462 28.1813 61.3564
9159 36.5862 26.5929 63.0103
9160 38.1934 28.2326 64.718
9161 36.5179 29.9035 0.0288893
9162 38.1793 31.5321 1.64681
9163 36.4979 29.889 3.35207
9164 38.1443 31.5457 4.97927
9165 36.5141 29.907 6.60367
9166 38.1727 31.5138 8.31683
9167 36.5319 29.9229 10.0732
9168 38.1056 31.5434 11.6575
9169 36.5048 29.8596 13.3599
9170 38.1195 31.6468 14.9638
9171 36.5968 29.8843 16.4975
9172 38.249 31.5916 18.2272
9173 36.4582 29.9607 19.9401
9174 38.1817 31.536 21.554
9175 36.4969 29.9314 23.2152
9176 38.1159 31.4829 24.9049
9177 36.4414 29.8864 26.5306
9178 38.1472 31.4763 28.2286
9179 36.4406 29.8759 29.8532
9180 38.0857 31.513 31.5198
9181 36.4839 29.8581 33.1885
9182 38.108 31.5144 34.7251
9183 36.5142 29.9007 36.5551
9184 38.1888 31.5967 38.2678
9185 36.4509 29.9922 39.8546
9186 38.2018 31.5845 41.4903
9187 36.5378 30.0275 43.1301
9188 38.1985 31.5741 44.8492
9189 36.5027 29.9233 46.4236
9190 38.2142 31.5352 47.9944
9191 36.5723 30.0079 49.8908
9192 38.2127 31.5783 51.552
9193 36.543 30.0309 53.1557
9194 38.2017 31.5376 54.795
9195 36.6038 29.9279 56.4623
9196 38.2008 31.5419 58.1523
9197 36.5528 29.8902 59.75
9198 38.1935 31.5798 61.345
9199 36.554 29.8716 63.0137
9200 38.1533 31.5286 64.7596
9201 36.4962 33.2545 0.0845676
9202 38.238 34.8587 1.66311
9203 36.5183 33.2535 3.28827
9204 38.2041 34.8813 4.98295
9205 36.4503 33.1646 6.62611
9206 38.2134 34.804 8.27592
9207 36.5097 33.1419 10.0069
9208 38.1561 34.8045 11.6819
9209 36.5133 33.2111 13.3068
9210 38.1657 34.8269 14.9569
9211 36.5806 33.2383 16.5984
9212 38.1962 34.8331 18.2392
9213 36.4578 33.1957 19.8748
9214 38.2478 34.8329 21.5374
9215 36.5169 33.136 23.2009
9216 38.1568 34.8936 24.9002
9217 36.5242 33.1583 26.5776
9218 38.1637 34.8874 28.2131
9219 36.508 33.1737 29.8672
9220 38.139 34.831 31.482
9221 36.477 33.2088 33.1963
9222 38.1653 34.7939 34.8455
9223 36.5352 33.1697 36.5254
9224 38.2213 34.8823 38.2877
9225 36.464 33.2012 39.9046
9226 38.2824 34.8387 41.4618
9227 36.5724 33.2026 43.0913
9228 38.1945 34.8282 44.7721
9229 36.5679 33.296 46.4442
9230 38.155 34.8666 48.2019
9231 36.5693 33.1997 49.849
9232 38.1738 34.8447 51.4957
9233 36.5569 33.1933 53.0827
9234 38.1326 34.8284 54.7332
9235 36.5692 33.1589 56.4644
9236 38.187 34.8126 58.1639
9237 36.5292 33.213 59.7717
9238 38.1377 34.8546 61.4373
9239 36.4879 33.2401 63.0002
9240 38.2184 34.8428 64.7235
9241 36.4954 36.459 0.00398508
9242 38.1296 38.1672 1.66587
9243 36.5327 36.4993 3.23611
9244 38.1812 38.1598 4.91233
9245 36.5506 36.5327 6.66335
9246 38.2129 38.1648 8.30544
9247 36.5599 36.5212 9.95528
9248 38.152 38.1704 11.6647
9249 36.5476 36.4545 13.3716
9250 38.2142 38.125 14.9476
9251 36.4997 36.4484 16.516
9252 38.1523 38.1401 18.2955
9253 36.4618 36.425 19.9309
9254 38.1743 38.2063 21.5251
9255 36.5668 36.4801 23.154
9256 38.1467 38.2211 24.8502
9257 36.5731 36.5603 26.6247
9258 38.2088 38.1849 28.16
9259 36.5394 36.5435 29.8894
9260 38.1896 38.2039 31.528
9261 36.5872 36.4905 33.2275
9262 38.1224 38.243 34.872
9263 36.5828 36.5278 36.4956
9264 38.1641 38.2118 38.2143
9265 36.5365 36.51 39.8656
9266 38.185 38.1479 41.5388
9267 36.6167 36.4216 43.1293
9268 38.2106 38.1254 44.7937
9269 36.5802 36.4501 46.4412
9270 38.0714 38.1247 48.1878
9271 36.5257 36.4721 49.9397
9272 38.165 38.1623 51.4431
9273 36.5453 36.5259 53.023
9274 38.1905 38.1173 54.7539
9275 36.5425 36.4933 56.4732
9276 38.119 38.1309 58.1378
9277 36.564 36.455 59.7827
9278 38.0974 38.1487 61.4338
9279 36.4671 36.5029 63.1129
9280 38.1784 38.1039 64.7349
9281 36.5266 39.7805 66.381
9282 38.1395 41.523 1.52732
9283 36.5085 39.8594 3.27448
9284 38.2464 41.5392 5.02569
9285 36.5235 39.8429 6.64666
9286 38.202 41.5648 8.31825
9287 36.4967 39.8571 9.94941
9288 38.184 41.5443 11.5884
9289 36.5165 39.8258 13.2823
9290 38.1676 41.5657 14.9477
9291 36.5316 39.7751 16.5415
9292 38.1947 41.506 18.3694
9293 36.4825 39.8598 19.9079
9294 38.1913 41.4916 21.496
9295 36.5035 39.9318 23.2123
9296 38.1826 41.5263 24.866
9297 36.5161 39.8761 26.58
9298 38.2358 41.5305 28.1377
9299 36.4998 39.8609 29.8203
9300 38.2149 41.5003 31.5408
9301 36.4512 39.8316 33.2411
9302 38.1537 41.5351 34.8429
9303 36.4572 39.8289 36.5134
9304 38.08 41.4725 38.2314
9305 36.5086 39.8551 39.8506
9306 38.1495 41.5319 41.5099
9307 36.591 39.9107 43.1726
9308 38.2363 41.5497 44.8261
9309 36.4858 39.8295 46.4227
9310 38.1602 41.4385 48.1033
9311 36.4843 39.8157 49.8551
9312 38.1479 41.4716 51.3939
9313 36.5139 39.8305 53.1083
9314 38.2006 41.4931 54.7937
9315 36.5054 39.8335 56.4202
9316 38.1593 41.4512 58.1825
9317 36.5871 39.8072 59.8095
9318 38.2172 41.4628 61.443
9319 36.567 39.8406 63.1071
9320 38.1731 41.5097 64.7624
9321 36.5421 43.1474 66.3753
9322 38.2017 44.8207 1.58285
9323 36.5518 43.1699 3.33436
9324 38.2495 44.8415 5.04921
9325 36.4682 43.1498 6.69662
9326 38.2037 44.8592 8.28023
9327 36.4311 43.1672 9.92435
9328 38.1464 44.8037 11.6132
9329 36.4692 43.154 13.1745
9330 38.1584 44.6751 14.8682
9331 36.5159 43.2113 16.6908
9332 38.1847 44.8042 18.3601
9333 36.4649 43.197 19.9651
9334 38.2144 44.8406 21.6146
9335 36.42 43.1268 23.2224
9336 38.1949 44.8134 24.8285
9337 36.5096 43.2126 26.5457
9338 38.1566 44.8427 28.1895
9339 36.5584 43.1723 29.8546
9340 38.1591 44.9282 31.4783
9341 36.5227 43.2078 33.1516
9342 38.1567 44.8522 34.8244
9343 36.4858 43.2152 36.5571
9344 38.1966 44.8519 38.2305
9345 36.4958 43.2089 39.8789
9346 38.1824 44.7568 41.5582
9347 36.5587 43.1986 43.1968
9348 38.1417 44.8113 44.8424
9349 36.5246 43.1612 46.3944
9350 38.1106 44.8345 48.0941
9351 36.551 43.1865 49.7853
9352 38.1838 44.8338 51.3454
9353 36.5822 43.1729 53.1226
9354 38.1726 44.898 54.9251
9355 36.4591 43.1571 56.4649
9356 38.1967 44.8697 58.0476
9357 36.5701 43.1609 59.7626
9358 38.1848 44.8716 61.489
9359 36.5235 43.1432 63.0502
9360 38.2123 44.8123 64.7089
9361 36.6008 46.4689 66.361
9362 38.2024 48.16 1.718
9363 36.5503 46.4685 3.32491
9364 38.2055 48.1982 5.03424
9365 36.5626 46.4925 6.72694
9366 38.1932 48.2181 8.29992
9367 36.5484 46.519 9.95947
9368 38.1395 48.2 11.5972
9369 36.5028 46.5038 13.3207
9370 38.1089 48.2468 14.9103
9371 36.5473 46.4529 16.5743
9372 38.1839 48.2019 18.3411
9373 36.4628 46.5153 19.9427
9374 38.1597 48.2059 21.5327
9375 36.5187 46.5215 23.2444
9376 38.17 48.1715 24.8961
9377 36.5394 46.4523 26.5816
9378 38.1845 48.0956 28.1592
9379 36.583 46.5328 29.8592
9380 38.1885 48.1393 31.5362
9381 36.595 46.5676 33.1317
9382 38.1257 48.2257 34.8176
9383 36.4884 46.5309 36.5417
9384 38.1626 48.1699 38.2167
9385 36.5213 46.5004 39.9188
9386 38.1155 48.2237 41.4842
9387 36.5309 46.4969 43.1273
9388 38.163 48.1067 44.8742
9389 36.5042 46.4546 46.4613
9390 38.2304 48.1306 48.1069
9391 36.4583 46.4584 49.7566
9392 38.243 48.0678 51.3493
9393 36.5763 46.4663 53.1159
9394 38.2211 48.0985 54.9295
9395 36.324 46.4915 56.476
9396 38.1926 48.1608 57.9886
9397 36.5101 46.5036 59.7162
9398 38.1456 48.105 61.4463
9399 36.5111 46.4576 63.0526
9400 38.2454 48.1329 64.6219
9401 36.7042 49.7493 0.0509045
9402 38.2255 51.4273 1.69014
9403 36.5516 49.8137 3.31342
9404 38.1781 51.402 4.96462
9405 36.4941 49.8467 6.67411
9406 38.1687 51.4105 8.30809
9407 36.4771 49.8096 9.95012
9408 38.1605 51.4679 11.6186
9409 36.4819 49.7921 13.2622
9410 38.1153 51.4654 14.8784
9411 36.4804 49.8147 16.5631
9412 38.0922 51.4629 18.2748
9413 36.4539 49.8253 19.9477
9414 38.17 51.3755 21.6069
9415 36.5395 49.7907 23.2123
9416 38.1864 51.351 24.8322
9417 36.5568 49.7442 26.6011
9418 38.2337 51.3253 28.1477
9419 36.5601 49.6934 29.893
9420 38.1859 51.4255 31.5551
9421 36.5578 49.8121 33.0942
9422 38.1106 51.4161 34.8585
9423 36.5361 49.8121 36.5653
9424 38.1384 51.4648 38.1826
9425 36.4905 49.8072 39.8481
9426 38.1164 51.454 41.4695
9427 36.5628 49.7686 43.1339
9428 38.0583 51.5293 44.8225
9429 36.5001 49.8139 46.4582
9430 38.1778 51.4645 48.1167
9431 36.4787 49.7931 49.7931
9432 38.1684 51.4976 51.4664
9433 36.5213 49.7477 53.0981
9434 38.1492 51.444 54.7715
9435 36.4147 49.7679 56.3454
9436 38.1457 51.376 58.039
9437 36.4813 49.7229 59.7864
9438 38.1056 51.3952 61.4505
9439 36.5278 49.7386 63.0342
9440 38.2578 51.3947 64.7532
9441 36.5841 53.1423 0.018724
9442 38.2387 54.6267 1.67467
9443 36.5196 53.0588 3.29438
9444 38.2361 54.7111 4.9863
9445 36.5355 53.0549 6.64817
9446 38.1402 54.7981 8.31558
9447 36.4794 53.191 9.99711
9448 38.1873 54.8164 11.6461
9449 36.4884 53.1729 13.2766
9450 38.171 54.8209 14.9081
9451 36.4755 53.1316 16.5848
9452 38.1762 54.7359 18.3204
9453 36.4839 53.0095 19.9893
9454 38.1521 54.6166 21.5705
9455 36.4788 52.9904 23.1721
9456 38.1746 54.7117 24.8011
9457 36.5788 53.0414 26.548
9458 38.2228 54.7847 28.2071
9459 36.6225 53.0496 29.8413
9460 38.1373 54.7375 31.5852
9461 36.5256 53.0801 33.276
9462 38.1234 54.7886 34.8857
9463 36.4857 53.1606 36.5113
9464 38.1479 54.801 38.2038
9465 36.4897 53.1275 39.8153
9466 38.0907 54.8387 41.5025
9467 36.4827 53.0886 43.1179
9468 38.0991 54.7934 44.7936
9469 36.4788 53.1813 46.4978
9470 38.1483 54.7918 48.1103
9471 36.479 53.1216 49.7446
9472 38.1525 54.7839 51.4817
9473 36.4868 53.11 53.1394
9474 38.177 54.6994 54.801
9475 36.5061 53.1347 56.3848
9476 38.159 54.6893 58.0303
9477 36.4893 53.1101 59.769
9478 38.1553 54.7223 61.424
9479 36.5788 53.119 63.0909
9480 38.245 54.7264 64.7489
9481 36.581 56.3786 0.0172803
9482 38.1974 58.1552 1.61621
9483 36.546 56.4231 3.28552
9484 38.1546 58.0119 5.01246
9485 36.5582 56.3635 6.63295
9486 38.1235 58.0892 8.32906
9487 36.5194 56.4438 10.0729
9488 38.1508 58.0711 11.6703
9489 36.5146 56.4137 13.2423
9490 38.1587 58.0071 14.9099
9491 36.5108 56.3846 16.6279
9492 38.2272 58.0236 18.3218
9493 36.5158 56.4187 19.9405
9494 38.2079 58.1709 21.5434
9495 36.5596 56.4441 23.1666
9496 38.1527 58.1884 24.8757
9497 36.5469 56.4862 26.5545
9498 38.2148 58.131 28.1763
9499 36.5215 56.4484 29.8589
9500 38.2217 58.0465 31.5649
9501 36.456 56.3958 33.3293
9502 38.1915 58.0985 34.9119
9503 36.4218 56.4183 36.5106
9504 38.191 58.0944 38.2001
9505 36.4651 56.5355 39.7758
9506 38.1244 58.1056 41.5218
9507 36.4867 56.5582 43.2032
9508 38.1483 58.1418 44.8304
9509 36.5054 56.436 46.4273
9510 38.1935 58.1108 48.0569
9511 36.526 56.4464 49.7271
9512 38.1582 58.127 51.4775
9513 36.5075 56.4465 53.198
9514 38.2513 58.2079 54.8047
9515 36.5059 56.4306 56.4125
9516 38.1875 58.1585 58.0829
9517 36.5696 56.3884 59.7318
9518 38.1953 58.1416 61.4214
9519 36.5803 56.4316 63.0749
9520 38.1512 58.2041 64.7257
9521 36.5263 59.8314 0.0123499
9522 38.1838 61.4313 1.69482
9523 36.5104 59.734 3.35936
9524 38.2292 61.481 5.00424
9525 36.5032 59.7611 6.60592
9526 38.196 61.422 8.31511
9527 36.4868 59.7364 9.99792
9528 38.2145 61.3228 11.5324
9529 36.6124 59.7275 13.2387
9530 38.2003 61.3654 15.0321
9531 36.5412 59.7192 16.6213
9532 38.2092 61.4648 18.2405
9533 36.5461 59.7513 19.8836
9534 38.2237 61.3738 21.5792
9535 36.5792 59.7333 23.1552
9536 38.1348 61.361 24.8782
9537 36.5464 59.7898 26.6516
9538 38.2288 61.4015 28.2026
9539 36.531 59.7794 29.8821
9540 38.2731 61.4344 31.5402
9541 36.5308 59.722 33.2321
9542 38.2144 61.3905 34.9565
9543 36.5668 59.7211 36.587
9544 38.1697 61.3908 38.2431
9545 36.5343 59.7306 39.858
9546 38.1729 61.3952 41.4994
9547 36.5451 59.6668 43.1704
9548 38.1505 61.3708 44.8186
9549 36.54 59.7678 46.4839
9550 38.1704 61.4081 48.0754
9551 36.5365 59.8224 49.716
9552 38.1679 61.4074 51.4245
9553 36.4696 59.7709 53.1132
9554 38.2048 61.4316 54.7204
9555 36.4457 59.7248 56.3587
9556 38.2275 61.3878 58.1172
9557 36.5281 59.7125 59.8472
9558 38.2168 61.397 61.3488
9559 36.5546 59.7315 63.0137
9560 38.1353 61.385 64.6987
9561 36.5507 63.0726 66.3546
9562 38.1673 64.7516 1.6422
9563 36.4933 63.1008 3.34748
9564 38.2387 64.7875 4.97018
9565 36.4817 63.0978 6.61799
9566 38.1846 64.7148 8.30377
9567 36.5859 63.0279 10.0411
9568 38.2329 64.7572 11.6187
9569 36.6646 62.9927 13.2606
9570 38.1638 64.6929 15.009
9571 36.5325 63.028 16.6282
9572 38.1817 64.7081 18.2087
9573 36.5667 63.0439 19.902
9574 38.2039 64.74 21.5762
9575 36.5293 63.1055 23.209
9576 38.2368 64.7072 24.8585
9577 36.5127 62.9974 26.5798
9578 38.1843 64.6627 28.2087
9579 36.5524 63.0368 29.9059
9580 38.2159 64.762 31.6325
9581 36.5566 63.0363 33.2404
9582 38.1907 64.8019 34.896
9583 36.7028 63.0633 36.5842
9584 38.2389 64.8191 38.2068
9585 36.5365 63.1066 39.849
9586 38.2381 64.785 41.4759
9587 36.6271 63.0948 43.1551
9588 38.1641 64.7814 44.8715
9589 36.558 63.0532 46.5307
9590 38.1616 64.7647 48.1093
9591 36.5313 63.1288 49.7623
9592 38.2339 64.7914 51.4649
9593 36.5641 63.1592 53.0302
9594 38.2498 64.8392 54.639
9595 36.6317 63.1377 56.4043
9596 38.2705 64.8007 58.1279
9597 36.5897 63.1193 59.7631
9598 38.2169 64.7753 61.4243
9599 36.6345 63.1001 63.0803
9600 38.1878 64.7627 64.7339
9601 39.799 0.0376243 66.3679
9602 41.5428 1.61137 1.67312
9603 39.8293 0.0323438 3.33292
9604 41.5253 1.60972 4.97374
9605 39.8697 66.3376 6.60202
9606 41.502 1.62801 8.27371
9607 39.8432 0.0182217 9.98099
9608 41.495 1.64969 11.6025
9609 39.8948 0.0433331 13.2664
9610 41.4986 1.67347 14.9275
9611 39.9092 66.3719 16.5616
9612 41.5528 1.60734 18.221
9613 39.8575 66.3592 19.8799
9614 41.4887 1.58734 21.5422
9615 39.8393 66.3543 23.2041
9616 41.5437 1.61945 24.9422
9617 39.7997 0.0212355 26.5897
9618 41.5558 1.68788 28.2303
9619 39.8453 66.3828 29.8903
9620 41.5106 1.74651 31.58
9621 39.8338 0.0810536 33.2602
9622 41.4803 1.61238 34.8999
9623 39.8408 0.0333908 36.5138
9624 41.4984 1.47989 38.1898
9625 39.8793 66.3658 39.8924
9626 41.5082 1.58794 41.5129
9627 39.8936 66.3481 43.1528
9628 41.4603 1.59918 44.8358
9629 39.8303 66.368 46.4563
9630 41.4093 1.64666 48.1255
9631 39.8673 66.3578 49.7937
9632 41.4821 1.65159 51.4242
9633 40.0074 66.3974 53.059
9634 41.6093 1.68631 54.7549
9635 39.9819 66.3965 56.3847
9636 41.5981 1.70593 58.1373
9637 39.9555 66.3367 59.8573
9638 41.5281 1.62282 61.424
9639 39.8435 66.3652 63.1034
9640 41.5421 1.55647 64.7954
9641 39.8957 3.25541 0.0303862
9642 41.5334 4.93875 1.66792
9643 39.9584 3.2985 3.2854
9644 41.625 4.92562 4.94698
9645 39.8883 3.34747 6.63721
9646 41.5451 4.97532 8.33595
9647 39.8952 3.24908 9.95613
9648 41.4892 4.97581 11.6251
9649 39.9098 3.20351 13.2702
9650 41.5129 4.92966 14.906
9651 39.8556 3.24085 16.5595
9652 41.5419 4.96014 18.2041
9653 39.8515 3.27872 19.8731
9654 41.5198 4.98491 21.4476
9655 39.9631 3.33633 23.2222
9656 41.5945 4.94651 24.9975
9657 39.8237 3.30315 26.5445
9658 41.5599 4.89595 28.2264
9659 39.8221 3.30212 29.9033
9660 41.4951 4.9645 31.5606
9661 39.8167 3.28571 33.3248
9662 41.5277 4.97654 34.9093
9663 39.8815 3.25271 36.499
9664 41.5113 4.99194 38.2056
9665 39.9346 3.14476 39.8644
9666 41.5287 4.99454 41.4602
9667 39.8461 3.2798 43.1547
9668 41.454 4.99709 44.8521
9669 39.8282 3.26262 46.4674
9670 41.4938 4.95508 48.1218
9671 39.8421 3.30073 49.8057
9672 41.518 4.91927 51.4888
9673 39.8962 3.28969 53.1352
9674 41.5934 4.9393 54.836
9675 39.8859 3.31052 56.449
9676 41.6655 5.00062 58.032
9677 39.9315 3.39412 59.7371
9678 41.5699 5.01987 61.4252
9679 39.9563 3.29354 63.0656
9680 41.5449 4.9513 64.7894
9681 39.8414 6.54258 0.0122078
9682 41.5545 8.28851 1.66467
9683 39.8902 6.59644 3.33733
9684 41.5709 8.30735 4.97546
9685 39.9147 6.61913 6.65176
9686 41.535 8.27872 8.3202
9687 39.8934 6.64086 9.93251
9688 41.4439 8.33832 11.5485
9689 39.9008 6.78827 13.3366
9690 41.4752 8.42144 14.9927
9691 39.8424 6.70934 16.6104
9692 41.4129 8.39997 18.2657
9693 39.8686 6.70891 19.9224
9694 41.4208 8.34344 21.5413
9695 39.8948 6.63325 23.2266
9696 41.4734 8.32562 24.8934
9697 39.855 6.6011 26.5883
9698 41.4753 8.40109 28.1816
9699 39.8473 6.63576 29.8165
9700 41.4414 8.31947 31.5821
9701 39.812 6.57521 33.3038
9702 41.5389 8.19347 34.9269
9703 39.8613 6.57794 36.5536
9704 41.6282 8.26888 38.1866
9705 39.889 6.69913 39.8382
9706 41.6313 8.28057 41.4472
9707 39.8875 6.62645 43.1631
9708 41.517 8.27737 44.8215
9709 39.7985 6.61213 46.4992
9710 41.4682 8.31147 48.0641
9711 39.851 6.61894 49.7763
9712 41.4676 8.3016 51.4863
9713 39.7973 6.60826 53.0824
9714 41.4926 8.25646 54.7766
9715 39.9236 6.55217 56.4594
9716 41.565 8.14549 58.0649
9717 39.8613 6.55479 59.6648
9718 41.4749 8.23065 61.3594
9719 39.9138 6.57184 63.135
9720 41.5203 8.22158 64.7252
9721 39.8014 9.8993 66.3724
9722 41.5886 11.59 1.63185
9723 39.8352 9.96464 3.38016
9724 41.544 11.5983 5.0294
9725 39.869 9.93777 6.65744
9726 41.5018 11.6359 8.31232
9727 39.8106 9.99731 9.89827
9728 41.4547 11.6046 11.6206
9729 39.8433 10.0107 13.321
9730 41.4411 11.6253 14.9344
9731 39.8396 10.0038 16.6028
9732 41.485 11.6369 18.2744
9733 39.8152 9.98779 19.9244
9734 41.5555 11.6228 21.5643
9735 39.8456 9.96872 23.1843
9736 41.4533 11.6641 24.8802
9737 39.8588 10.0262 26.5468
9738 41.4441 11.6548 28.112
9739 39.8504 10.0351 29.8829
9740 41.5202 11.6397 31.5357
9741 39.8551 9.97269 33.2879
9742 41.5561 11.6641 34.8542
9743 39.9194 10.0067 36.5397
9744 41.5874 11.612 38.2627
9745 39.9198 9.96834 39.861
9746 41.5899 11.6476 41.4738
9747 39.9344 9.93538 43.0842
9748 41.5693 11.6021 44.7817
9749 39.7892 9.9435 46.4905
9750 41.4882 11.5991 48.1577
9751 39.7403 9.9159 49.7986
9752 41.4519 11.5769 51.4972
9753 39.8343 9.88357 53.0755
9754 41.5498 11.5529 54.7937
9755 39.8413 9.9295 56.5394
9756 41.577 11.5928 58.1151
9757 39.8514 9.90505 59.6575
