ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12675 49.5172 52.8153 56.0613
12676 51.1635 54.4942 57.7001
12677 49.5343 52.7664 59.3821
12678 51.1731 54.4508 61.0351
12679 49.4845 52.8048 62.6802
12680 51.1514 54.4689 64.3294
12681 49.5265 56.0974 0.0291894
12682 51.2187 57.766 1.67586
12683 49.506 56.1021 3.23416
12684 51.2552 57.6304 4.93963
12685 49.5893 56.0829 6.58646
12686 51.1811 57.6815 8.20437
12687 49.4987 56.1204 9.95972
12688 51.1579 57.7884 11.5739
12689 49.5597 56.0948 13.1976
12690 51.1489 57.7489 14.7934
12691 49.4328 56.1365 16.416
12692 51.2296 57.6869 18.1179
12693 49.5068 56.0992 19.7626
12694 51.1628 57.6597 21.3319
12695 49.5754 56.1158 23.136
12696 51.2184 57.694 24.8247
12697 49.5193 56.164 26.4353
12698 51.1435 57.7311 28.1044
12699 49.486 56.1136 29.728
12700 51.1203 57.7734 31.4092
12701 49.5109 56.11 33.017
12702 51.1308 57.7541 34.6178
12703 49.5437 56.152 36.2586
12704 51.1462 57.7485 37.926
12705 49.5419 56.1048 39.5705
12706 51.1476 57.7273 41.2278
12707 49.5057 56.0718 42.9908
12708 51.1617 57.7256 44.5688
12709 49.5173 56.0661 46.2372
12710 51.1556 57.7174 47.9237
12711 49.5579 56.0326 49.5371
12712 51.1694 57.6963 51.1181
12713 49.5008 56.0578 52.7915
12714 51.1481 57.6497 54.4233
12715 49.4454 56.0761 55.9998
12716 51.1493 57.7495 57.717
12717 49.5336 56.0507 59.3272
12718 51.1416 57.6965 61.086
12719 49.544 56.0897 62.6712
12720 51.1378 57.7382 64.2984
12721 49.5149 59.3722 0.0124745
12722 51.1517 61.0857 1.64635
12723 49.5133 59.3629 3.30842
12724 51.1924 61.1312 4.93947
12725 49.602 59.376 6.49559
12726 51.1525 61.1556 8.09466
12727 49.5183 59.3975 9.92349
12728 51.1416 61.0723 11.6675
12729 49.5389 59.4052 13.2099
12730 51.1541 61.0602 14.8581
12731 49.5196 59.3801 16.4734
12732 51.1832 61.0992 18.1633
12733 49.5082 59.4008 19.7498
12734 51.107 61.0746 21.3859
12735 49.5206 59.3088 23.133
12736 51.1674 61.0595 24.7281
12737 49.512 59.3109 26.4114
12738 51.1351 61.025 28.1178
12739 49.4592 59.3768 29.7438
12740 51.0959 60.9857 31.4199
12741 49.4533 59.3764 33.065
12742 51.1456 61.0077 34.6242
12743 49.4589 59.3304 36.171
12744 51.1673 60.9845 37.8435
12745 49.4644 59.3762 39.5183
12746 51.1953 61.0154 41.2637
12747 49.5017 59.3493 42.9378
12748 51.1571 60.986 44.5866
12749 49.5726 59.2816 46.2777
12750 51.2647 61.054 47.8852
12751 49.5301 59.3841 49.5057
12752 51.2277 61.0026 51.144
12753 49.5782 59.3353 52.7918
12754 51.1981 61.0872 54.4232
12755 49.5585 59.3642 55.9817
12756 51.2132 61.0338 57.6302
12757 49.5347 59.4379 59.3954
12758 51.1579 61.0624 61.1075
12759 49.5389 59.4053 62.699
12760 51.1201 61.0849 64.3426
12761 49.5287 62.6823 65.9961
12762 51.1485 64.2792 1.59524
12763 49.5513 62.7253 3.2618
12764 51.1356 64.2603 4.9747
12765 49.5172 62.741 6.5514
12766 51.1322 64.3765 8.22605
12767 49.5361 62.7254 9.92704
12768 51.1548 64.4401 11.6373
12769 49.6059 62.7565 13.238
12770 51.1598 64.3821 14.8282
12771 49.563 62.6996 16.4435
12772 51.1535 64.2742 18.1475
12773 49.475 62.7021 19.7824
12774 51.1548 64.3082 21.3982
12775 49.4155 62.7439 23.0254
12776 51.1346 64.269 24.753
12777 49.5415 62.6563 26.4387
12778 51.1443 64.3586 28.0543
12779 49.5177 62.6832 29.7672
12780 51.0945 64.2526 31.4064
12781 49.4747 62.6867 33.0369
12782 51.1015 64.3128 34.681
12783 49.5027 62.7235 36.245
12784 51.222 64.3885 37.9659
12785 49.5286 62.6723 39.5731
12786 51.2176 64.385 41.2235
12787 49.5627 62.7061 42.9062
12788 51.2304 64.3898 44.601
12789 49.6155 62.7533 46.2091
12790 51.3213 64.3798 47.8501
12791 49.5506 62.6706 49.566
12792 51.1845 64.4323 51.2156
12793 49.5671 62.6182 52.7921
12794 51.1393 64.3528 54.3936
12795 49.5626 62.7097 56.0162
12796 51.1381 64.4011 57.7339
12797 49.584 62.6901 59.399
12798 51.1627 64.3861 61.031
12799 49.5497 62.6722 62.6805
12800 51.143 64.3065 64.3248
12801 52.7477 0.0112143 65.9583
12802 54.4436 1.65396 1.63849
12803 52.8149 65.9815 3.34551
12804 54.4607 1.72388 4.9695
12805 52.8369 65.9276 6.62252
12806 54.503 1.62235 8.28462
12807 52.8238 65.9431 9.86916
12808 54.4654 1.62346 11.5464
12809 52.8108 0.0233223 13.2151
12810 54.4609 1.69247 14.8233
12811 52.7897 65.9452 16.4897
12812 54.4603 1.69193 18.1273
12813 52.7629 0.0279621 19.7975
12814 54.5061 1.6703 21.4839
12815 52.7614 0.0629156 23.1037
12816 54.5435 1.64717 24.7405
12817 52.8479 0.0234951 26.3488
12818 54.5468 1.68701 28.0382
12819 52.8166 0.0267929 29.7554
12820 54.5854 1.6631 31.4067
12821 52.7805 65.9869 33.004
12822 54.4956 1.69701 34.7014
12823 52.7786 0.0191477 36.3227
12824 54.4385 1.72222 38.0072
12825 52.8583 0.0495295 39.5912
12826 54.4394 1.70037 41.2643
12827 52.8735 0.0248363 42.9048
12828 54.4362 1.6758 44.5156
12829 52.8631 0.0318839 46.1735
12830 54.3979 1.65487 47.8676
12831 52.852 65.9917 49.5196
12832 54.4423 1.64592 51.133
12833 52.8356 0.027945 52.807
12834 54.4693 1.65213 54.4282
12835 52.8418 0.0383273 56.0573
12836 54.4996 1.66917 57.6624
12837 52.8155 0.0399275 59.2966
12838 54.3999 1.64442 61.0894
12839 52.7645 65.9753 62.7651
12840 54.4568 1.6286 64.3329
12841 52.7773 3.39218 65.9843
12842 54.4737 4.93924 1.62281
12843 52.9152 3.34648 3.28584
12844 54.4818 4.92199 4.95224
12845 52.9038 3.33648 6.61869
12846 54.5329 4.83262 8.21534
12847 52.8346 3.30675 9.91887
12848 54.4403 4.95873 11.5758
12849 52.7678 3.30056 13.1542
12850 54.4486 4.94171 14.813
12851 52.8379 3.31026 16.4556
12852 54.4089 4.96713 18.1404
12853 52.7532 3.29048 19.8048
12854 54.5456 4.97268 21.4276
12855 52.8084 3.33384 23.1113
12856 54.5615 4.92827 24.745
12857 52.8712 3.32797 26.2591
12858 54.5176 4.96874 27.9926
12859 52.8759 3.30259 29.7581
12860 54.4902 5.02316 31.3972
12861 52.8443 3.33966 33.0134
12862 54.4505 4.98272 34.7025
12863 52.7522 3.37645 36.3697
12864 54.4729 4.92503 37.9803
12865 52.8587 3.36705 39.6287
12866 54.4475 4.94039 41.2828
12867 52.8937 3.3351 42.8553
12868 54.4398 4.93863 44.5212
12869 52.857 3.35407 46.2137
12870 54.4187 4.96641 47.9005
12871 52.811 3.29224 49.5171
12872 54.4651 4.96716 51.1508
12873 52.7781 3.28659 52.8494
12874 54.4504 4.92934 54.4225
12875 52.7146 3.24838 56.0758
12876 54.4646 4.9385 57.6576
12877 52.8336 3.34856 59.3239
12878 54.4631 4.95818 61.1162
12879 52.8359 3.35193 62.7416
12880 54.4449 5.01402 64.3211
12881 52.7685 6.64484 0.0581198
12882 54.4901 8.23383 1.57251
12883 52.8417 6.59268 3.19729
12884 54.4111 8.2984 4.96385
12885 52.8399 6.56386 6.65163
12886 54.4475 8.27472 8.20059
12887 52.8207 6.55331 9.83315
12888 54.4194 8.18379 11.571
12889 52.8053 6.55781 13.2007
12890 54.4449 8.24113 14.8511
12891 52.8049 6.6686 16.4284
12892 54.491 8.29474 18.1446
12893 52.8476 6.63771 19.8361
12894 54.4438 8.24486 21.4416
12895 52.8025 6.59203 23.1012
12896 54.4803 8.2888 24.7458
12897 52.7731 6.60319 26.348
12898 54.4848 8.29728 28.0041
12899 52.8745 6.60005 29.7383
12900 54.4498 8.29754 31.436
12901 52.8475 6.58958 33.0601
12902 54.4706 8.28125 34.6423
12903 52.7618 6.61239 36.3226
12904 54.5019 8.22711 37.9508
12905 52.7754 6.58282 39.6025
12906 54.473 8.24564 41.2341
12907 52.7611 6.57848 42.8345
12908 54.3696 8.21386 44.6234
12909 52.7729 6.55065 46.2304
12910 54.292 8.23248 47.8266
12911 52.7605 6.593 49.4776
12912 54.3896 8.18031 51.1855
12913 52.7353 6.59498 52.7861
12914 54.4161 8.20775 54.3533
12915 52.7385 6.58267 56.0551
12916 54.4223 8.22812 57.6668
12917 52.8408 6.63378 59.4393
12918 54.4628 8.21296 61.2267
12919 52.8474 6.62707 62.7434
12920 54.5016 8.2541 64.3796
12921 52.8638 9.89787 65.9437
12922 54.5367 11.5231 1.57986
12923 52.8848 9.9112 3.15144
12924 54.4113 11.5188 4.90983
12925 52.8046 9.89479 6.68446
12926 54.4307 11.621 8.25523
12927 52.7819 9.91071 9.82158
12928 54.447 11.5782 11.5558
12929 52.8286 9.93229 13.2712
12930 54.4367 11.5726 14.886
12931 52.8228 9.90852 16.4684
12932 54.4691 11.5647 18.1529
12933 52.801 9.87232 19.793
12934 54.4278 11.5678 21.4559
12935 52.8245 9.89596 23.0934
12936 54.3446 11.5987 24.7516
12937 52.7941 10.0144 26.3099
12938 54.4388 11.5783 28.0796
12939 52.8633 9.95808 29.7987
12940 54.4795 11.5641 31.3734
12941 52.8617 9.96224 33.0441
12942 54.4405 11.5438 34.6242
12943 52.8123 9.86943 36.3369
12944 54.4584 11.5547 37.9562
12945 52.8111 9.85956 39.5794
12946 54.3951 11.4982 41.2035
12947 52.7953 9.90252 42.8816
12948 54.4331 11.5178 44.6553
12949 52.7775 9.91225 46.2116
12950 54.4219 11.5467 47.843
12951 52.787 9.87687 49.425
12952 54.4129 11.5234 51.0579
12953 52.7424 9.88491 52.8043
12954 54.394 11.5242 54.4389
12955 52.7085 9.8863 55.9977
12956 54.4257 11.5148 57.7159
12957 52.8171 9.89085 59.4878
12958 54.4422 11.559 61.14
12959 52.8337 9.93894 62.739
12960 54.4724 11.5332 64.3726
12961 52.8695 13.1412 65.9941
12962 54.4917 14.8603 1.64077
12963 52.8372 13.1894 3.25227
12964 54.4411 14.8378 4.97515
12965 52.8242 13.1914 6.57782
12966 54.4744 14.8409 8.20406
12967 52.778 13.2301 9.93595
12968 54.4733 14.9063 11.5978
12969 52.7565 13.249 13.2046
12970 54.4063 14.8821 14.8802
12971 52.8141 13.1971 16.4853
12972 54.4887 14.8783 18.1115
12973 52.8092 13.1934 19.7587
12974 54.4553 14.8221 21.4503
12975 52.77 13.2491 23.1365
12976 54.3639 14.7463 24.776
12977 52.7553 13.2212 26.4156
12978 54.4272 14.8554 28.0954
12979 52.8016 13.2023 29.7265
12980 54.4666 14.819 31.3508
12981 52.804 13.199 33.0471
12982 54.4113 14.8627 34.6731
12983 52.8368 13.2319 36.2465
12984 54.5021 14.8604 37.92
12985 52.8302 13.2035 39.5828
12986 54.4262 14.8855 41.2454
12987 52.8475 13.1244 42.8798
12988 54.4712 14.8156 44.5044
12989 52.7346 13.1945 46.2077
12990 54.4376 14.8142 47.8581
12991 52.8012 13.1745 49.5162
12992 54.4334 14.8766 51.1108
12993 52.8285 13.2187 52.7943
12994 54.4124 14.8856 54.4641
12995 52.7523 13.2033 56.0966
12996 54.3962 14.9129 57.7269
12997 52.8091 13.1785 59.413
12998 54.4244 14.8486 61.1046
12999 52.8535 13.0878 62.7592
13000 54.5421 14.8475 64.3342
13001 52.8775 16.5223 65.9541
13002 54.4718 18.1553 1.6141
13003 52.8081 16.5049 3.29861
13004 54.4343 18.0922 5.02414
13005 52.7791 16.4752 6.60405
13006 54.4157 18.0801 8.15892
13007 52.8353 16.5099 9.92476
13008 54.4252 18.1161 11.5762
13009 52.8205 16.5041 13.248
13010 54.4264 18.1378 14.8705
13011 52.7811 16.5349 16.472
13012 54.458 18.1493 18.1267
13013 52.8496 16.5192 19.8059
13014 54.4546 18.2123 21.468
13015 52.8605 16.474 23.1345
13016 54.5289 18.2435 24.755
13017 52.7898 16.4372 26.3486
13018 54.4726 18.1228 28.0988
13019 52.7623 16.5031 29.7467
13020 54.4556 18.1799 31.3572
13021 52.813 16.4786 33.0305
13022 54.4639 18.1095 34.7041
13023 52.7151 16.5313 36.3018
13024 54.4703 18.0478 37.8973
13025 52.7572 16.4855 39.5254
13026 54.4226 18.1391 41.2072
13027 52.7437 16.5754 42.9283
13028 54.4327 18.1955 44.5146
13029 52.7757 16.5275 46.096
13030 54.4034 18.14 47.8415
13031 52.8005 16.4882 49.5959
13032 54.4059 18.1298 51.1692
13033 52.8293 16.5103 52.8271
13034 54.3899 18.0945 54.4226
13035 52.8449 16.5263 56.0965
13036 54.4388 18.0524 57.7917
13037 52.7745 16.4603 59.4184
13038 54.5407 18.1547 61.0624
13039 52.8457 16.5321 62.7341
13040 54.5264 18.1495 64.4213
13041 52.8409 19.7635 0.0232987
13042 54.4961 21.4452 1.62199
13043 52.823 19.8071 3.35011
13044 54.5021 21.4968 4.99842
13045 52.7645 19.8381 6.601
13046 54.4869 21.4791 8.2182
13047 52.7923 19.7729 9.80539
13048 54.4608 21.4572 11.5226
13049 52.825 19.7844 13.2488
13050 54.4568 21.4482 14.8995
13051 52.7515 19.8448 16.5077
13052 54.442 21.4277 18.1425
13053 52.8283 19.7959 19.7623
13054 54.4507 21.4275 21.4398
13055 52.8059 19.7713 23.083
13056 54.488 21.3534 24.7285
13057 52.7844 19.8051 26.4405
13058 54.5166 21.4679 28.1232
13059 52.7863 19.8665 29.7457
13060 54.4395 21.4364 31.3306
13061 52.7695 19.8035 33.001
13062 54.4066 21.364 34.606
13063 52.7174 19.6994 36.3069
13064 54.3807 21.433 37.9448
13065 52.7953 19.7315 39.5503
13066 54.4259 21.4597 41.2157
13067 52.7869 19.7967 42.8665
13068 54.461 21.4258 44.5433
13069 52.6868 19.8115 46.1595
13070 54.4407 21.475 47.8341
13071 52.7898 19.8109 49.483
13072 54.4117 21.469 51.1344
13073 52.8103 19.7792 52.8312
13074 54.4538 21.4484 54.3881
13075 52.8044 19.7333 56.1029
13076 54.5325 21.4643 57.729
13077 52.8501 19.7409 59.3131
13078 54.5248 21.3201 61.1008
13079 52.8751 19.7075 62.7881
13080 54.4691 21.4061 64.3903
13081 52.8854 23.1312 0.0807388
13082 54.4438 24.7252 1.66588
13083 52.7973 23.0974 3.31201
13084 54.4584 24.7261 4.91576
13085 52.7636 23.128 6.62169
13086 54.4293 24.7714 8.2735
13087 52.828 23.15 9.82273
13088 54.4304 24.7569 11.4562
13089 52.7836 23.0479 13.2716
13090 54.4258 24.7332 14.9043
13091 52.7901 23.0297 16.5283
13092 54.4461 24.7885 18.1553
13093 52.7954 23.1101 19.7122
13094 54.5328 24.7634 21.4109
13095 52.8789 23.0998 23.1177
13096 54.5282 24.7772 24.7682
13097 52.8287 23.121 26.431
13098 54.5378 24.6799 28.1044
13099 52.8114 23.0579 29.6984
13100 54.5155 24.6313 31.2724
13101 52.7704 23.1098 32.9624
13102 54.4744 24.7727 34.6705
13103 52.7054 23.102 36.2315
13104 54.4258 24.7328 37.9334
13105 52.8078 23.0671 39.6179
13106 54.4399 24.7521 41.2372
13107 52.8227 23.1289 42.9251
13108 54.4411 24.741 44.5486
13109 52.7234 23.1329 46.1259
13110 54.4802 24.7172 47.8177
13111 52.7222 23.1326 49.4227
13112 54.4008 24.7467 51.0089
13113 52.7915 23.1613 52.8084
13114 54.4273 24.778 54.5421
13115 52.8614 23.0693 56.1503
13116 54.4518 24.7744 57.76
13117 52.8359 23.052 59.4335
13118 54.4823 24.8035 61.0612
13119 52.8007 23.0852 62.6792
13120 54.4971 24.6685 64.4223
13121 52.7864 26.3922 0.0619168
13122 54.4756 28.0909 1.64029
13123 52.7684 26.3733 3.20572
13124 54.4242 28.111 4.92311
13125 52.8006 26.3903 6.65191
13126 54.4702 28.0933 8.26233
13127 52.8311 26.4363 9.88351
13128 54.4496 28.0825 11.5155
13129 52.8136 26.4443 13.1547
13130 54.4561 28.1038 14.7919
13131 52.8786 26.4593 16.4769
13132 54.4592 28.0449 18.2084
13133 52.8388 26.4195 19.8363
13134 54.5071 28.0571 21.5065
13135 52.9433 26.4378 23.1205
13136 54.5226 28.0193 24.7502
13137 52.8342 26.3716 26.4567
13138 54.5766 28.0537 28.0434
13139 52.8863 26.3795 29.6915
13140 54.4684 28.0563 31.3265
13141 52.8106 26.3221 32.9705
13142 54.4845 28.0476 34.6548
13143 52.7242 26.4002 36.3247
13144 54.4267 28.0515 37.9468
13145 52.7302 26.4216 39.5754
13146 54.3158 28.074 41.2969
13147 52.7624 26.3741 42.8785
13148 54.3857 28.0255 44.5249
13149 52.7545 26.339 46.1717
13150 54.4098 28.0247 47.9047
13151 52.7565 26.4326 49.4622
13152 54.3897 28.0528 51.0775
13153 52.8118 26.4206 52.7028
13154 54.3819 28.0892 54.4107
13155 52.8443 26.4649 56.1666
13156 54.4735 28.031 57.8578
13157 52.8767 26.4357 59.3923
13158 54.4534 28.1412 61.1089
13159 52.8159 26.4251 62.8023
13160 54.4436 28.1411 64.4189
13161 52.8057 29.7766 0.0108292
13162 54.44 31.3821 1.63943
13163 52.7801 29.7747 3.28565
13164 54.5164 31.3794 4.97931
13165 52.704 29.7603 6.64921
13166 54.5074 31.3825 8.24791
13167 52.8189 29.7275 9.87365
13168 54.5117 31.3327 11.5855
13169 52.8219 29.6638 13.1096
13170 54.4494 31.3772 14.8166
13171 52.8024 29.6891 16.4805
13172 54.4437 31.3433 18.1194
13173 52.7932 29.6743 19.891
13174 54.4616 31.3467 21.5088
13175 52.827 29.6488 23.1109
13176 54.3998 31.3109 24.8078
13177 52.7828 29.6156 26.4393
13178 54.4302 31.282 28.0352
13179 52.7972 29.6627 29.6661
13180 54.4751 31.3237 31.3315
13181 52.8382 29.6766 32.9582
13182 54.4956 31.344 34.6572
13183 52.7494 29.7044 36.3399
13184 54.4273 31.3242 37.9581
13185 52.744 29.6877 39.5813
13186 54.3768 31.3504 41.2639
13187 52.758 29.7428 42.9003
13188 54.3889 31.3267 44.5332
13189 52.7771 29.6602 46.2042
13190 54.4134 31.3339 47.8476
13191 52.7325 29.6536 49.5144
13192 54.4022 31.3182 51.0885
13193 52.7965 29.6797 52.7259
13194 54.3837 31.3374 54.3935
13195 52.8449 29.7526 56.2038
13196 54.3801 31.466 57.8881
13197 52.8533 29.7506 59.3785
13198 54.3519 31.3614 61.1001
13199 52.8049 29.7555 62.7933
13200 54.3949 31.4203 64.3653
13201 52.8023 33.0411 0.0288112
13202 54.4756 34.6353 1.52434
13203 52.823 33.0382 3.32171
13204 54.5058 34.6106 5.01601
13205 52.78 32.9907 6.6659
13206 54.5128 34.6571 8.28204
13207 52.7787 33.001 9.91213
13208 54.4691 34.6723 11.5321
13209 52.7585 33.0448 13.1821
13210 54.5123 34.6776 14.8115
13211 52.7744 33.0372 16.4982
13212 54.4288 34.6706 18.1323
13213 52.7905 33.0157 19.807
13214 54.4406 34.7564 21.4446
13215 52.7677 32.9856 23.0588
13216 54.3125 34.6326 24.7894
13217 52.7037 32.9278 26.4899
13218 54.3232 34.6309 28.0586
13219 52.7675 32.9288 29.7147
13220 54.3849 34.6398 31.392
13221 52.8659 32.9177 32.9683
13222 54.4437 34.6621 34.6671
13223 52.7885 32.9454 36.3015
13224 54.4682 34.683 37.8837
13225 52.76 33.0041 39.5603
13226 54.3988 34.6196 41.2595
13227 52.7732 32.9686 42.9061
13228 54.3849 34.6293 44.5797
13229 52.8396 32.9728 46.243
13230 54.4233 34.65 47.8703
13231 52.8907 32.992 49.4689
13232 54.4519 34.678 51.0519
13233 52.785 33.0287 52.7473
13234 54.4043 34.6501 54.4558
13235 52.7313 33.0652 56.1725
13236 54.4471 34.6824 57.7788
13237 52.7325 33.028 59.3928
13238 54.4306 34.6264 61.1107
13239 52.781 33.0242 62.7011
13240 54.4535 34.6764 64.3672
13241 52.7191 36.3463 65.9606
13242 54.4579 38.0067 1.55194
13243 52.7893 36.3137 3.25882
13244 54.5071 37.9718 4.97906
13245 52.81 36.3231 6.67022
13246 54.3893 37.9654 8.30914
13247 52.8317 36.2986 9.90815
13248 54.432 37.9348 11.5563
13249 52.7131 36.3455 13.2105
13250 54.4683 37.9265 14.8458
13251 52.755 36.3267 16.4809
13252 54.4122 37.9873 18.2006
13253 52.7437 36.2909 19.7386
13254 54.4175 37.9544 21.4491
13255 52.6869 36.2702 23.064
13256 54.3883 37.9465 24.765
13257 52.6438 36.2901 26.4238
13258 54.3871 37.9563 28.0262
13259 52.766 36.258 29.7391
13260 54.4254 37.9586 31.3241
13261 52.7853 36.3729 33.0321
13262 54.4846 37.9139 34.6483
13263 52.8286 36.332 36.1849
13264 54.3961 37.8744 37.8918
13265 52.7916 36.2467 39.623
13266 54.3615 37.877 41.2529
13267 52.7631 36.2421 42.9009
13268 54.3996 37.9209 44.5568
13269 52.7895 36.3211 46.2925
13270 54.3782 37.9798 47.8837
13271 52.7995 36.3471 49.4557
13272 54.4249 38.0088 51.174
13273 52.8216 36.3267 52.7798
13274 54.4198 37.9898 54.3939
13275 52.7982 36.2816 56.1277
13276 54.4143 37.9769 57.8807
13277 52.844 36.2469 59.4294
13278 54.4551 37.9819 61.1269
13279 52.7973 36.3307 62.7615
13280 54.4454 37.9815 64.3442
13281 52.7376 39.5712 65.9013
13282 54.4278 41.2002 1.58627
13283 52.7748 39.554 3.25943
13284 54.4504 41.231 4.95641
13285 52.7907 39.5542 6.65628
13286 54.4251 41.2295 8.24521
13287 52.7902 39.5645 9.94805
13288 54.3951 41.2051 11.5346
13289 52.7539 39.5641 13.1723
13290 54.3779 41.2134 14.8353
13291 52.7129 39.5863 16.513
13292 54.2908 41.1639 18.186
13293 52.7782 39.627 19.8132
13294 54.4712 41.2272 21.3985
13295 52.7635 39.6536 23.0177
13296 54.3926 41.2467 24.7463
13297 52.7947 39.6231 26.385
13298 54.4153 41.2427 27.9361
13299 52.7235 39.6477 29.6685
13300 54.3834 41.2707 31.4021
13301 52.7534 39.5557 33.0359
13302 54.417 41.2967 34.6798
13303 52.822 39.5785 36.2062
13304 54.3832 41.3383 37.9607
13305 52.7676 39.6018 39.5826
13306 54.4547 41.3166 41.1991
13307 52.7509 39.5845 42.8732
13308 54.3883 41.2397 44.6095
13309 52.7243 39.5037 46.2698
13310 54.4052 41.2165 47.8167
13311 52.7807 39.5996 49.5722
13312 54.4525 41.2378 51.1347
13313 52.7955 39.5965 52.7477
13314 54.4322 41.2355 54.4394
13315 52.7916 39.5771 56.1146
13316 54.4354 41.2568 57.8436
13317 52.8285 39.6433 59.4966
13318 54.4492 41.2335 61.1084
13319 52.8072 39.6438 62.7272
13320 54.48 41.2114 64.3263
13321 52.7808 42.8587 65.9657
13322 54.4235 44.513 1.61761
13323 52.8108 42.8744 3.22675
13324 54.5171 44.5327 4.93311
13325 52.8005 42.8803 6.60187
13326 54.465 44.5105 8.25002
13327 52.8773 42.8985 9.95337
13328 54.4294 44.5432 11.5799
13329 52.871 42.9201 13.1978
13330 54.4434 44.5616 14.905
13331 52.7571 42.8216 16.5146
13332 54.3678 44.5457 18.1186
13333 52.7755 42.8166 19.8101
13334 54.4562 44.4931 21.4213
13335 52.7736 42.8668 23.0361
13336 54.4724 44.4597 24.7333
13337 52.8251 42.9025 26.3344
13338 54.4595 44.5278 27.9194
13339 52.8133 42.914 29.563
13340 54.3756 44.557 31.416
13341 52.7732 42.9088 33.0915
13342 54.4066 44.4905 34.6459
13343 52.8059 42.9868 36.3339
13344 54.4115 44.506 38.1045
13345 52.7703 42.9378 39.6639
13346 54.4816 44.6076 41.2584
13347 52.8193 42.969 42.9418
13348 54.4757 44.6845 44.5322
13349 52.7569 43.0294 46.242
13350 54.5286 44.5546 47.8681
13351 52.7548 42.8943 49.496
13352 54.5026 44.528 51.0791
13353 52.7765 42.8801 52.7319
13354 54.4761 44.5384 54.5045
13355 52.7196 42.8651 56.0791
13356 54.4346 44.4675 57.7724
13357 52.8315 42.8767 59.5538
13358 54.4532 44.5315 61.0826
13359 52.8039 42.8604 62.7359
13360 54.4242 44.5566 64.2759
13361 52.9203 46.1699 65.9476
13362 54.5013 47.7653 1.58734
13363 52.8648 46.1896 3.19812
13364 54.4923 47.8235 4.91097
13365 52.8324 46.1523 6.59646
13366 54.433 47.8187 8.20823
13367 52.8655 46.1589 9.96151
13368 54.449 47.7435 11.6268
13369 52.871 46.1574 13.2031
13370 54.4713 47.7983 14.8604
13371 52.8236 46.2204 16.4872
13372 54.5116 47.8324 18.1583
13373 52.7628 46.1658 19.7705
13374 54.5214 47.8166 21.431
13375 52.7642 46.0931 23.0296
13376 54.4771 47.8446 24.6537
13377 52.8412 46.164 26.3314
13378 54.4306 47.8316 27.9851
13379 52.8401 46.1801 29.5764
13380 54.3883 47.7913 31.4246
13381 52.7736 46.1037 33.0633
13382 54.414 47.8146 34.6489
13383 52.8031 46.1179 36.3509
13384 54.5258 47.8068 38.0636
13385 52.7649 46.1813 39.6888
13386 54.4853 47.7706 41.3425
13387 52.7719 46.1967 42.9216
13388 54.4471 47.8018 44.5414
13389 52.7394 46.2236 46.2198
13390 54.5154 47.9031 47.7735
13391 52.8111 46.2401 49.4745
13392 54.4142 47.9418 51.1762
13393 52.8176 46.2287 52.7733
13394 54.3366 47.9338 54.4754
13395 52.8062 46.2292 56.1121
13396 54.382 47.9314 57.7609
13397 52.8662 46.2022 59.438
13398 54.4796 47.882 61.0226
13399 52.9138 46.2507 62.6882
13400 54.5273 47.8371 64.2793
