ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
12569 50.6965 47.365 13.5266
12570 52.3304 49.0094 15.1702
12571 50.6904 47.3144 16.9166
12572 52.4005 49.0882 18.5716
12573 50.6978 47.3393 20.225
12574 52.4538 49.025 22.0102
12575 50.6938 47.2807 23.6671
12576 52.4423 49.003 25.3482
12577 50.7456 47.3477 27.1263
12578 52.4299 49.0333 28.806
12579 50.8009 47.3098 30.4084
12580 52.3589 48.9535 32.1301
12581 50.7346 47.268 33.8655
12582 52.3503 48.9156 35.4907
12583 50.6927 47.2329 37.1388
12584 52.3123 49.0092 38.8315
12585 50.6544 47.2074 40.5472
12586 52.337 49.0572 42.2007
12587 50.7105 47.3063 43.8992
12588 52.3419 49.0328 45.6169
12589 50.7102 47.32 47.323
12590 52.3835 49.1153 48.9238
12591 50.6647 47.3481 50.6295
12592 52.3323 49.0029 52.4418
12593 50.6694 47.3427 54.1416
12594 52.3407 49.009 55.859
12595 50.6791 47.3477 57.4686
12596 52.355 49.0262 59.114
12597 50.5841 47.3708 60.7829
12598 52.403 48.9901 62.5065
12599 50.6651 47.3455 64.1514
12600 52.3055 49.037 65.8365
12601 50.6275 50.5982 0.0134448
12602 52.3448 52.3084 1.66945
12603 50.6853 50.6692 3.39158
12604 52.398 52.3356 5.01937
12605 50.7537 50.667 6.75825
12606 52.4418 52.3839 8.50093
12607 50.7239 50.6912 10.1942
12608 52.5072 52.3605 11.8107
12609 50.6973 50.7917 13.4541
12610 52.4018 52.3854 15.242
12611 50.703 50.7481 16.9107
12612 52.3512 52.3851 18.5658
12613 50.6726 50.6895 20.2607
12614 52.3851 52.3946 21.9905
12615 50.7013 50.7184 23.7404
12616 52.4005 52.4068 25.3997
12617 50.6752 50.6977 27.0922
12618 52.4406 52.3151 28.7726
12619 50.6746 50.6987 30.425
12620 52.3429 52.4326 32.1521
12621 50.7056 50.7538 33.8615
12622 52.3362 52.4696 35.4185
12623 50.7096 50.7957 37.1641
12624 52.4009 52.3837 38.8607
12625 50.6359 50.8087 40.5092
12626 52.4188 52.4443 42.198
12627 50.666 50.74 43.9146
12628 52.3464 52.4129 45.5922
12629 50.6339 50.6979 47.2378
12630 52.3631 52.4024 48.9897
12631 50.6304 50.65 50.7052
12632 52.3319 52.3483 52.326
12633 50.6668 50.6851 54.1536
12634 52.2537 52.324 55.8121
12635 50.6185 50.7252 57.488
12636 52.3333 52.4 59.1882
12637 50.656 50.7228 60.815
12638 52.3291 52.3811 62.5288
12639 50.6242 50.6646 64.0848
12640 52.3244 52.3025 65.9147
12641 50.7028 54.0848 67.5502
12642 52.3924 55.7965 1.65836
12643 50.7232 54.0082 3.39032
12644 52.4426 55.6963 5.06186
12645 50.6753 54.0156 6.75158
12646 52.4189 55.7178 8.43517
12647 50.6719 53.9304 10.1834
12648 52.4234 55.6314 11.8681
12649 50.7605 53.89 13.5208
12650 52.3771 55.721 15.2377
12651 50.7629 54.0588 16.9238
12652 52.3951 55.7784 18.5932
12653 50.6774 54.1254 20.202
12654 52.3758 55.7566 22.0609
12655 50.7201 54.119 23.7593
12656 52.4089 55.8718 25.375
12657 50.7327 54.082 27.093
12658 52.3902 55.8292 28.7354
12659 50.6467 54.123 30.4766
12660 52.3567 55.7353 32.1598
12661 50.602 54.0894 33.7464
12662 52.3639 55.7195 35.3992
12663 50.7121 54.1129 37.1188
12664 52.3799 55.7845 38.8456
12665 50.6444 54.1483 40.5271
12666 52.337 55.7777 42.2859
12667 50.5953 54.1172 43.9489
12668 52.2964 55.8355 45.5943
12669 50.6188 54.0751 47.2466
12670 52.3686 55.7374 48.9929
12671 50.6018 54.0939 50.7831
12672 52.3339 55.7936 52.4186
12673 50.6506 54.0924 54.0625
12674 52.3445 55.83 55.8343
12675 50.6522 54.101 57.4669
12676 52.3398 55.7998 59.1484
12677 50.6347 54.1104 60.918
12678 52.3613 55.8584 62.5181
12679 50.6884 54.1201 64.1905
12680 52.3444 55.8329 65.8745
12681 50.6947 57.4108 67.5007
12682 52.3501 59.1418 1.60483
12683 50.703 57.4388 3.37248
12684 52.3354 59.1639 5.03246
12685 50.6226 57.3964 6.67935
12686 52.3567 59.1017 8.38071
12687 50.6754 57.5034 10.2112
12688 52.3471 59.2159 11.9106
12689 50.7198 57.4923 13.5027
12690 52.3931 59.1399 15.3
12691 50.712 57.4163 16.9706
12692 52.4237 59.1683 18.6048
12693 50.7776 57.4483 20.3159
12694 52.3946 59.1814 22.0413
12695 50.7537 57.4958 23.7015
12696 52.4339 59.0933 25.3204
12697 50.7295 57.4541 27.043
12698 52.3799 59.1405 28.7478
12699 50.642 57.4495 30.4878
12700 52.3889 59.1833 32.0922
12701 50.6654 57.3948 33.7609
12702 52.3979 59.1043 35.371
12703 50.7343 57.4915 37.1813
12704 52.3974 59.1314 38.8748
12705 50.6794 57.4852 40.5104
12706 52.3712 59.2205 42.2707
12707 50.6166 57.4855 43.9406
12708 52.3815 59.1764 45.6419
12709 50.6614 57.54 47.3084
12710 52.3712 59.2158 48.9881
12711 50.6855 57.496 50.7175
12712 52.3677 59.222 52.4707
12713 50.6385 57.5459 54.113
12714 52.3929 59.1994 55.7898
12715 50.6568 57.5809 57.4415
12716 52.3775 59.1932 59.1848
12717 50.7127 57.4653 60.8484
12718 52.3886 59.1816 62.589
12719 50.6577 57.4254 64.1601
12720 52.3784 59.119 65.8242
12721 50.7285 60.8624 67.5283
12722 52.3489 62.5263 1.59917
12723 50.596 60.9008 3.35518
12724 52.3559 62.5427 5.00664
12725 50.6447 60.936 6.74983
12726 52.3961 62.5429 8.45109
12727 50.6625 60.7962 10.111
12728 52.3575 62.5478 11.8465
12729 50.7324 60.8371 13.6193
12730 52.439 62.4874 15.2999
12731 50.7087 60.84 16.9139
12732 52.4143 62.5162 18.6479
12733 50.7782 60.8126 20.3067
12734 52.3353 62.4325 21.9416
12735 50.6728 60.8638 23.7059
12736 52.338 62.4211 25.3345
12737 50.6815 60.8098 26.9908
12738 52.352 62.4557 28.8004
12739 50.7159 60.7979 30.3733
12740 52.3919 62.5111 32.1057
12741 50.7282 60.8356 33.8512
12742 52.4457 62.6124 35.4654
12743 50.7814 60.8052 37.1638
12744 52.4351 62.6154 38.8849
12745 50.6948 60.7952 40.4911
12746 52.4263 62.5289 42.3019
12747 50.678 60.7891 44.0233
12748 52.3976 62.4566 45.6471
12749 50.6901 60.813 47.3224
12750 52.3529 62.4915 48.9807
12751 50.634 60.8207 50.7007
12752 52.3769 62.4821 52.3936
12753 50.6902 60.7851 54.1063
12754 52.3639 62.4975 55.7519
12755 50.6504 60.7969 57.4367
12756 52.3959 62.4646 59.1738
12757 50.6913 60.8204 60.8218
12758 52.4095 62.4224 62.532
12759 50.6412 60.8439 64.1916
12760 52.2252 62.5306 65.8905
12761 50.6779 64.2063 67.565
12762 52.3877 65.9147 1.6348
12763 50.6486 64.193 3.31834
12764 52.3378 65.8801 5.07374
12765 50.6146 64.0985 6.76778
12766 52.3639 65.8538 8.41162
12767 50.7104 64.1859 10.1249
12768 52.3679 65.906 11.8692
12769 50.6894 64.1967 13.6096
12770 52.4195 65.9681 15.2696
12771 50.7099 64.1726 16.9111
12772 52.3462 65.9004 18.6562
12773 50.6668 64.1481 20.3439
12774 52.3328 65.9305 21.9381
12775 50.6183 64.2102 23.7068
12776 52.3401 66.0092 25.4801
12777 50.7515 64.1862 27.0064
12778 52.3919 66.0002 28.7815
12779 50.7039 64.2731 30.4163
12780 52.4234 65.9208 32.0231
12781 50.725 64.227 33.8068
12782 52.4271 65.9291 35.4572
12783 50.7814 64.1901 37.1729
12784 52.4251 65.9204 38.965
12785 50.7099 64.2365 40.6275
12786 52.4823 65.9208 42.1887
12787 50.6712 64.2968 43.9283
12788 52.3158 65.9071 45.66
12789 50.683 64.1907 47.2884
12790 52.305 65.8201 48.9833
12791 50.7357 64.1645 50.7231
12792 52.3552 65.7767 52.4015
12793 50.6859 64.1793 54.078
12794 52.3709 65.8496 55.8145
12795 50.6831 64.0763 57.4927
12796 52.3137 65.9002 59.1429
12797 50.6909 64.131 60.8287
12798 52.3211 65.9458 62.5204
12799 50.6309 64.1864 64.1681
12800 52.2792 65.873 65.8494
12801 54.0796 0.0454613 67.4609
12802 55.6626 1.69335 1.60008
12803 54.0838 0.0702646 3.40883
12804 55.8937 1.73291 5.13207
12805 54.053 0.0460691 6.78317
12806 55.8424 1.68432 8.43273
12807 54.0708 67.5909 10.1653
12808 55.8361 1.69371 11.9143
12809 54.0681 67.5473 13.5299
12810 55.7922 1.64333 15.2434
12811 54.0979 67.5197 16.9523
12812 55.8914 1.67333 18.6588
12813 54.066 0.0624262 20.29
12814 55.8476 1.74841 21.9011
12815 54.0428 0.0534765 23.6759
12816 55.8071 1.64866 25.4501
12817 54.1145 67.5833 27.1032
12818 55.7949 1.58453 28.7392
12819 54.1715 67.5501 30.4245
12820 55.8818 1.68375 32.1038
12821 54.2043 67.5249 33.7453
12822 55.8079 1.67955 35.538
12823 54.1129 0.00531946 37.2273
12824 55.7756 1.77476 38.8736
12825 54.1421 0.0144527 40.609
12826 55.896 1.75537 42.254
12827 54.1266 0.0203622 43.9181
12828 55.8168 1.75787 45.5555
12829 54.075 67.5499 47.2473
12830 55.6337 1.69102 49.0268
12831 54.0115 67.5183 50.7094
12832 55.6462 1.75459 52.3894
12833 54.0424 67.5389 54.0278
12834 55.6783 1.67459 55.7497
12835 54.0091 67.5662 57.4453
12836 55.6295 1.69295 59.1121
12837 54.038 67.5893 60.8378
12838 55.7156 1.68209 62.4636
12839 54.0803 67.5611 64.1955
12840 55.7384 1.76152 65.8621
12841 54.085 3.42104 67.518
12842 55.6945 5.12431 1.597
12843 54.1157 3.40513 3.33761
12844 55.7639 5.10143 5.10892
12845 54.1167 3.41002 6.75536
12846 55.8039 5.01998 8.45509
12847 54.0921 3.36277 10.1904
12848 55.7969 4.90499 11.8591
12849 54.0578 3.41164 13.5375
12850 55.8403 5.10807 15.269
12851 54.1397 3.40715 16.9538
12852 55.8675 5.05081 18.7114
12853 53.9764 3.36114 20.3077
12854 55.8666 5.04161 21.9662
12855 54.0804 3.32295 23.7088
12856 55.8358 5.07525 25.352
12857 54.1017 3.34635 27.0267
12858 55.8129 5.07892 28.7464
12859 54.1741 3.35899 30.4535
12860 55.8118 5.00039 32.1566
12861 54.1704 3.36829 33.8123
12862 55.789 5.07661 35.522
12863 54.0058 3.44863 37.1958
12864 55.7678 5.0451 38.8639
12865 54.1358 3.40731 40.5823
12866 55.8251 5.05246 42.221
12867 54.1085 3.37126 43.9261
12868 55.8214 5.07658 45.6194
12869 54.0769 3.45763 47.2995
12870 55.6791 5.09738 49.0322
12871 54.0052 3.53415 50.72
12872 55.7417 5.10436 52.3468
12873 54.026 3.49297 54.0991
12874 55.6581 5.09257 55.736
12875 53.9911 3.41781 57.4419
12876 55.7068 5.11248 59.1722
12877 54.0254 3.36862 60.8304
12878 55.7133 5.08352 62.46
12879 54.0687 3.33923 64.2116
12880 55.6728 5.05693 65.8829
12881 54.0274 6.73361 67.5485
12882 55.7507 8.44452 1.67928
12883 54.0707 6.71399 3.32351
12884 55.7808 8.40253 5.06908
12885 54.058 6.72331 6.82074
12886 55.7735 8.42977 8.40538
12887 54.1854 6.74458 10.1754
12888 55.7067 8.61672 11.8455
12889 54.12 6.70358 13.4117
12890 55.7618 8.43103 15.2565
12891 54.0631 6.72631 17.0236
12892 55.8536 8.38236 18.683
12893 54.0215 6.74256 20.323
12894 55.856 8.40341 21.9902
12895 54.1053 6.73991 23.7293
12896 55.8339 8.40886 25.2612
12897 54.0354 6.74129 27.0638
12898 55.7743 8.41257 28.8016
12899 54.0548 6.73289 30.4888
12900 55.8185 8.41635 32.1183
12901 54.0804 6.71723 33.7572
12902 55.7692 8.42175 35.5032
12903 54.0737 6.74643 37.1722
12904 55.7425 8.4367 38.7944
12905 54.1331 6.7569 40.51
12906 55.7493 8.40533 42.2374
12907 54.1345 6.80352 43.9278
12908 55.7951 8.4391 45.6045
12909 54.0539 6.82117 47.3371
12910 55.7193 8.50535 49.07
12911 54.0306 6.81256 50.7792
12912 55.6829 8.43787 52.4089
12913 54.0366 6.76985 54.0364
12914 55.7213 8.46182 55.6664
12915 53.9685 6.77368 57.4371
12916 55.7665 8.44486 59.155
12917 53.965 6.81183 60.8031
12918 55.75 8.44151 62.4412
12919 54.0098 6.76183 64.2057
12920 55.7955 8.46091 65.9022
12921 54.0058 10.073 67.5707
12922 55.7449 11.8133 1.63289
12923 54.0084 10.1499 3.38419
12924 55.8181 11.759 5.14361
12925 54.1141 10.0873 6.80736
12926 55.7734 11.79 8.42372
12927 54.1184 10.1346 10.0441
12928 55.7422 11.7357 11.8449
12929 54.0637 10.1778 13.5435
12930 55.7645 11.7934 15.2175
12931 54.1072 10.0815 16.9791
12932 55.8714 11.7243 18.7225
12933 54.0349 10.1562 20.3978
12934 55.9145 11.702 22.0125
12935 54.0544 10.2108 23.6493
12936 55.7272 11.9258 25.3169
12937 54.0802 10.1855 27.036
12938 55.7295 11.8755 28.712
12939 54.08 10.1902 30.4363
12940 55.817 11.8612 32.1534
12941 54.1284 10.1376 33.8136
12942 55.7852 11.7924 35.4345
12943 54.0705 10.1537 37.1593
12944 55.8081 11.7435 38.9089
12945 54.201 10.0106 40.5457
12946 55.7924 11.8384 42.2514
12947 54.1771 10.0859 43.8774
12948 55.7714 11.7909 45.7014
12949 54.0701 10.0893 47.3726
12950 55.7228 11.7816 49.0114
12951 53.964 10.1063 50.7812
12952 55.7554 11.831 52.3801
12953 53.9737 10.203 53.9823
12954 55.7558 11.8489 55.6619
12955 54.0608 10.1469 57.4288
12956 55.7474 11.7761 59.1593
12957 53.9811 10.1301 60.8641
12958 55.6898 11.8299 62.5089
12959 54.01 10.1061 64.1606
12960 55.7086 11.7959 65.8952
12961 54.0198 13.6703 67.5089
12962 55.7741 15.1965 1.65428
12963 54.0926 13.5148 3.3997
12964 55.7917 15.1936 5.15404
12965 54.0561 13.5321 6.7988
12966 55.7793 15.2676 8.45278
12967 54.0979 13.5128 10.1345
12968 55.7998 15.2482 11.8345
12969 54.0294 13.4979 13.4698
12970 55.7557 15.2092 15.2052
12971 54.1284 13.4759 16.9577
12972 55.7954 15.2748 18.6268
12973 54.1392 13.4276 20.3732
12974 55.7598 15.2581 22.0308
12975 54.1026 13.4978 23.6444
12976 55.7382 15.2171 25.323
12977 54.1167 13.5711 27.0782
12978 55.7682 15.2626 28.7306
12979 54.0864 13.5945 30.371
12980 55.7499 15.1948 32.1163
12981 54.1568 13.5142 33.7689
12982 55.773 15.2356 35.4555
12983 54.1044 13.4893 37.2112
12984 55.7596 15.2852 38.8872
12985 54.1026 13.5507 40.5095
12986 55.7959 15.2063 42.2583
12987 54.1575 13.509 43.973
12988 55.81 15.2972 45.7059
12989 54.06 13.6097 47.3571
12990 55.8226 15.2775 48.9929
12991 54.1037 13.6452 50.6861
12992 55.7795 15.2914 52.455
12993 54.0118 13.5148 54.0208
12994 55.7754 15.2283 55.7446
12995 54.0392 13.4882 57.4086
12996 55.811 15.2718 59.0422
12997 54.0402 13.4215 60.818
12998 55.6823 15.1936 62.5299
12999 54.0585 13.4833 64.2091
13000 55.6844 15.2056 65.8469
13001 54.0699 16.8493 67.5767
13002 55.7577 18.6295 1.63888
13003 54.0547 16.9196 3.40284
13004 55.7521 18.666 5.07868
13005 53.9708 16.9254 6.73149
13006 55.7702 18.624 8.46733
13007 54.0203 16.9984 10.1693
13008 55.8052 18.6208 11.8651
13009 54.0441 16.9956 13.4956
13010 55.8178 18.6159 15.2248
13011 54.0837 16.9431 16.9463
13012 55.811 18.6206 18.6091
13013 54.0927 16.9285 20.3589
13014 55.7532 18.6091 21.9885
13015 54.1039 16.8722 23.6609
13016 55.7739 18.5577 25.358
13017 54.0886 16.8728 27.065
13018 55.7816 18.4879 28.7282
13019 54.0967 16.8757 30.4037
13020 55.7775 18.653 32.1044
13021 54.063 16.9284 33.7653
13022 55.787 18.5744 35.4886
13023 54.0964 16.9167 37.1251
13024 55.7053 18.5581 38.8837
13025 54.0845 16.9302 40.6248
13026 55.777 18.6119 42.2993
13027 54.066 16.8654 43.9925
13028 55.7615 18.5683 45.6763
13029 54.0296 16.9192 47.392
13030 55.8294 18.5481 48.9249
13031 54.065 16.894 50.6058
13032 55.8234 18.5363 52.394
13033 54.1228 16.9345 54.0679
13034 55.7958 18.5394 55.7243
13035 54.1793 16.8976 57.3636
13036 55.8385 18.5746 59.0675
13037 54.1151 16.952 60.7485
13038 55.8185 18.5777 62.4637
13039 54.0616 16.9031 64.2085
13040 55.7251 18.5779 65.8859
13041 54.1378 20.2963 0.0441326
13042 55.7792 22.004 1.73853
13043 54.0561 20.2562 3.37787
13044 55.786 22.0402 5.0494
13045 54.0317 20.2517 6.74655
13046 55.7392 21.9372 8.4559
13047 54.0611 20.2258 10.2394
13048 55.8273 21.9049 11.8522
13049 54.0478 20.2485 13.4948
13050 55.7702 22.0255 15.2535
13051 54.0585 20.334 16.9406
13052 55.8497 21.9972 18.5323
13053 53.9859 20.3426 20.2873
13054 55.7174 22.0025 22.0088
13055 53.9826 20.2722 23.6399
13056 55.7486 22.021 25.2908
13057 54.1031 20.2681 27.0521
13058 55.7953 22.0363 28.7514
13059 54.0697 20.2783 30.3872
13060 55.7849 21.9824 32.1181
13061 54.0554 20.3237 33.8606
13062 55.8936 22.0134 35.4486
13063 54.1039 20.3763 37.1239
13064 55.7614 22.0285 38.9695
13065 54.0094 20.2602 40.578
13066 55.7389 21.9864 42.2605
13067 54.0663 20.3242 44.0558
13068 55.7605 21.9593 45.6776
13069 54.0667 20.2862 47.392
13070 55.8539 22.003 49.0526
13071 54.1266 20.2176 50.6696
13072 55.7829 21.9718 52.3648
13073 54.1072 20.223 54.0942
13074 55.7803 21.9905 55.6829
13075 54.1161 20.2781 57.3609
13076 55.8676 21.9585 59.0609
13077 54.0788 20.2328 60.7016
13078 55.7908 21.9534 62.3552
13079 54.1346 20.3446 64.1779
13080 55.7842 21.9979 66.0287
13081 54.0874 23.7149 0.0632625
13082 55.8436 25.3406 1.79734
13083 54.058 23.7268 3.32787
13084 55.863 25.3645 5.06936
13085 54.0442 23.7055 6.7974
13086 55.8631 25.4219 8.41925
13087 54.1271 23.7202 10.1788
13088 55.8438 25.4436 11.8988
13089 54.081 23.6665 13.4332
13090 55.774 25.395 15.2188
13091 54.1114 23.7931 17.0423
13092 55.8675 25.3653 18.5436
13093 54.0661 23.7282 20.229
13094 55.8035 25.3837 21.9822
13095 54.0844 23.7127 23.649
13096 55.7436 25.397 25.3083
13097 54.0591 23.6886 27.0355
13098 55.8285 25.372 28.7454
13099 54.1264 23.73 30.3978
13100 55.8418 25.3737 32.084
13101 54.1239 23.708 33.9136
13102 55.9218 25.4222 35.5537
13103 54.0819 23.6833 37.1599
13104 55.8234 25.3849 38.8823
13105 54.0685 23.769 40.575
13106 55.7782 25.3666 42.3212
13107 54.0931 23.6515 44.0449
13108 55.7758 25.3376 45.633
13109 54.0796 23.6536 47.3424
13110 55.7687 25.3297 48.986
13111 54.1039 23.6862 50.6706
13112 55.8033 25.3324 52.3705
13113 54.1379 23.7074 54.0271
13114 55.8294 25.354 55.7163
13115 54.0944 23.67 57.3882
13116 55.826 25.3857 59.077
13117 54.0976 23.6906 60.653
13118 55.7198 25.3444 62.4328
13119 54.119 23.6196 64.2188
13120 55.7527 25.3673 65.8836
13121 54.1304 27.0904 0.041606
13122 55.8612 28.802 1.78299
13123 54.117 27.1144 3.41621
13124 55.8598 28.7529 5.14259
13125 54.0639 27.0238 6.78762
13126 55.7988 28.7624 8.38206
13127 54.0854 27.0402 10.1212
13128 55.8235 28.7006 11.8321
13129 54.0995 27.1427 13.5165
13130 55.7607 28.7045 15.2031
13131 54.1537 27.0103 16.9072
13132 55.7598 28.6996 18.5491
13133 54.1256 27.0147 20.1926
13134 55.8452 28.669 22.002
13135 54.0735 27.0451 23.6492
13136 55.7793 28.7436 25.3519
13137 54.1174 27.0495 27.0486
13138 55.8395 28.7762 28.7695
13139 54.1193 27.0495 30.4509
13140 55.836 28.7344 32.1252
13141 54.071 27.0261 33.7978
13142 55.7752 28.7374 35.5062
13143 54.0663 27.0539 37.2572
13144 55.7334 28.7769 38.9153
13145 54.024 27.0684 40.5535
13146 55.6434 28.7831 42.3201
13147 54.0252 27.0764 43.9786
13148 55.6846 28.7225 45.6022
13149 54.0807 26.9971 47.3531
13150 55.775 28.636 48.9691
13151 54.1248 27.0093 50.6412
13152 55.7769 28.6923 52.3827
13153 54.0807 27.0263 54.0586
13154 55.8381 28.6885 55.7028
13155 54.0621 27.0236 57.3884
13156 55.7477 28.6894 59.1171
13157 54.0962 27.0809 60.744
13158 55.7039 28.7281 62.5243
13159 54.0291 27.0833 64.1991
13160 55.8276 28.7776 65.8496
13161 54.112 30.4919 67.5446
13162 55.7781 32.177 1.65229
13163 54.1072 30.4811 3.39761
13164 55.7932 32.1188 5.15317
13165 54.1075 30.4466 6.73391
13166 55.7361 32.1153 8.41775
13167 54.1171 30.462 10.1667
13168 55.7514 32.1141 11.7975
13169 54.0806 30.368 13.5073
13170 55.7411 32.1098 15.1745
13171 54.0946 30.3694 16.8521
13172 55.7313 32.064 18.5436
13173 54.0958 30.3992 20.3032
13174 55.7456 32.087 22.0224
13175 54.0849 30.3856 23.6736
13176 55.8156 32.063 25.3929
13177 54.0777 30.4063 27.0532
13178 55.8734 32.0381 28.7037
13179 54.0671 30.4116 30.4649
13180 55.7833 32.1145 32.1551
13181 54.0493 30.457 33.7693
13182 55.7604 32.1011 35.4891
13183 54.0434 30.4432 37.1945
13184 55.6582 32.0581 38.9348
13185 54.0596 30.399 40.5982
13186 55.7489 32.0497 42.2455
13187 54.0542 30.4436 43.9716
13188 55.8078 32.1195 45.6103
13189 54.0577 30.356 47.3049
13190 55.7881 32.1515 48.7991
13191 54.1899 30.4053 50.6128
13192 55.8417 32.084 52.5129
13193 54.1437 30.3551 54.087
13194 55.8147 32.0546 55.6993
13195 54.0943 30.4156 57.4214
13196 55.7642 32.0698 59.1821
13197 54.0268 30.4024 60.8557
13198 55.7636 32.1408 62.5836
13199 54.0797 30.4418 64.22
13200 55.752 32.1946 65.8886
13201 54.0856 33.799 67.5171
13202 55.7446 35.4376 1.63679
13203 54.1425 33.7779 3.39337
13204 55.7055 35.465 5.11
13205 54.0882 33.7502 6.81999
13206 55.7021 35.4366 8.36643
13207 54.0414 33.7541 10.0456
13208 55.7481 35.4476 11.7941
13209 54.0746 33.763 13.5136
13210 55.7657 35.4267 15.1844
13211 54.065 33.7611 16.8773
13212 55.7566 35.4858 18.5736
13213 54.0257 33.7516 20.2797
13214 55.6382 35.4981 22.0448
13215 54.0956 33.7643 23.6914
13216 55.8136 35.4854 25.4006
13217 54.0941 33.7874 27.1054
13218 55.831 35.4661 28.7495
13219 54.1586 33.7456 30.4564
13220 55.8115 35.451 32.1716
13221 54.1379 33.7656 33.7607
13222 55.8231 35.4334 35.5154
13223 54.0803 33.8045 37.2138
13224 55.7809 35.5335 38.8941
13225 54.1127 33.7874 40.5786
13226 55.8079 35.5041 42.1789
13227 54.1263 33.7982 43.9217
13228 55.7821 35.49 45.5947
13229 54.1347 33.8661 47.2514
13230 55.7724 35.4843 48.9598
13231 54.1095 33.7566 50.6891
13232 55.78 35.517 52.391
13233 54.0531 33.7422 54.0454
13234 55.7821 35.4905 55.7118
13235 54.1363 33.7697 57.4558
13236 55.7574 35.529 59.1994
13237 54.106 33.8334 60.8441
13238 55.8003 35.4806 62.5651
13239 54.135 33.9123 64.2882
13240 55.844 35.4983 65.9167
13241 54.1347 37.115 0.00254862
13242 55.7704 38.7793 1.69918
13243 54.0938 37.1674 3.38933
13244 55.7337 38.8322 5.05279
13245 54.0247 37.1704 6.76976
13246 55.7041 38.8453 8.45175
13247 54.0201 37.1122 10.0912
13248 55.7431 38.846 11.8167
13249 54.0653 37.1041 13.5005
13250 55.7408 38.8111 15.1846
13251 54.1029 37.1255 16.8758
13252 55.6979 38.847 18.5827
13253 54.0636 37.1814 20.2928
13254 55.7178 38.7993 21.9913
13255 54.1055 37.1742 23.6609
13256 55.7496 38.806 25.3974
13257 54.0872 37.073 27.1512
13258 55.7502 38.8415 28.7945
13259 54.0781 37.1191 30.4654
13260 55.7772 38.8646 32.1211
13261 54.0988 37.151 33.8335
13262 55.8592 38.9247 35.4989
13263 54.0853 37.1513 37.1458
13264 55.8241 38.8185 38.8238
13265 54.1273 37.2381 40.5418
13266 55.8923 38.8285 42.2067
13267 54.2006 37.1354 43.9044
13268 55.8305 38.8262 45.5869
13269 54.1767 37.1608 47.327
13270 55.7923 38.8392 48.9692
13271 54.0402 37.1709 50.6483
13272 55.7604 38.8357 52.4039
13273 54.0347 37.2139 54.065
13274 55.7543 38.8972 55.7738
13275 54.1367 37.1965 57.4311
13276 55.8093 38.8818 59.1534
13277 54.1006 37.167 60.8754
13278 55.7555 38.825 62.4617
13279 54.1054 37.1393 64.2079
13280 55.8318 38.8196 65.946
13281 54.116 40.5088 0.058396
13282 55.7699 42.2588 1.74191
13283 54.1569 40.467 3.38756
13284 55.7706 42.125 5.01078
13285 54.0316 40.4941 6.72147
13286 55.7289 42.1691 8.444
13287 54.0048 40.4932 10.1004
13288 55.7699 42.2237 11.7929
13289 54.0857 40.5582 13.5336
13290 55.7313 42.2454 15.2317
13291 54.0459 40.536 16.8678
13292 55.7154 42.2265 18.5298
13293 54.0492 40.5368 20.3093
13294 55.7743 42.2632 21.9715
13295 54.0975 40.5936 23.6451
13296 55.8065 42.2896 25.4763
13297 54.0625 40.609 27.1607
13298 55.7716 42.2745 28.8234
